ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1293,Алтуфьево 3,vlad,1435845227617,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845227751,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845228780,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845229792,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845230818,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845231851,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845232885,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845233920,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845234932,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845235969,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845237008,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845238041,unknown,unknown,1,-1,-1,-1,-1,-1,-1
1294,Алтуфьево 4,vlad,1435845238900,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845239074,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845240107,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845241137,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845242172,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845243204,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845244530,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845245569,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845246602,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845247634,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845248666,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845249680,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845250715,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845251748,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845252785,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845253820,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845254859,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845255891,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845256924,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845257956,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845258991,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845260026,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845261070,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845262111,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845263144,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845264176,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845265211,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845266242,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845267275,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845268308,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845269342,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845270369,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845271402,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845272435,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845273468,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845274508,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845275543,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845276581,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845277614,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845278651,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845279686,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845280721,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845281754,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845282791,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845283818,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845284858,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845285893,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845286931,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845287968,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845289003,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845290041,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845291070,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845292083,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845293113,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845294152,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845295183,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845296220,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845297247,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845298281,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845299315,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845300351,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845301390,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845302426,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845303462,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845304497,unknown,unknown,1,-1,-1,-1,-1,-1,-1
