ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
2322,Битцевский парк 2,bishop,1422946024782,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946025237,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946026269,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946027293,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946028318,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946029341,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946030376,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946031408,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946032434,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946033461,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946034486,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946035521,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946036549,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946037575,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946038611,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946039660,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946041463,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946042485,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946043615,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946045104,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946046132,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946047167,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946048183,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946049201,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946050228,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946051257,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946052286,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946053301,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946054319,unknown,unknown,1,250,99,26802,4035,-1,-113
,ServiceLog,User1,1422946055346,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946056364,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946057393,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946058416,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946059460,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946060485,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946061500,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946062518,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946063582,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946064934,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946065958,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946066976,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946067993,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946069018,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946070037,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946071056,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946072106,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946073129,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946074151,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946075176,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946076200,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946077233,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946078267,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946079300,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946080339,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946081367,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946082399,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946083424,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946084449,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946085486,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946086510,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946087535,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946088564,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946089593,unknown,unknown,1,250,99,770,561,-1,-113
,ServiceLog,User1,1422946090611,2G,GPRS,1,250,1,770,561,-1,-89
,ServiceLog,User1,1422946091630,2G,GPRS,1,250,1,770,561,-1,-79
,ServiceLog,User1,1422946092654,2G,GPRS,1,250,1,770,561,-1,-79
,ServiceLog,User1,1422946093671,2G,GPRS,1,250,1,770,561,-1,-69
,ServiceLog,User1,1422946094697,2G,GPRS,1,250,1,770,561,-1,-69
,ServiceLog,User1,1422946096026,2G,GPRS,1,250,1,770,561,-1,-57
,ServiceLog,User1,1422946097044,2G,GPRS,1,250,1,770,561,-1,-55
,ServiceLog,User1,1422946098072,2G,GPRS,1,250,1,770,561,-1,-55
,ServiceLog,User1,1422946099089,2G,GPRS,1,250,1,770,561,-1,-53
,ServiceLog,User1,1422946100110,2G,GPRS,1,250,1,770,561,-1,-53
,ServiceLog,User1,1422946101137,2G,GPRS,1,250,1,770,561,-1,-51
,ServiceLog,User1,1422946102158,2G,GPRS,1,250,1,770,561,-1,-51
,ServiceLog,User1,1422946103173,2G,GPRS,1,250,1,770,561,-1,-51
,ServiceLog,User1,1422946104191,2G,GPRS,1,250,1,770,561,-1,-51
,ServiceLog,User1,1422946105218,2G,GPRS,1,250,1,770,561,-1,-51
,ServiceLog,User1,1422946106245,2G,GPRS,1,250,1,770,561,-1,-51
,ServiceLog,User1,1422946107282,2G,GPRS,1,250,1,770,561,-1,-51
,ServiceLog,User1,1422946108310,2G,GPRS,1,250,1,770,561,-1,-51
,ServiceLog,User1,1422946109337,2G,GPRS,1,250,1,770,561,-1,-51
,ServiceLog,User1,1422946110365,2G,GPRS,1,250,1,770,561,-1,-51
,ServiceLog,User1,1422946111395,2G,GPRS,1,250,1,770,561,-1,-53
,ServiceLog,User1,1422946112419,2G,GPRS,1,250,1,770,561,-1,-53
,ServiceLog,User1,1422946113458,2G,GPRS,1,250,1,770,561,-1,-55
,ServiceLog,User1,1422946114481,2G,GPRS,1,250,1,770,561,-1,-55
,ServiceLog,User1,1422946115497,2G,GPRS,1,250,1,770,561,-1,-55
,ServiceLog,User1,1422946116527,2G,GPRS,1,250,1,770,561,-1,-55
,ServiceLog,User1,1422946117550,2G,GPRS,1,250,1,770,561,-1,-55
,ServiceLog,User1,1422946118568,2G,GPRS,1,250,1,770,561,-1,-55
