ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1003,Ленинский проспект 3,Anna,1435919404274,2G,EDGE,1,250,2,7736,1010,-1,-69
1003,Ленинский проспект 3,Anna,1435919404274,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919404835,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919404835,2G,EDGE,1,250,2,7736,1010,-1,-69
,ServiceLog,Anna,1435919405914,2G,EDGE,1,250,2,7736,1010,-1,-69
,ServiceLog,Anna,1435919405914,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919406924,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919406924,2G,EDGE,1,250,2,7736,1010,-1,-67
,ServiceLog,Anna,1435919408014,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919408014,2G,EDGE,1,250,2,7736,1010,-1,-67
,ServiceLog,Anna,1435919409027,2G,EDGE,1,250,2,7736,1010,-1,-73
,ServiceLog,Anna,1435919409027,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919410101,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919410101,2G,EDGE,1,250,2,7736,1010,-1,-73
,ServiceLog,Anna,1435919411112,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919411112,2G,EDGE,1,250,2,7736,1010,-1,-69
,ServiceLog,Anna,1435919412194,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919412194,2G,EDGE,1,250,2,7736,1010,-1,-69
,ServiceLog,Anna,1435919413206,2G,EDGE,1,250,2,7736,1010,-1,-65
,ServiceLog,Anna,1435919413206,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919414286,2G,EDGE,1,250,2,7736,1010,-1,-65
,ServiceLog,Anna,1435919414286,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
1004,Ленинский проспект 4,Anna,1435919415211,2G,EDGE,1,250,2,7736,1010,-1,-65
1004,Ленинский проспект 4,Anna,1435919415211,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919415310,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919415310,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435919416383,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435919416383,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919417396,2G,EDGE,1,250,2,7736,1010,-1,-77
,ServiceLog,Anna,1435919417396,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919418484,2G,EDGE,1,250,2,7736,1010,-1,-77
,ServiceLog,Anna,1435919418484,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919419495,2G,EDGE,1,250,2,7736,1010,-1,-65
,ServiceLog,Anna,1435919419495,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919420588,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919420588,2G,EDGE,1,250,2,7736,1010,-1,-65
,ServiceLog,Anna,1435919421599,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919421599,2G,EDGE,1,250,2,7736,1010,-1,-51
,ServiceLog,Anna,1435919422669,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919422669,2G,EDGE,1,250,2,7736,1010,-1,-51
,ServiceLog,Anna,1435919423683,2G,EDGE,1,250,2,7736,1010,-1,-83
,ServiceLog,Anna,1435919423683,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919424769,2G,EDGE,1,250,2,7736,1010,-1,-83
,ServiceLog,Anna,1435919424769,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919425788,2G,EDGE,1,250,2,7736,1010,-1,-103
,ServiceLog,Anna,1435919425788,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919426860,2G,EDGE,1,250,2,7736,1010,-1,-103
,ServiceLog,Anna,1435919426860,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
,ServiceLog,Anna,1435919427880,2G,EDGE,250-2-7736-1010,250,99,26802,49566,-1,-111
