ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1622,Улица Академика Янгеля 2,Anna,1427628576146,3G,HSDPA,1,250,2,7705,10883140,487,-71
1622,Улица Академика Янгеля 2,Anna,1427628576146,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-73
,ServiceLog,Anna,1427628576163,3G,HSDPA,1,250,2,7705,10883140,487,-71
,ServiceLog,Anna,1427628576163,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-73
,ServiceLog,Anna,1427628577174,3G,HSDPA,1,250,2,7705,10883140,487,-71
,ServiceLog,Anna,1427628577174,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-73
,ServiceLog,Anna,1427628578275,3G,HSDPA,1,250,2,7705,10883140,487,-71
,ServiceLog,Anna,1427628578275,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-73
,ServiceLog,Anna,1427628579307,3G,HSDPA,1,250,2,7705,10883140,487,-69
,ServiceLog,Anna,1427628579307,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-71
,ServiceLog,Anna,1427628580399,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-71
,ServiceLog,Anna,1427628580399,3G,HSDPA,1,250,2,7705,10883140,487,-69
,ServiceLog,Anna,1427628581411,3G,HSDPA,1,250,2,7705,10883140,487,-69
,ServiceLog,Anna,1427628581411,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-71
,ServiceLog,Anna,1427628582484,3G,HSDPA,1,250,2,7705,10883140,487,-69
,ServiceLog,Anna,1427628582484,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-71
,ServiceLog,Anna,1427628583494,3G,HSDPA,1,250,2,7705,10883140,487,-69
,ServiceLog,Anna,1427628583494,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-71
,ServiceLog,Anna,1427628584571,3G,HSDPA,1,250,2,7705,10883140,487,-69
,ServiceLog,Anna,1427628584571,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-71
,ServiceLog,Anna,1427628585583,3G,HSDPA,1,250,2,7705,10883140,487,-71
,ServiceLog,Anna,1427628585583,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-71
,ServiceLog,Anna,1427628586658,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-71
,ServiceLog,Anna,1427628586658,3G,HSDPA,1,250,2,7705,10883140,487,-71
,ServiceLog,Anna,1427628587670,3G,HSDPA,1,250,2,7705,10883140,487,-71
,ServiceLog,Anna,1427628587670,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-71
,ServiceLog,Anna,1427628588752,3G,HSDPA,1,250,2,7705,10883140,487,-71
,ServiceLog,Anna,1427628588752,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-71
,ServiceLog,Anna,1427628589779,3G,HSDPA,1,250,2,7705,10883140,487,-71
,ServiceLog,Anna,1427628589779,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-71
,ServiceLog,Anna,1427628590882,3G,HSDPA,1,250,2,7705,10883140,487,-71
,ServiceLog,Anna,1427628590882,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-71
,ServiceLog,Anna,1427628591903,3G,HSDPA,1,250,2,7705,10883140,487,-71
,ServiceLog,Anna,1427628591903,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-69
,ServiceLog,Anna,1427628593010,3G,HSDPA,1,250,2,7705,10883140,487,-71
,ServiceLog,Anna,1427628593010,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-69
,ServiceLog,Anna,1427628594041,3G,HSDPA,1,250,2,7705,10883140,487,-71
,ServiceLog,Anna,1427628594041,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-69
,ServiceLog,Anna,1427628595141,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-69
,ServiceLog,Anna,1427628595141,3G,HSDPA,1,250,2,7705,10883140,487,-71
,ServiceLog,Anna,1427628596176,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-69
,ServiceLog,Anna,1427628596176,3G,HSDPA,1,250,2,7705,10883140,487,-71
,ServiceLog,Anna,1427628597295,3G,HSDPA,1,250,2,7705,10883140,487,-71
,ServiceLog,Anna,1427628597295,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-69
1623,Улица Академика Янгеля 3,Anna,1427628597335,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-69
1623,Улица Академика Янгеля 3,Anna,1427628597335,3G,HSDPA,1,250,2,7705,10883140,487,-71
