ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
242,Кантемировская 2,md,1424162489285,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
,ServiceLog,md,1424162489412,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
,ServiceLog,md,1424162490431,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
,ServiceLog,md,1424162491460,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
,ServiceLog,md,1424162492480,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
,ServiceLog,md,1424162493511,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
,ServiceLog,md,1424162494542,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
,ServiceLog,md,1424162495580,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
,ServiceLog,md,1424162496900,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
,ServiceLog,md,1424162497929,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
,ServiceLog,md,1424162498952,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
,ServiceLog,md,1424162499969,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
,ServiceLog,md,1424162500998,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
,ServiceLog,md,1424162502012,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
,ServiceLog,md,1424162503045,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
,ServiceLog,md,1424162504088,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
,ServiceLog,md,1424162505124,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
,ServiceLog,md,1424162506160,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
,ServiceLog,md,1424162507189,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
,ServiceLog,md,1424162508203,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
243,Кантемировская 3,md,1424162508660,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162353
