ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1002,Ленинский проспект 2,Anna,1423039676025,2G,EDGE,1,250,2,7736,1010,-1,-75
1002,Ленинский проспект 2,Anna,1423039676025,2G,EDGE,250-2-7736-1010,0,0,0,-1,-1,-107
,ServiceLog,Anna,1423039676060,2G,EDGE,1,250,2,7736,1010,-1,-75
,ServiceLog,Anna,1423039676060,2G,EDGE,250-2-7736-1010,0,0,0,-1,-1,-107
,ServiceLog,Anna,1423039677074,2G,EDGE,1,250,2,7736,1010,-1,-81
,ServiceLog,Anna,1423039677074,2G,EDGE,250-2-7736-1010,0,0,0,-1,-1,-107
,ServiceLog,Anna,1423039678201,2G,EDGE,1,250,2,7736,1010,-1,-81
,ServiceLog,Anna,1423039678201,2G,EDGE,250-2-7736-1010,0,0,0,-1,-1,-107
,ServiceLog,Anna,1423039679225,2G,EDGE,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423039680276,2G,EDGE,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423039681302,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Anna,1423039682397,3G,HSDPA,1,250,2,7736,10292790,484,-85
,ServiceLog,Anna,1423039683463,3G,HSDPA,1,250,2,7736,10292790,484,-113
,ServiceLog,Anna,1423039684506,3G,HSDPA,1,250,2,7736,10292790,484,-113
,ServiceLog,Anna,1423039685536,3G,HSDPA,1,250,2,7736,10292790,484,-87
,ServiceLog,Anna,1423039686632,3G,HSDPA,1,250,2,7736,10292790,484,-87
,ServiceLog,Anna,1423039687641,3G,HSDPA,1,250,2,7736,10292790,484,-79
,ServiceLog,Anna,1423039688737,3G,HSDPA,1,250,2,7736,10292790,484,-79
,ServiceLog,Anna,1423039689768,3G,HSDPA,1,250,2,7736,10292790,484,-79
,ServiceLog,Anna,1423039690822,3G,HSDPA,1,250,2,7736,10292790,484,-79
,ServiceLog,Anna,1423039691850,3G,HSDPA,1,250,2,7736,10292790,484,-83
,ServiceLog,Anna,1423039692966,3G,HSDPA,1,250,2,7736,10292790,484,-83
,ServiceLog,Anna,1423039693994,3G,HSDPA,1,250,2,7736,10292790,484,-79
,ServiceLog,Anna,1423039695112,3G,HSDPA,1,250,2,7736,10292790,484,-79
,ServiceLog,Anna,1423039696142,3G,HSDPA,1,250,2,7736,10292790,484,-79
,ServiceLog,Anna,1423039697253,3G,HSDPA,1,250,2,7736,10292790,484,-79
,ServiceLog,Anna,1423039698280,3G,HSDPA,1,250,2,7736,10292790,484,-83
,ServiceLog,Anna,1423039699402,3G,HSDPA,1,250,2,7736,10292790,484,-83
,ServiceLog,Anna,1423039700432,3G,HSDPA,1,250,2,7736,10292790,484,-89
,ServiceLog,Anna,1423039701550,3G,HSDPA,1,250,2,7736,10292790,484,-89
,ServiceLog,Anna,1423039702578,3G,HSDPA,1,250,2,7736,10292790,484,-89
,ServiceLog,Anna,1423039703690,3G,HSDPA,1,250,2,7736,10292790,484,-89
,ServiceLog,Anna,1423039704703,3G,HSDPA,1,250,2,7736,10292790,484,-93
1003,Ленинский проспект 3,Anna,1423039705138,3G,HSDPA,1,250,2,7736,10292790,484,-93
