ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1202,Баррикадная 2,Anna,1426243206722,3G,HSDPA,1,250,2,7736,10289357,483,-101
1202,Баррикадная 2,Anna,1426243206722,3G,HSDPA,250-2-7736-10289357,-1,-1,-1,-1,-1,-83
1202,Баррикадная 2,Anna,1426243206722,3G,HSDPA,250-2-7736-10289357,-1,-1,-1,-1,-1,-113
1202,Баррикадная 2,Anna,1426243206722,3G,HSDPA,250-2-7736-10289357,-1,-1,-1,-1,-1,-113
1202,Баррикадная 2,Anna,1426243206722,3G,HSDPA,250-2-7736-10289357,-1,-1,-1,-1,-1,-113
1202,Баррикадная 2,Anna,1426243206722,3G,HSDPA,250-2-7736-10289357,-1,-1,-1,-1,-1,-113
1202,Баррикадная 2,Anna,1426243206722,3G,HSDPA,250-2-7736-10289357,-1,-1,-1,-1,-1,-113
1202,Баррикадная 2,Anna,1426243206722,3G,HSDPA,250-2-7736-10289357,-1,-1,-1,-1,-1,-113
1202,Баррикадная 2,Anna,1426243206722,3G,HSDPA,250-2-7736-10289357,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243207252,3G,HSDPA,250-2-7736-10289357,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243207252,3G,HSDPA,250-2-7736-10289357,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243207252,3G,HSDPA,250-2-7736-10289357,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243207252,3G,HSDPA,250-2-7736-10289357,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243207252,3G,HSDPA,250-2-7736-10289357,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243207252,3G,HSDPA,250-2-7736-10289357,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243207252,3G,HSDPA,250-2-7736-10289357,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1426243207252,3G,HSDPA,1,250,2,7736,10289357,483,-101
,ServiceLog,Anna,1426243207252,3G,HSDPA,250-2-7736-10289357,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243208267,3G,HSDPA,250-2-7736-10289357,-1,-1,-1,-1,-1,-113
