ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
483,Электрозаводская 3,taimyr,1424338647690,2G,EDGE,1,250,99,26627,4045,-1,-81
,ServiceLog,taimyr,1424338648129,2G,EDGE,1,250,99,26627,4045,-1,-81
,ServiceLog,taimyr,1424338649171,2G,EDGE,1,250,99,26627,4045,-1,-81
,ServiceLog,taimyr,1424338650216,2G,EDGE,1,250,99,26627,4045,-1,-81
,ServiceLog,taimyr,1424338651271,2G,EDGE,1,250,99,26627,4045,-1,-81
,ServiceLog,taimyr,1424338652317,2G,EDGE,1,250,99,26627,4045,-1,-79
,ServiceLog,taimyr,1424338653370,2G,EDGE,1,250,99,26627,4045,-1,-79
,ServiceLog,taimyr,1424338654404,2G,EDGE,1,250,99,26627,4045,-1,-79
,ServiceLog,taimyr,1424338655423,2G,EDGE,1,250,99,26627,4045,-1,-79
,ServiceLog,taimyr,1424338656479,2G,EDGE,1,250,99,26627,4045,-1,-79
,ServiceLog,taimyr,1424338657524,2G,EDGE,1,250,99,26627,4045,-1,-79
,ServiceLog,taimyr,1424338658570,2G,EDGE,1,250,99,26627,4045,-1,-79
,ServiceLog,taimyr,1424338659635,2G,EDGE,1,250,99,26627,4045,-1,-79
,ServiceLog,taimyr,1424338660686,2G,EDGE,1,250,99,26627,4045,-1,-79
,ServiceLog,taimyr,1424338661735,2G,EDGE,1,250,99,26627,4045,-1,-79
,ServiceLog,taimyr,1424338662788,2G,EDGE,1,250,99,26627,4045,-1,-79
,ServiceLog,taimyr,1424338663834,2G,EDGE,1,250,99,26627,4045,-1,-79
,ServiceLog,taimyr,1424338664886,2G,EDGE,1,250,99,26627,4045,-1,-79
,ServiceLog,taimyr,1424338665945,2G,EDGE,1,250,99,26627,4045,-1,-79
,ServiceLog,taimyr,1424338666996,2G,EDGE,1,250,99,26627,4045,-1,-79
,ServiceLog,taimyr,1424338668043,2G,EDGE,1,250,99,26627,4045,-1,-75
484,Электрозаводская 4,taimyr,1424338668425,2G,EDGE,1,250,99,26627,4045,-1,-75
,ServiceLog,taimyr,1424338669082,2G,EDGE,1,250,99,26627,4045,-1,-75
,ServiceLog,taimyr,1424338670111,2G,EDGE,1,250,99,26627,4045,-1,-75
,ServiceLog,taimyr,1424338671168,2G,EDGE,1,250,99,26627,4045,-1,-75
,ServiceLog,taimyr,1424338672224,2G,EDGE,1,250,99,26627,4045,-1,-75
,ServiceLog,taimyr,1424338673278,2G,EDGE,1,250,99,26627,4045,-1,-75
,ServiceLog,taimyr,1424338674308,2G,EDGE,1,250,99,26627,4045,-1,-75
,ServiceLog,taimyr,1424338675326,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338676378,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338677431,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338678449,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338679484,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338680536,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338681583,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338682641,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338683703,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338684760,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338685806,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338686857,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338687908,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338688952,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338690007,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338691072,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338692117,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338693143,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338694198,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338695262,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338696321,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338697379,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338698403,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338699462,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338700507,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338701545,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338702606,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338703669,2G,EDGE,1,250,99,26627,4045,-1,-69
,ServiceLog,taimyr,1424338704709,2G,EDGE,1,250,99,26627,4045,-1,-71
,ServiceLog,taimyr,1424338705772,2G,EDGE,1,250,99,26627,4045,-1,-71
,ServiceLog,taimyr,1424338706837,2G,EDGE,1,250,99,26627,4045,-1,-71
,ServiceLog,taimyr,1424338707883,2G,EDGE,1,250,99,26627,4045,-1,-71
,ServiceLog,taimyr,1424338708930,2G,EDGE,1,250,99,26627,4045,-1,-75
,ServiceLog,taimyr,1424338709949,2G,EDGE,1,250,99,26627,4045,-1,-75
,ServiceLog,taimyr,1424338711027,2G,EDGE,1,250,99,26627,4045,-1,-75
,ServiceLog,taimyr,1424338712084,2G,EDGE,1,250,99,26627,4045,-1,-75
,ServiceLog,taimyr,1424338713125,2G,EDGE,1,250,99,26627,4045,-1,-75
,ServiceLog,taimyr,1424338714142,2G,EDGE,1,250,99,26627,4045,-1,-75
,ServiceLog,taimyr,1424338715177,2G,EDGE,1,250,99,26627,4045,-1,-75
,ServiceLog,taimyr,1424338716236,2G,EDGE,1,250,99,26627,4045,-1,-81
,ServiceLog,taimyr,1424338717285,2G,EDGE,1,250,99,26627,4045,-1,-81
,ServiceLog,taimyr,1424338718330,2G,EDGE,1,250,99,26627,4045,-1,-81
,ServiceLog,taimyr,1424338719388,2G,EDGE,1,250,99,26627,4045,-1,-81
