ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
693,Проспект Мира (КЛЦ) 3,vlad,1435843071492,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843071614,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843072634,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843073671,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843074706,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843075739,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843076775,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843077810,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843078838,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843079879,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843080896,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843081932,2G,EDGE,1,250,2,7763,275,-1,-65
694,Проспект Мира (КЛЦ) 4,vlad,1435843082765,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843082968,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843084002,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843085015,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843086183,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843087234,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843088246,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843089281,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843090309,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843091340,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843092364,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843093386,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843094400,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843095420,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843096433,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843097448,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843098469,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843099514,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843100546,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843101632,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843102654,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843103672,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843104688,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843105720,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843106744,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843107806,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843108834,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843109846,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843110861,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843111878,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843112893,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843113908,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843114941,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843115969,2G,EDGE,1,250,2,7763,275,-1,-65
,ServiceLog,vlad,1435843117178,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843118189,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843119220,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843120232,unknown,unknown,1,-1,-1,-1,-1,-1,-1
