ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1513,Чкаловская 3,Anna,1435912709961,2G,EDGE,1,250,2,7763,160,-1,-85
1513,Чкаловская 3,Anna,1435912709961,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912710948,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Anna,1435912710948,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912711959,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912711959,2G,EDGE,1,250,2,7763,160,-1,-75
,ServiceLog,Anna,1435912713048,2G,EDGE,1,250,2,7763,160,-1,-75
,ServiceLog,Anna,1435912713048,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912714059,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Anna,1435912714059,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912715138,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912715138,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Anna,1435912716160,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912716160,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Anna,1435912717195,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Anna,1435912717195,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912718206,2G,EDGE,1,250,2,7763,160,-1,-87
,ServiceLog,Anna,1435912718206,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912719285,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912719285,2G,EDGE,1,250,2,7763,160,-1,-87
,ServiceLog,Anna,1435912720296,2G,EDGE,1,250,2,7763,160,-1,-75
,ServiceLog,Anna,1435912720296,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912721325,2G,EDGE,1,250,2,7763,160,-1,-75
,ServiceLog,Anna,1435912721325,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912722348,2G,EDGE,1,250,2,7763,160,-1,-63
,ServiceLog,Anna,1435912722348,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
1514,Чкаловская 4,Anna,1435912722354,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
1514,Чкаловская 4,Anna,1435912722354,2G,EDGE,1,250,2,7763,160,-1,-63
,ServiceLog,Anna,1435912723380,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912723380,2G,EDGE,1,250,2,7763,160,-1,-63
,ServiceLog,Anna,1435912724393,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912724393,2G,EDGE,1,250,2,7763,160,-1,-57
,ServiceLog,Anna,1435912725468,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912725468,2G,EDGE,1,250,2,7763,160,-1,-57
,ServiceLog,Anna,1435912726484,2G,EDGE,1,250,2,7763,160,-1,-61
,ServiceLog,Anna,1435912726484,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912727564,2G,EDGE,1,250,2,7763,160,-1,-61
,ServiceLog,Anna,1435912727564,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912728582,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912728582,2G,EDGE,1,250,2,7763,160,-1,-59
,ServiceLog,Anna,1435912729659,2G,EDGE,1,250,2,7763,160,-1,-59
,ServiceLog,Anna,1435912729659,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912730671,2G,EDGE,1,250,2,7763,160,-1,-59
,ServiceLog,Anna,1435912730671,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912731753,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912731753,2G,EDGE,1,250,2,7763,160,-1,-59
,ServiceLog,Anna,1435912732765,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912732765,2G,EDGE,1,250,2,7763,160,-1,-61
,ServiceLog,Anna,1435912733847,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912733847,2G,EDGE,1,250,2,7763,160,-1,-61
,ServiceLog,Anna,1435912734857,2G,EDGE,1,250,2,7763,160,-1,-63
,ServiceLog,Anna,1435912734857,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912735889,2G,EDGE,1,250,2,7763,160,-1,-63
,ServiceLog,Anna,1435912735889,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912736901,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
