ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1432,Тульская 2,Andrey,1435827566956,3G,HSDPA,1,250,2,7755,10454337,-1,-83
,ServiceLog,Andrey,1435827567209,3G,HSDPA,1,250,2,7755,10454337,-1,-83
,ServiceLog,Andrey,1435827568231,3G,HSDPA,1,250,2,7755,10454337,-1,-81
,ServiceLog,Andrey,1435827569273,3G,HSDPA,1,250,2,7755,10454337,-1,-81
,ServiceLog,Andrey,1435827570455,3G,HSDPA,1,250,2,7755,10454337,-1,-83
,ServiceLog,Andrey,1435827571514,3G,HSDPA,1,250,2,7755,10454337,-1,-83
,ServiceLog,Andrey,1435827572548,3G,HSDPA,1,250,2,7755,10454337,-1,-83
,ServiceLog,Andrey,1435827573569,3G,HSDPA,1,250,2,7755,10454337,-1,-85
,ServiceLog,Andrey,1435827574619,3G,HSDPA,1,250,2,7755,10454337,-1,-85
,ServiceLog,Andrey,1435827575736,3G,HSDPA,1,250,2,7755,10454337,-1,-85
,ServiceLog,Andrey,1435827576777,3G,HSDPA,1,250,2,7755,10454337,-1,-85
,ServiceLog,Andrey,1435827577810,3G,HSDPA,1,250,2,7755,10454337,-1,-85
,ServiceLog,Andrey,1435827578875,3G,HSDPA,1,250,2,7755,10454337,-1,-85
,ServiceLog,Andrey,1435827579902,3G,HSDPA,1,250,2,7755,10454337,-1,-85
,ServiceLog,Andrey,1435827581040,3G,HSDPA,1,250,2,7755,10454337,-1,-85
,ServiceLog,Andrey,1435827582163,3G,HSDPA,1,250,2,7755,10454337,-1,-85
,ServiceLog,Andrey,1435827583278,3G,HSDPA,1,250,2,7755,10454337,-1,-87
,ServiceLog,Andrey,1435827584312,3G,HSDPA,1,250,2,7755,10454337,-1,-87
,ServiceLog,Andrey,1435827585343,3G,HSDPA,1,250,2,7755,10454337,-1,-87
,ServiceLog,Andrey,1435827586383,3G,HSDPA,1,250,2,7755,10454337,-1,-87
,ServiceLog,Andrey,1435827587420,3G,HSDPA,1,250,2,7755,10454337,-1,-87
,ServiceLog,Andrey,1435827588508,3G,HSDPA,1,250,2,7755,10454337,-1,-91
,ServiceLog,Andrey,1435827589519,3G,HSDPA,1,250,2,7755,10454337,-1,-91
,ServiceLog,Andrey,1435827590550,3G,HSDPA,1,250,2,7755,10454337,-1,-91
,ServiceLog,Andrey,1435827591657,3G,HSDPA,1,250,2,7755,10454337,-1,-91
,ServiceLog,Andrey,1435827592753,3G,HSDPA,1,250,2,7755,10454337,-1,-91
,ServiceLog,Andrey,1435827593867,3G,HSDPA,1,250,2,7755,10454337,-1,-91
,ServiceLog,Andrey,1435827594908,3G,HSDPA,1,250,2,7755,10454337,-1,-91
,ServiceLog,Andrey,1435827595938,3G,HSDPA,1,250,2,7755,10454337,-1,-91
,ServiceLog,Andrey,1435827597008,3G,HSDPA,1,250,2,7755,10454337,-1,-91
,ServiceLog,Andrey,1435827598016,3G,HSDPA,1,250,2,7755,10454337,-1,-91
1433,Тульская 3,Andrey,1435827598987,3G,HSDPA,1,250,2,7755,10454337,-1,-91
