ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
422,Киевская (АПК) 2,md,1418110333443,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110334152,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110335256,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110336302,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110337329,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110338362,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110339397,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110340430,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110341463,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110342483,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110343519,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110344553,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110345587,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110346622,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110347643,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110348677,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110349718,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110350760,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110351799,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110352841,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
,ServiceLog,md,1418110353884,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418110135
