ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
683,Новослободская 3,vlad,1435846746694,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846747091,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846748126,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846749161,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846750187,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846751221,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846752256,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846753291,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846754324,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846755355,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846756391,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846757417,unknown,unknown,1,-1,-1,-1,-1,-1,-1
684,Новослободская 4,vlad,1435846758098,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846758451,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846759484,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846760516,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846761548,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846762584,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846763596,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846764631,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846765658,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846766691,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846767724,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846768739,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846769776,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846770814,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846771850,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846772887,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846773922,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846774954,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846775987,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846777021,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846778054,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846779085,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846780118,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846781144,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846782179,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846783211,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846784225,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846785255,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846786291,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846787340,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846788373,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846789405,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846790442,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846791468,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846792507,unknown,unknown,1,-1,-1,-1,-1,-1,-1
