ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1352,Дмитровская 2,vlad,1435846138215,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846138307,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846139341,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846140367,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846141401,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846142435,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846143494,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846144527,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846145562,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846146591,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846147618,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846148660,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846149700,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846150733,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846151765,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846152801,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846153827,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846154861,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846155894,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846156929,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846157964,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846158996,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846160030,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846161065,unknown,unknown,1,-1,-1,-1,-1,-1,-1
1353,Дмитровская 3,vlad,1435846161876,unknown,unknown,1,-1,-1,-1,-1,-1,-1
