ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1312,Отрадное 2,Andrey,1435844902056,2G,EDGE,1,250,2,7741,950,-1,-61
,ServiceLog,Andrey,1435844902535,2G,EDGE,1,250,2,7741,950,-1,-61
,ServiceLog,Andrey,1435844903557,2G,EDGE,1,250,2,7741,950,-1,-61
,ServiceLog,Andrey,1435844904592,2G,EDGE,1,250,2,7741,950,-1,-63
,ServiceLog,Andrey,1435844905618,2G,EDGE,1,250,2,7741,950,-1,-65
,ServiceLog,Andrey,1435844906666,2G,EDGE,1,250,2,7741,950,-1,-65
,ServiceLog,Andrey,1435844907768,2G,EDGE,1,250,2,7741,950,-1,-65
,ServiceLog,Andrey,1435844908881,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844909988,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,Andrey,1435844911021,2G,EDGE,1,250,2,7741,950,-1,-71
,ServiceLog,Andrey,1435844912074,2G,EDGE,1,250,2,7741,950,-1,-71
,ServiceLog,Andrey,1435844913148,2G,EDGE,1,250,2,7741,950,-1,-71
,ServiceLog,Andrey,1435844914175,2G,EDGE,1,250,2,7741,950,-1,-71
,ServiceLog,Andrey,1435844915279,2G,EDGE,1,250,2,7741,950,-1,-71
,ServiceLog,Andrey,1435844916347,2G,EDGE,1,250,2,7741,950,-1,-71
,ServiceLog,Andrey,1435844917388,2G,EDGE,1,250,2,7741,950,-1,-71
,ServiceLog,Andrey,1435844918418,2G,EDGE,1,250,2,7741,950,-1,-71
,ServiceLog,Andrey,1435844919444,2G,EDGE,1,250,2,7741,950,-1,-71
,ServiceLog,Andrey,1435844920576,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,Andrey,1435844921645,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,Andrey,1435844922683,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844923781,2G,EDGE,1,250,2,7741,950,-1,-65
,ServiceLog,Andrey,1435844924887,2G,EDGE,1,250,2,7741,950,-1,-65
,ServiceLog,Andrey,1435844925934,2G,EDGE,1,250,2,7741,950,-1,-63
,ServiceLog,Andrey,1435844926966,2G,EDGE,1,250,2,7741,950,-1,-63
,ServiceLog,Andrey,1435844928055,2G,EDGE,1,250,2,7741,950,-1,-63
,ServiceLog,Andrey,1435844929111,2G,EDGE,1,250,2,7741,950,-1,-63
,ServiceLog,Andrey,1435844930167,2G,EDGE,1,250,2,7741,950,-1,-63
,ServiceLog,Andrey,1435844931201,2G,EDGE,1,250,2,7741,950,-1,-63
,ServiceLog,Andrey,1435844932264,2G,EDGE,1,250,2,7741,950,-1,-65
,ServiceLog,Andrey,1435844933350,2G,EDGE,1,250,2,7741,950,-1,-65
,ServiceLog,Andrey,1435844934413,2G,EDGE,1,250,2,7741,950,-1,-65
,ServiceLog,Andrey,1435844935509,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844936648,2G,EDGE,1,250,2,7741,950,-1,-67
1313,Отрадное 3,Andrey,1435844936905,2G,EDGE,1,250,2,7741,950,-1,-67
