ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
622,Филевский парк 2,md,1424103599882,3G,HSDPA,1,250,1,821,509593,-1,-81,1424103509
,ServiceLog,md,1424103600092,3G,HSDPA,1,250,1,821,509593,-1,-81,1424103509
,ServiceLog,md,1424103601685,3G,HSDPA,1,250,1,821,509593,-1,-81,1424103509
,ServiceLog,md,1424103603349,3G,UMTS,1,250,1,821,509593,-1,-83,1424103509
,ServiceLog,md,1424103604706,3G,UMTS,1,250,1,821,509593,-1,-85,1424103509
,ServiceLog,md,1424103605730,3G,UMTS,1,250,1,821,509593,-1,-85,1424103509
,ServiceLog,md,1424103606749,3G,UMTS,1,250,1,821,509593,-1,-85,1424103509
,ServiceLog,md,1424103607774,3G,UMTS,1,250,1,821,509593,-1,-85,1424103509
,ServiceLog,md,1424103608821,3G,UMTS,1,250,1,821,509593,-1,-85,1424103509
,ServiceLog,md,1424103609842,3G,UMTS,1,250,1,821,509593,-1,-85,1424103509
,ServiceLog,md,1424103610872,3G,UMTS,1,250,1,821,509593,-1,-87,1424103509
,ServiceLog,md,1424103611899,3G,UMTS,1,250,1,821,509593,-1,-87,1424103509
,ServiceLog,md,1424103612925,3G,UMTS,1,250,1,821,509593,-1,-87,1424103509
,ServiceLog,md,1424103613947,3G,UMTS,1,250,1,821,487957,-1,-87,1424103509
,ServiceLog,md,1424103614981,3G,UMTS,1,250,1,821,487957,-1,-87,1424103509
,ServiceLog,md,1424103616001,3G,UMTS,1,250,1,821,487957,-1,-87,1424103509
,ServiceLog,md,1424103617019,3G,UMTS,1,250,1,821,487957,-1,-87,1424103509
,ServiceLog,md,1424103618046,3G,UMTS,1,250,1,821,487957,-1,-87,1424103509
,ServiceLog,md,1424103619061,3G,UMTS,1,250,1,821,487957,-1,-87,1424103509
,ServiceLog,md,1424103620075,3G,UMTS,1,250,1,821,487957,-1,-87,1424103509
,ServiceLog,md,1424103621090,3G,UMTS,1,250,1,821,487957,-1,-87,1424103509
,ServiceLog,md,1424103622151,3G,UMTS,1,250,1,821,487957,-1,-87,1424103509
,ServiceLog,md,1424103623166,3G,UMTS,1,250,1,821,487957,-1,-89,1424103509
,ServiceLog,md,1424103624190,3G,UMTS,1,250,1,821,487957,-1,-89,1424103509
,ServiceLog,md,1424103625206,3G,UMTS,1,250,1,821,487957,-1,-89,1424103509
623,Филевский парк 3,md,1424103625315,3G,UMTS,1,250,1,821,487957,-1,-89,1424103509
