ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
742,Добрынинская 2,md,1419861615587,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861616524,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861617564,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861618609,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861619631,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861620683,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861621732,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861622751,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861623791,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861624852,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861625910,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861626974,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861627992,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861629044,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861630090,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861631137,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861632175,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861633194,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861634286,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861635326,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861636388,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861637434,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861638477,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861639524,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861640582,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
,ServiceLog,md,1419861641631,3G,UMTS,1,250,1,660,6930120,-1,-83,1419861538
