ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
933,Проспект Мира (КРЛ) 3,Anna,1423150139807,unknown,unknown,1,250,2,7763,10317219,419,-85,1423150139
,ServiceLog,Anna,1423150140031,unknown,unknown,1,250,2,7763,10317219,419,-83,1423150139
,ServiceLog,Anna,1423150141112,unknown,unknown,1,250,2,7763,10317219,419,-83,1423150139
,ServiceLog,Anna,1423150142135,unknown,unknown,1,250,2,7763,10317219,419,-85,1423150139
,ServiceLog,Anna,1423150143228,unknown,unknown,1,250,2,7763,10317219,419,-85,1423150139
,ServiceLog,Anna,1423150144256,unknown,unknown,1,250,2,7763,10317219,419,-85,1423150139
,ServiceLog,Anna,1423150145373,unknown,unknown,1,250,2,7763,10317219,419,-85,1423150139
,ServiceLog,Anna,1423150146405,unknown,unknown,1,250,2,7763,10317219,419,-89,1423150139
,ServiceLog,Anna,1423150147460,unknown,unknown,1,250,2,7763,10317219,419,-89,1423150139
,ServiceLog,Anna,1423150148489,unknown,unknown,1,250,2,7763,10317219,419,-95,1423150139
,ServiceLog,Anna,1423150149601,unknown,unknown,1,250,2,7763,10317219,419,-95,1423150139
934,Проспект Мира (КРЛ) 4,Anna,1423150149854,unknown,unknown,1,250,2,7763,10317219,419,-95,1423150139
,ServiceLog,Anna,1423150150628,unknown,unknown,1,250,2,7763,10317219,419,-95,1423150139
,ServiceLog,Anna,1423150151764,unknown,unknown,1,250,2,7763,10317219,419,-95,1423150139
,ServiceLog,Anna,1423150152795,unknown,unknown,1,250,2,7763,10317219,419,-87,1423150139
,ServiceLog,Anna,1423150153875,unknown,unknown,1,250,2,7763,10317219,419,-87,1423150139
,ServiceLog,Anna,1423150154888,unknown,unknown,1,250,2,7763,10317219,419,-113,1423150139
,ServiceLog,Anna,1423150155935,unknown,unknown,1,250,2,7763,10317219,419,-113,1423150139
,ServiceLog,Anna,1423150156960,unknown,unknown,1,250,2,7763,10317219,419,-113,1423150139
,ServiceLog,Anna,1423150158073,unknown,unknown,1,250,2,7763,10317219,419,-113,1423150139
,ServiceLog,Anna,1423150159096,unknown,unknown,1,250,2,7763,10317219,419,-103,1423150139
,ServiceLog,Anna,1423150159096,unknown,unknown,250-2-7763-10317219,2147483647,2147483647,2147483647,2147483647,-1,-83,1423150139
,ServiceLog,Anna,1423150159096,unknown,unknown,250-2-7763-10317219,2147483647,2147483647,2147483647,2147483647,-1,-83,1423150139
,ServiceLog,Anna,1423150159096,unknown,unknown,250-2-7763-10317219,2147483647,2147483647,2147483647,2147483647,-1,-83,1423150139
,ServiceLog,Anna,1423150159096,unknown,unknown,250-2-7763-10317219,2147483647,2147483647,2147483647,2147483647,-1,-87,1423150139
,ServiceLog,Anna,1423150159096,unknown,unknown,250-2-7763-10317219,2147483647,2147483647,2147483647,2147483647,-1,-89,1423150139
,ServiceLog,Anna,1423150159096,unknown,unknown,250-2-7763-10317219,2147483647,2147483647,2147483647,2147483647,-1,-89,1423150139
,ServiceLog,Anna,1423150159096,unknown,unknown,250-2-7763-10317219,2147483647,2147483647,2147483647,2147483647,-1,-89,1423150139
,ServiceLog,Anna,1423150159096,unknown,unknown,250-2-7763-10317219,2147483647,2147483647,2147483647,2147483647,-1,-89,1423150139
,ServiceLog,Anna,1423150160193,unknown,unknown,1,250,2,7763,10317219,419,-103,1423150139
,ServiceLog,Anna,1423150160193,unknown,unknown,250-2-7763-10317219,2147483647,2147483647,2147483647,2147483647,-1,-83,1423150139
,ServiceLog,Anna,1423150160193,unknown,unknown,250-2-7763-10317219,2147483647,2147483647,2147483647,2147483647,-1,-83,1423150139
,ServiceLog,Anna,1423150160193,unknown,unknown,250-2-7763-10317219,2147483647,2147483647,2147483647,2147483647,-1,-83,1423150139
,ServiceLog,Anna,1423150160193,unknown,unknown,250-2-7763-10317219,2147483647,2147483647,2147483647,2147483647,-1,-87,1423150139
,ServiceLog,Anna,1423150160193,unknown,unknown,250-2-7763-10317219,2147483647,2147483647,2147483647,2147483647,-1,-89,1423150139
,ServiceLog,Anna,1423150160193,unknown,unknown,250-2-7763-10317219,2147483647,2147483647,2147483647,2147483647,-1,-89,1423150139
,ServiceLog,Anna,1423150160193,unknown,unknown,250-2-7763-10317219,2147483647,2147483647,2147483647,2147483647,-1,-89,1423150139
,ServiceLog,Anna,1423150160193,unknown,unknown,250-2-7763-10317219,2147483647,2147483647,2147483647,2147483647,-1,-89,1423150139
