ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1893,Международная 3,md,1423813007869,3G,UMTS,1,250,1,660,6899918,-1,-89,1423813007
,ServiceLog,md,1423813008075,3G,UMTS,1,250,1,660,6899918,-1,-89,1423813007
,ServiceLog,md,1423813009099,3G,UMTS,1,250,1,660,6899918,-1,-89,1423813007
,ServiceLog,md,1423813010117,3G,UMTS,1,250,1,660,6899918,-1,-89,1423813007
,ServiceLog,md,1423813011269,3G,UMTS,1,250,1,660,6899918,-1,-89,1423813007
,ServiceLog,md,1423813012289,3G,UMTS,1,250,1,660,6899918,-1,-89,1423813007
,ServiceLog,md,1423813013303,3G,UMTS,1,250,1,660,6899918,-1,-89,1423813007
,ServiceLog,md,1423813014317,3G,UMTS,1,250,1,660,6899918,-1,-89,1423813007
,ServiceLog,md,1423813015331,3G,UMTS,1,250,1,660,6899918,-1,-89,1423813007
,ServiceLog,md,1423813016351,3G,UMTS,1,250,1,660,6899918,-1,-89,1423813007
,ServiceLog,md,1423813017413,3G,UMTS,1,250,1,660,6899918,-1,-89,1423813007
,ServiceLog,md,1423813018961,3G,UMTS,1,250,1,660,6899918,-1,-85,1423813007
1894,Международная 4,md,1423813019656,3G,UMTS,1,250,1,660,6899918,-1,-85,1423813007
,ServiceLog,md,1423813019992,3G,UMTS,1,250,1,660,6899918,-1,-85,1423813007
,ServiceLog,md,1423813021055,3G,UMTS,1,250,1,660,6899918,-1,-67,1423813007
,ServiceLog,md,1423813022095,3G,UMTS,1,250,1,660,6899918,-1,-67,1423813007
,ServiceLog,md,1423813023124,3G,UMTS,1,250,1,660,6899918,-1,-67,1423813007
,ServiceLog,md,1423813024161,3G,UMTS,1,250,1,660,6899918,-1,-67,1423813007
,ServiceLog,md,1423813025215,3G,UMTS,1,250,1,660,6899918,-1,-67,1423813007
,ServiceLog,md,1423813026231,3G,UMTS,1,250,1,660,6899918,-1,-67,1423813007
,ServiceLog,md,1423813027269,3G,UMTS,1,250,1,660,6899918,-1,-71,1423813007
,ServiceLog,md,1423813028326,3G,UMTS,1,250,1,660,6899918,-1,-71,1423813007
,ServiceLog,md,1423813029354,3G,UMTS,1,250,1,660,6899918,-1,-71,1423813007
,ServiceLog,md,1423813030402,3G,UMTS,1,250,1,660,6899918,-1,-77,1423813007
,ServiceLog,md,1423813031463,3G,UMTS,1,250,1,660,6899918,-1,-77,1423813007
,ServiceLog,md,1423813032521,3G,UMTS,1,250,1,660,6899918,-1,-77,1423813007
,ServiceLog,md,1423813033593,3G,UMTS,1,250,1,660,6899918,-1,-81,1423813007
,ServiceLog,md,1423813034645,3G,UMTS,1,250,1,660,6899918,-1,-81,1423813007
,ServiceLog,md,1423813035704,3G,UMTS,1,250,1,660,6899918,-1,-85,1423813007
,ServiceLog,md,1423813036774,3G,UMTS,1,250,1,660,6899918,-1,-85,1423813007
,ServiceLog,md,1423813037825,3G,UMTS,1,250,1,660,6899918,-1,-85,1423813007
,ServiceLog,md,1423813038842,3G,UMTS,1,250,1,660,6899918,-1,-89,1423813007
,ServiceLog,md,1423813039905,3G,UMTS,1,250,1,660,6899918,-1,-89,1423813007
,ServiceLog,md,1423813040968,3G,UMTS,1,250,1,660,6899918,-1,-89,1423813007
,ServiceLog,md,1423813042018,3G,UMTS,1,250,1,660,6899918,-1,-93,1423813007
,ServiceLog,md,1423813043034,3G,UMTS,1,250,1,660,6899918,-1,-93,1423813007
,ServiceLog,md,1423813044077,3G,UMTS,1,250,1,660,6899918,-1,-93,1423813007
,ServiceLog,md,1423813045112,2G,EDGE,1,250,1,660,41861,-1,-63,1423813007
,ServiceLog,md,1423813046126,2G,EDGE,1,250,1,660,41861,-1,-63,1423813007
,ServiceLog,md,1423813047140,2G,EDGE,1,250,1,660,41861,-1,-63,1423813007
,ServiceLog,md,1423813048155,2G,EDGE,1,250,1,660,41861,-1,-73,1423813007
,ServiceLog,md,1423813049194,2G,EDGE,1,250,1,660,41861,-1,-73,1423813007
,ServiceLog,md,1423813050232,2G,EDGE,1,250,1,660,41861,-1,-73,1423813007
,ServiceLog,md,1423813051258,2G,EDGE,1,250,1,660,41861,-1,-79,1423813007
,ServiceLog,md,1423813052272,2G,EDGE,1,250,1,660,41861,-1,-79,1423813007
,ServiceLog,md,1423813053287,2G,EDGE,1,250,1,660,41861,-1,-81,1423813007
,ServiceLog,md,1423813054326,2G,EDGE,1,250,1,660,41861,-1,-81,1423813007
,ServiceLog,md,1423813055374,2G,EDGE,1,250,1,660,41861,-1,-81,1423813007
,ServiceLog,md,1423813056415,2G,EDGE,1,250,1,660,41861,-1,-83,1423813007
,ServiceLog,md,1423813057450,2G,EDGE,1,250,1,660,41861,-1,-83,1423813007
,ServiceLog,md,1423813058465,2G,EDGE,1,250,1,660,41861,-1,-83,1423813007
,ServiceLog,md,1423813059505,2G,EDGE,1,250,1,660,41861,-1,-85,1423813007
,ServiceLog,md,1423813060552,2G,EDGE,1,250,1,660,41861,-1,-85,1423813007
,ServiceLog,md,1423813061567,2G,EDGE,1,250,1,660,41861,-1,-85,1423813007
,ServiceLog,md,1423813062607,2G,EDGE,1,250,1,660,41861,-1,-89,1423813007
,ServiceLog,md,1423813063647,2G,EDGE,1,250,1,660,41861,-1,-89,1423813007
,ServiceLog,md,1423813064686,2G,EDGE,1,250,1,660,41861,-1,-89,1423813007
,ServiceLog,md,1423813065723,2G,EDGE,1,250,1,660,41861,-1,-93,1423813007
,ServiceLog,md,1423813065723,2G,EDGE,250-1-660-41861,250,1,660,41862,-1,0,1423813007
,ServiceLog,md,1423813066774,2G,EDGE,1,250,1,660,41861,-1,-93,1423813007
,ServiceLog,md,1423813066774,2G,EDGE,250-1-660-41861,250,1,660,41862,-1,-95,1423813007
,ServiceLog,md,1423813067811,2G,EDGE,1,250,1,660,41861,-1,-93,1423813007
,ServiceLog,md,1423813067811,2G,EDGE,250-1-660-41861,250,1,660,41862,-1,-89,1423813007
,ServiceLog,md,1423813068855,2G,EDGE,1,250,1,660,41861,-1,-95,1423813007
,ServiceLog,md,1423813069914,3G,UMTS,1,250,1,660,41861,-1,-95,1423813007
,ServiceLog,md,1423813071049,3G,UMTS,1,250,1,660,6945634,-1,-95,1423813007
,ServiceLog,md,1423813072077,3G,UMTS,1,250,1,660,6945634,-1,-93,1423813007
,ServiceLog,md,1423813073112,3G,UMTS,1,250,1,660,6945634,-1,-93,1423813007
,ServiceLog,md,1423813074158,3G,UMTS,1,250,1,660,6945634,-1,-93,1423813007
,ServiceLog,md,1423813075222,3G,UMTS,1,250,1,660,6945634,-1,-87,1423813007
,ServiceLog,md,1423813076292,3G,UMTS,1,250,1,660,6945634,-1,-87,1423813007
,ServiceLog,md,1423813077344,3G,UMTS,1,250,1,660,6945634,-1,-69,1423813007
1881,Выставочная 1,md,1423813078083,3G,UMTS,1,250,1,660,6945634,-1,-69,1423813007
,ServiceLog,md,1423813078358,3G,UMTS,1,250,1,660,6945634,-1,-69,1423813007
,ServiceLog,md,1423813079382,3G,UMTS,1,250,1,660,6945634,-1,-69,1423813007
,ServiceLog,md,1423813080430,3G,UMTS,1,250,1,660,6945634,-1,-65,1423813007
,ServiceLog,md,1423813081453,3G,UMTS,1,250,1,660,6945634,-1,-65,1423813007
,ServiceLog,md,1423813082511,3G,UMTS,1,250,1,660,6945634,-1,-65,1423813007
,ServiceLog,md,1423813083562,3G,UMTS,1,250,1,660,6945634,-1,-65,1423813007
,ServiceLog,md,1423813084588,3G,UMTS,1,250,1,660,6945634,-1,-65,1423813007
,ServiceLog,md,1423813085622,3G,UMTS,1,250,1,660,6945634,-1,-65,1423813007
,ServiceLog,md,1423813086672,3G,UMTS,1,250,1,660,6945634,-1,-67,1423813007
,ServiceLog,md,1423813087726,3G,UMTS,1,250,1,660,6945634,-1,-67,1423813007
,ServiceLog,md,1423813088763,3G,UMTS,1,250,1,660,6945634,-1,-67,1423813007
,ServiceLog,md,1423813089777,3G,UMTS,1,250,1,660,6945634,-1,-69,1423813007
,ServiceLog,md,1423813090830,3G,UMTS,1,250,1,660,6945634,-1,-69,1423813007
,ServiceLog,md,1423813091877,3G,UMTS,1,250,1,660,6945634,-1,-69,1423813007
,ServiceLog,md,1423813092937,3G,UMTS,1,250,1,660,6945634,-1,-69,1423813007
,ServiceLog,md,1423813093994,3G,UMTS,1,250,1,660,6945634,-1,-69,1423813007
1882,Выставочная 2,md,1423813094082,3G,UMTS,1,250,1,660,6945634,-1,-69,1423813007
