ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1002,Ленинский проспект 2,Anna,1435918249348,2G,EDGE,1,250,2,7736,1010,-1,-69
1002,Ленинский проспект 2,Anna,1435918249348,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918249498,2G,EDGE,1,250,2,7736,1010,-1,-69
,ServiceLog,Anna,1435918249498,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918250515,2G,EDGE,1,250,2,7736,1010,-1,-65
,ServiceLog,Anna,1435918250515,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918251550,2G,EDGE,1,250,2,7736,1010,-1,-65
,ServiceLog,Anna,1435918251550,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918252562,2G,EDGE,1,250,2,7736,1010,-1,-65
,ServiceLog,Anna,1435918252562,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918253658,2G,EDGE,1,250,2,7736,1010,-1,-65
,ServiceLog,Anna,1435918253658,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918254671,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918254671,2G,EDGE,1,250,2,7736,1010,-1,-69
,ServiceLog,Anna,1435918255764,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918255764,2G,EDGE,1,250,2,7736,1010,-1,-69
,ServiceLog,Anna,1435918256775,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918256775,2G,EDGE,1,250,2,7736,1010,-1,-69
,ServiceLog,Anna,1435918257849,2G,EDGE,1,250,2,7736,1010,-1,-69
,ServiceLog,Anna,1435918257849,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918258860,2G,EDGE,1,250,2,7736,1010,-1,-67
,ServiceLog,Anna,1435918258860,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918259931,2G,EDGE,1,250,2,7736,1010,-1,-67
,ServiceLog,Anna,1435918259931,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918260949,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918260949,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918262035,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918262035,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918263046,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918263046,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918264132,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918264132,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918265144,2G,EDGE,1,250,2,7736,1010,-1,-61
,ServiceLog,Anna,1435918265144,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918266181,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918266181,2G,EDGE,1,250,2,7736,1010,-1,-61
,ServiceLog,Anna,1435918267192,2G,EDGE,1,250,2,7736,1010,-1,-61
,ServiceLog,Anna,1435918267192,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918268272,2G,EDGE,1,250,2,7736,1010,-1,-61
,ServiceLog,Anna,1435918268272,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918269282,2G,EDGE,1,250,2,7736,1010,-1,-61
,ServiceLog,Anna,1435918269282,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918270318,2G,EDGE,1,250,2,7736,1010,-1,-61
,ServiceLog,Anna,1435918270318,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918271329,2G,EDGE,1,250,2,7736,1010,-1,-61
,ServiceLog,Anna,1435918271329,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918272402,2G,EDGE,1,250,2,7736,1010,-1,-61
,ServiceLog,Anna,1435918272402,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918273413,2G,EDGE,1,250,2,7736,1010,-1,-61
,ServiceLog,Anna,1435918273413,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918274502,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918274502,2G,EDGE,1,250,2,7736,1010,-1,-61
,ServiceLog,Anna,1435918275520,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918275520,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918276591,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918276591,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918277603,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918277603,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918278682,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918278682,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918279693,2G,EDGE,1,250,2,7736,1010,-1,-61
,ServiceLog,Anna,1435918279693,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918280778,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918280778,2G,EDGE,1,250,2,7736,1010,-1,-61
,ServiceLog,Anna,1435918281795,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918281795,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918282869,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918282869,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918283881,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918283881,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918284958,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918284958,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918285969,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918285969,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918287042,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918287042,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918288056,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
,ServiceLog,Anna,1435918288056,2G,EDGE,1,250,2,7736,1010,-1,-65
1003,Ленинский проспект 3,Anna,1435918288281,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-75
1003,Ленинский проспект 3,Anna,1435918288281,2G,EDGE,1,250,2,7736,1010,-1,-65
