ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
422,Киевская (АПК) 2,md,1418374929300,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374929982,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374931017,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374932099,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374933168,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374934237,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374935309,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374936383,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374937442,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374938504,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374939564,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374940624,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374941678,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374942732,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374944081,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374945157,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374946217,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374947273,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374948392,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374949418,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374950450,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374951504,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374952522,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418374745
,ServiceLog,md,1418374953554,2G,EDGE,1,250,1,660,452,-1,-69,1418374745
,ServiceLog,md,1418374954937,2G,EDGE,1,250,1,660,452,-1,-69,1418374745
,ServiceLog,md,1418374955982,2G,EDGE,1,250,1,660,452,-1,-71,1418374745
,ServiceLog,md,1418374957087,2G,EDGE,1,250,1,660,452,-1,-71,1418374745
,ServiceLog,md,1418374958105,2G,EDGE,1,250,1,660,452,-1,-71,1418374745
423,Киевская (АПК) 3,md,1418374959173,2G,EDGE,1,250,1,660,452,-1,-73,1418374745
