ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
373,Аэропорт 3,Andrey,1435847562801,3G,HSDPA,1,250,2,7743,10273621,-1,-87
,ServiceLog,Andrey,1435847562969,3G,HSDPA,1,250,2,7743,10273621,-1,-87
,ServiceLog,Andrey,1435847564001,3G,HSDPA,1,250,2,7743,10273621,-1,-87
,ServiceLog,Andrey,1435847565070,3G,HSDPA,1,250,2,7743,10273621,-1,-87
,ServiceLog,Andrey,1435847566275,3G,HSDPA,1,250,2,7743,10273621,-1,-87
,ServiceLog,Andrey,1435847567322,3G,HSDPA,1,250,2,7743,10273621,-1,-87
,ServiceLog,Andrey,1435847568352,3G,HSDPA,1,250,2,7743,10273621,-1,-89
,ServiceLog,Andrey,1435847569386,3G,HSDPA,1,250,2,7743,10273621,-1,-89
,ServiceLog,Andrey,1435847570481,3G,HSDPA,1,250,2,7743,10273621,-1,-89
,ServiceLog,Andrey,1435847571609,3G,HSDPA,1,250,2,7743,10273621,-1,-89
,ServiceLog,Andrey,1435847572655,3G,HSDPA,1,250,2,7743,10273621,-1,-89
,ServiceLog,Andrey,1435847573774,3G,HSDPA,1,250,2,7743,10273621,-1,-91
374,Аэропорт 4,Andrey,1435847574682,3G,HSDPA,1,250,2,7743,10273621,-1,-91
,ServiceLog,Andrey,1435847574863,3G,HSDPA,1,250,2,7743,10273621,-1,-91
,ServiceLog,Andrey,1435847575883,3G,HSDPA,1,250,2,7743,10273621,-1,-91
,ServiceLog,Andrey,1435847576918,3G,HSDPA,1,250,2,7743,10273621,-1,-91
,ServiceLog,Andrey,1435847577942,3G,HSDPA,1,250,2,7743,10273621,-1,-91
,ServiceLog,Andrey,1435847578996,3G,HSDPA,1,250,2,7743,10273621,-1,-93
,ServiceLog,Andrey,1435847580075,3G,HSDPA,1,250,2,7743,10273621,-1,-93
,ServiceLog,Andrey,1435847581130,3G,HSDPA,1,250,2,7743,10273621,-1,-93
,ServiceLog,Andrey,1435847582196,3G,HSDPA,1,250,2,7743,10273621,-1,-93
,ServiceLog,Andrey,1435847583286,3G,HSDPA,1,250,2,7743,10273621,-1,-93
,ServiceLog,Andrey,1435847584297,3G,HSDPA,1,250,2,7743,500,-1,-93
,ServiceLog,Andrey,1435847585323,3G,HSDPA,1,250,2,7743,500,-1,-93
,ServiceLog,Andrey,1435847586344,3G,HSDPA,1,250,2,7743,500,-1,-91
,ServiceLog,Andrey,1435847587382,2G,EDGE,1,250,2,7743,500,-1,-91
,ServiceLog,Andrey,1435847588433,2G,EDGE,1,250,2,7743,500,-1,-103
