ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1373,Менделеевская 3,Anna,1435847250194,2G,EDGE,1,250,2,7763,240,-1,-83
1373,Менделеевская 3,Anna,1435847250194,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847250856,2G,EDGE,1,250,2,7763,240,-1,-83
,ServiceLog,Anna,1435847250856,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847251866,2G,EDGE,1,250,2,7763,240,-1,-81
,ServiceLog,Anna,1435847251866,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847252941,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847252941,2G,EDGE,1,250,2,7763,240,-1,-81
,ServiceLog,Anna,1435847253954,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847253954,2G,EDGE,1,250,2,7763,240,-1,-73
,ServiceLog,Anna,1435847255026,2G,EDGE,1,250,2,7763,240,-1,-73
,ServiceLog,Anna,1435847255026,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847256036,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847256036,2G,EDGE,1,250,2,7763,240,-1,-77
,ServiceLog,Anna,1435847257109,2G,EDGE,1,250,2,7763,240,-1,-77
,ServiceLog,Anna,1435847257109,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847258119,2G,EDGE,1,250,2,7763,240,-1,-77
,ServiceLog,Anna,1435847258119,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847259197,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847259197,2G,EDGE,1,250,2,7763,240,-1,-77
,ServiceLog,Anna,1435847260242,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847260242,2G,EDGE,1,250,2,7763,240,-1,-73
,ServiceLog,Anna,1435847261325,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847261325,2G,EDGE,1,250,2,7763,240,-1,-73
,ServiceLog,Anna,1435847262336,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847262336,2G,EDGE,1,250,2,7763,240,-1,-65
1374,Менделеевская 4,Anna,1435847262531,2G,EDGE,1,250,2,7763,240,-1,-65
1374,Менделеевская 4,Anna,1435847262531,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847263408,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847263408,2G,EDGE,1,250,2,7763,240,-1,-65
,ServiceLog,Anna,1435847264420,2G,EDGE,1,250,2,7763,240,-1,-91
,ServiceLog,Anna,1435847264420,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847265512,2G,EDGE,1,250,2,7763,240,-1,-91
,ServiceLog,Anna,1435847265512,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847266524,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847266524,2G,EDGE,1,250,2,7763,240,-1,-109
,ServiceLog,Anna,1435847267599,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847267599,2G,EDGE,1,250,2,7763,240,-1,-109
,ServiceLog,Anna,1435847268610,2G,EDGE,1,250,2,7763,240,-1,-113
,ServiceLog,Anna,1435847268610,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847269694,2G,EDGE,1,250,2,7763,240,-1,-113
,ServiceLog,Anna,1435847269694,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847270714,2G,EDGE,1,250,2,7763,240,-1,-107
,ServiceLog,Anna,1435847270714,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847271795,2G,EDGE,1,250,2,7763,240,-1,-107
,ServiceLog,Anna,1435847271795,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847272807,2G,EDGE,1,250,2,7763,240,-1,-109
,ServiceLog,Anna,1435847272807,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847273880,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847273880,2G,EDGE,1,250,2,7763,240,-1,-109
,ServiceLog,Anna,1435847274890,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847274890,2G,EDGE,1,250,2,7763,240,-1,-109
,ServiceLog,Anna,1435847275973,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847275973,2G,EDGE,1,250,2,7763,240,-1,-109
,ServiceLog,Anna,1435847276985,2G,EDGE,1,250,2,7763,240,-1,-113
,ServiceLog,Anna,1435847276985,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847278058,2G,EDGE,1,250,2,7763,240,-1,-113
,ServiceLog,Anna,1435847278058,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847279068,2G,EDGE,1,250,2,7763,240,-1,-113
,ServiceLog,Anna,1435847279068,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847280154,2G,EDGE,1,250,2,7763,240,-1,-113
,ServiceLog,Anna,1435847280154,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847281165,2G,EDGE,1,250,2,7763,240,-1,-113
,ServiceLog,Anna,1435847281165,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847282254,2G,EDGE,1,250,2,7763,240,-1,-113
,ServiceLog,Anna,1435847282254,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847283271,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847283271,2G,EDGE,1,250,2,7763,240,-1,-113
,ServiceLog,Anna,1435847284351,2G,EDGE,1,250,2,7763,240,-1,-113
,ServiceLog,Anna,1435847284351,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847285376,2G,EDGE,1,250,2,7763,240,-1,-113
,ServiceLog,Anna,1435847285376,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847286448,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847286448,2G,EDGE,1,250,2,7763,240,-1,-113
,ServiceLog,Anna,1435847287459,2G,EDGE,1,250,2,7763,240,-1,-113
,ServiceLog,Anna,1435847287459,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847288536,2G,EDGE,1,250,2,7763,240,-1,-113
,ServiceLog,Anna,1435847288536,2G,EDGE,250-2-7763-240,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435847289559,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435847290620,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435847291628,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435847292697,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435847293707,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435847294766,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435847295810,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435847296855,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435847297888,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435847298943,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435847299983,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435847301049,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435847302087,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435847303142,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435847304279,unknown,unknown,1,250,99,26627,57867,-1,-73
,ServiceLog,Anna,1435847305303,unknown,unknown,1,250,99,26627,57867,-1,-73
,ServiceLog,Anna,1435847306312,unknown,unknown,1,250,99,26627,57867,-1,-85
,ServiceLog,Anna,1435847307387,unknown,unknown,1,250,99,26627,57867,-1,-85
,ServiceLog,Anna,1435847308397,unknown,unknown,1,250,99,26627,57867,-1,-77
,ServiceLog,Anna,1435847308397,unknown,unknown,250-99-26627-57867,250,99,26627,19115,-1,-103
,ServiceLog,Anna,1435847309468,unknown,unknown,1,250,99,26627,57867,-1,-77
,ServiceLog,Anna,1435847309468,unknown,unknown,250-99-26627-57867,250,99,26627,19115,-1,-103
,ServiceLog,Anna,1435847310491,unknown,unknown,1,250,99,26627,57867,-1,-81
,ServiceLog,Anna,1435847310491,unknown,unknown,250-99-26627-57867,250,99,26627,19115,-1,-103
,ServiceLog,Anna,1435847311565,unknown,unknown,1,250,99,26627,57867,-1,-81
,ServiceLog,Anna,1435847311565,unknown,unknown,250-99-26627-57867,250,99,26627,19115,-1,-103
,ServiceLog,Anna,1435847312575,unknown,unknown,1,250,99,26627,57867,-1,-77
,ServiceLog,Anna,1435847312575,unknown,unknown,250-99-26627-57867,250,99,26627,19115,-1,-103
,ServiceLog,Anna,1435847313653,unknown,unknown,1,250,99,26627,57867,-1,-77
,ServiceLog,Anna,1435847313653,unknown,unknown,250-99-26627-57867,250,99,26627,19115,-1,-103
,ServiceLog,Anna,1435847314663,unknown,unknown,250-99-26627-57867,250,99,26627,19115,-1,-105
,ServiceLog,Anna,1435847314663,unknown,unknown,1,250,99,26627,57867,-1,-83
,ServiceLog,Anna,1435847315748,unknown,unknown,1,250,99,26627,57867,-1,-83
,ServiceLog,Anna,1435847315748,unknown,unknown,250-99-26627-57867,250,99,26627,19115,-1,-105
,ServiceLog,Anna,1435847316760,unknown,unknown,1,250,99,26627,57867,-1,-83
,ServiceLog,Anna,1435847316760,unknown,unknown,250-99-26627-57867,250,99,26627,19115,-1,-107
,ServiceLog,Anna,1435847317787,unknown,unknown,250-99-26627-57867,250,99,26627,19115,-1,-107
,ServiceLog,Anna,1435847317787,unknown,unknown,1,250,99,26627,57867,-1,-83
,ServiceLog,Anna,1435847318803,unknown,unknown,1,250,99,26627,57867,-1,-77
,ServiceLog,Anna,1435847318803,unknown,unknown,250-99-26627-57867,250,99,26627,19115,-1,-109
,ServiceLog,Anna,1435847319894,unknown,unknown,1,250,99,26627,57867,-1,-77
