ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1513,Чкаловская 3,User1,1435816728547,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816728730,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816729740,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816730790,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816731870,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816732924,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816733937,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816735010,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816736080,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816737151,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816738194,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816739256,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816740350,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816741405,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816742573,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
1514,Чкаловская 4,User1,1435816742728,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816743591,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816744621,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816745661,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816746690,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816747704,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816748764,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816749791,3G,HSDPA,1,250,99,26627,129598356,-1,-87,1435816728
,ServiceLog,User1,1435816750865,3G,HSDPA,1,250,99,26627,129598356,-1,-87,1435816728
,ServiceLog,User1,1435816751884,3G,HSDPA,1,250,99,26627,129598356,-1,-87,1435816728
,ServiceLog,User1,1435816752935,3G,HSDPA,1,250,99,26627,129598356,-1,-87,1435816728
,ServiceLog,User1,1435816754052,3G,HSDPA,1,250,99,26627,129598356,-1,-87,1435816728
,ServiceLog,User1,1435816755126,3G,HSDPA,1,250,99,26627,129598356,-1,-87,1435816728
,ServiceLog,User1,1435816756166,3G,HSDPA,1,250,99,26627,129598356,-1,-87,1435816728
,ServiceLog,User1,1435816757194,3G,HSDPA,1,250,99,26627,129598356,-1,-87,1435816728
,ServiceLog,User1,1435816758255,3G,HSDPA,1,250,99,26627,129598356,-1,-87,1435816728
,ServiceLog,User1,1435816759284,3G,HSDPA,1,250,99,26627,129598356,-1,-87,1435816728
,ServiceLog,User1,1435816760315,3G,HSDPA,1,250,99,26627,129598356,-1,-87,1435816728
,ServiceLog,User1,1435816761414,3G,HSDPA,1,250,99,26627,129598356,-1,-87,1435816728
,ServiceLog,User1,1435816762433,3G,HSDPA,1,250,99,26627,129598356,-1,-87,1435816728
,ServiceLog,User1,1435816763461,3G,HSDPA,1,250,99,26627,129598356,-1,-87,1435816728
,ServiceLog,User1,1435816764572,3G,HSDPA,1,250,99,26627,129598356,-1,-87,1435816728
,ServiceLog,User1,1435816765639,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
,ServiceLog,User1,1435816766715,3G,HSDPA,1,250,99,26627,129598356,-1,-89,1435816728
