ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
992,Шаболовская 2,Anna,1435919192574,2G,EDGE,1,250,2,7736,1000,-1,-81
,ServiceLog,Anna,1435919192861,2G,EDGE,1,250,2,7736,1000,-1,-81
,ServiceLog,Anna,1435919193871,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,Anna,1435919194938,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,Anna,1435919195964,2G,EDGE,1,250,2,7736,1000,-1,-79
,ServiceLog,Anna,1435919197045,2G,EDGE,1,250,2,7736,1000,-1,-79
,ServiceLog,Anna,1435919198054,2G,EDGE,1,250,2,7736,1000,-1,-83
,ServiceLog,Anna,1435919199130,2G,EDGE,1,250,2,7736,1000,-1,-83
,ServiceLog,Anna,1435919200142,2G,EDGE,1,250,2,7736,1000,-1,-79
,ServiceLog,Anna,1435919201223,2G,EDGE,1,250,2,7736,1000,-1,-79
,ServiceLog,Anna,1435919202233,2G,EDGE,1,250,2,7736,1000,-1,-83
,ServiceLog,Anna,1435919203311,2G,EDGE,1,250,2,7736,1000,-1,-83
,ServiceLog,Anna,1435919204320,2G,EDGE,1,250,2,7736,1000,-1,-87
,ServiceLog,Anna,1435919205394,2G,EDGE,1,250,2,7736,1000,-1,-87
,ServiceLog,Anna,1435919206418,2G,EDGE,1,250,2,7736,1000,-1,-77
,ServiceLog,Anna,1435919207491,2G,EDGE,1,250,2,7736,1000,-1,-77
,ServiceLog,Anna,1435919208502,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,Anna,1435919209583,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,Anna,1435919210593,2G,EDGE,1,250,2,7736,1000,-1,-77
,ServiceLog,Anna,1435919211670,2G,EDGE,1,250,2,7736,1000,-1,-77
,ServiceLog,Anna,1435919212679,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,Anna,1435919213748,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,Anna,1435919214759,2G,EDGE,1,250,2,7736,1000,-1,-89
,ServiceLog,Anna,1435919215847,2G,EDGE,1,250,2,7736,1000,-1,-89
,ServiceLog,Anna,1435919216860,2G,EDGE,1,250,2,7736,1000,-1,-85
,ServiceLog,Anna,1435919217929,2G,EDGE,1,250,2,7736,1000,-1,-85
,ServiceLog,Anna,1435919218939,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,Anna,1435919220020,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,Anna,1435919221033,2G,EDGE,1,250,2,7736,1000,-1,-85
,ServiceLog,Anna,1435919222115,2G,EDGE,1,250,2,7736,1000,-1,-85
,ServiceLog,Anna,1435919223125,2G,EDGE,1,250,2,7736,1000,-1,-79
993,Шаболовская 3,Anna,1435919223601,2G,EDGE,1,250,2,7736,1000,-1,-79
