ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435827802195,3G,HSDPA,1,250,2,7754,10578785,-1,-79,321756903,1435827598
,ServiceLog,Andrey,1435827803257,3G,HSDPA,1,250,2,7754,10578785,-1,-79,321756903,1435827598
,ServiceLog,Andrey,1435827804343,3G,HSDPA,1,250,2,7754,10578785,-1,-79,321756903,1435827598
,ServiceLog,Andrey,1435827805510,3G,HSDPA,1,250,2,7754,10578785,-1,-79,321756903,1435827598
,ServiceLog,Andrey,1435827806649,3G,HSDPA,1,250,2,7754,10578785,-1,-77,321756903,1435827598
,ServiceLog,Andrey,1435827807696,3G,HSDPA,1,250,2,7754,10578785,-1,-77,321756903,1435827598
,ServiceLog,Andrey,1435827808725,3G,HSDPA,1,250,2,7754,10578785,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435827809803,3G,HSDPA,1,250,2,7754,10578785,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435827810928,3G,HSDPA,1,250,2,7754,10578785,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827812049,3G,HSDPA,1,250,2,7754,10578785,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827813209,3G,HSDPA,1,250,2,7754,10578785,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827814250,3G,HSDPA,1,250,2,7754,10578785,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827815293,3G,HSDPA,1,250,2,7754,10578785,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827816376,3G,HSDPA,1,250,2,7754,10578785,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827817529,3G,HSDPA,1,250,2,7754,10578785,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827818638,3G,HSDPA,1,250,2,7754,10578785,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827819760,3G,HSDPA,1,250,2,7754,10578785,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827820795,3G,HSDPA,1,250,2,7754,10578785,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827821848,3G,HSDPA,1,250,2,7754,10578785,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827822948,3G,HSDPA,1,250,2,7754,10578785,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827824088,3G,HSDPA,1,250,2,7754,10578785,-1,-65,321756903,1435827598
,ServiceLog,Andrey,1435827825162,3G,HSDPA,1,250,2,7754,10578785,-1,-65,321756903,1435827598
,ServiceLog,Andrey,1435827826194,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827827234,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827828288,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827829319,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827830363,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827831419,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827832484,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827833614,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827834743,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827835786,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827836816,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827837912,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827839019,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827840143,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827841184,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827842239,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827843270,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827844405,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827845533,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827846659,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827847708,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827848739,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827849800,3G,HSDPA,1,250,2,7754,10578785,-1,-61,321756903,1435827598
,ServiceLog,Andrey,1435827850919,3G,HSDPA,1,250,2,7754,10578785,-1,-61,321756903,1435827598
,ServiceLog,Andrey,1435827851970,3G,HSDPA,1,250,2,7754,10578785,-1,-61,321756903,1435827598
,ServiceLog,Andrey,1435827853040,3G,HSDPA,1,250,2,7754,10578785,-1,-61,321756903,1435827598
,ServiceLog,Andrey,1435827854107,3G,HSDPA,1,250,2,7754,10578785,-1,-61,321756903,1435827598
,ServiceLog,Andrey,1435827855235,3G,HSDPA,1,250,2,7754,10578785,-1,-61,321756903,1435827598
,ServiceLog,Andrey,1435827856338,3G,HSDPA,1,250,2,7754,10578785,-1,-61,321756903,1435827598
,ServiceLog,Andrey,1435827857379,3G,HSDPA,1,250,2,7754,10578785,-1,-61,321756903,1435827598
,ServiceLog,Andrey,1435827858411,3G,HSDPA,1,250,2,7754,10578785,-1,-61,321756903,1435827598
,ServiceLog,Andrey,1435827859467,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827860618,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827861753,3G,HSDPA,1,250,2,7754,10578785,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827862933,3G,HSDPA,1,250,2,7754,10578785,-1,-65,321756903,1435827598
,ServiceLog,Andrey,1435827863973,3G,HSDPA,1,250,2,7754,10578785,-1,-65,321756903,1435827598
,ServiceLog,Andrey,1435827865062,3G,HSDPA,1,250,2,7754,10578785,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827866139,3G,HSDPA,1,250,2,7754,10578785,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827867209,3G,HSDPA,1,250,2,7754,10578785,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827868337,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827869377,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827870425,3G,HSDPA,1,250,2,7754,10571710,-1,-73,321756903,1435827598
,ServiceLog,Andrey,1435827871487,3G,HSDPA,1,250,2,7754,10571710,-1,-73,321756903,1435827598
,ServiceLog,Andrey,1435827872611,3G,HSDPA,1,250,2,7754,10571710,-1,-73,321756903,1435827598
,ServiceLog,Andrey,1435827873734,3G,HSDPA,1,250,2,7754,10571710,-1,-73,321756903,1435827598
,ServiceLog,Andrey,1435827874861,3G,HSDPA,1,250,2,7754,10571710,-1,-73,321756903,1435827598
,ServiceLog,Andrey,1435827875906,3G,HSDPA,1,250,2,7754,10571710,-1,-77,321756903,1435827598
,ServiceLog,Andrey,1435827876943,3G,HSDPA,1,250,2,7754,10571710,-1,-77,321756903,1435827598
,ServiceLog,Andrey,1435827878007,3G,HSDPA,1,250,2,7754,10571710,-1,-79,321756903,1435827598
,ServiceLog,Andrey,1435827879135,3G,HSDPA,1,250,2,7754,10571710,-1,-79,321756903,1435827598
,ServiceLog,Andrey,1435827880157,3G,HSDPA,1,250,2,7754,10571710,-1,-79,321756903,1435827598
,ServiceLog,Andrey,1435827881194,3G,HSDPA,1,250,2,7754,10571710,-1,-79,321756903,1435827598
,ServiceLog,Andrey,1435827882203,3G,HSDPA,1,250,2,7754,10571710,-1,-79,321756903,1435827598
,ServiceLog,Andrey,1435827883219,3G,HSDPA,1,250,2,7754,10571710,-1,-79,321756903,1435827598
,ServiceLog,Andrey,1435827884233,3G,HSDPA,1,250,2,7754,10571710,-1,-79,321756903,1435827598
,ServiceLog,Andrey,1435827885273,3G,HSDPA,1,250,2,7754,10571710,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435827886334,3G,HSDPA,1,250,2,7754,10571710,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435827887343,3G,HSDPA,1,250,2,7754,10571710,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435827888399,3G,HSDPA,1,250,2,7754,10571710,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827889463,3G,HSDPA,1,250,2,7754,10571710,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827890498,3G,HSDPA,1,250,2,7754,10571710,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827891548,3G,HSDPA,1,250,2,7754,10571710,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827892647,3G,HSDPA,1,250,2,7754,10571710,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827893741,3G,HSDPA,1,250,2,7754,10571710,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827894788,3G,HSDPA,1,250,2,7754,10571710,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827895815,3G,HSDPA,1,250,2,7754,10571710,-1,-65,321756903,1435827598
,ServiceLog,Andrey,1435827896868,3G,HSDPA,1,250,2,7754,10571710,-1,-65,321756903,1435827598
,ServiceLog,Andrey,1435827897932,3G,HSDPA,1,250,2,7754,10571710,-1,-65,321756903,1435827598
,ServiceLog,Andrey,1435827898975,3G,HSDPA,1,250,2,7754,10571710,-1,-65,321756903,1435827598
,ServiceLog,Andrey,1435827900028,3G,HSDPA,1,250,2,7754,10571710,-1,-65,321756903,1435827598
,ServiceLog,Andrey,1435827901087,3G,HSDPA,1,250,2,7754,10571710,-1,-65,321756903,1435827598
,ServiceLog,Andrey,1435827902135,3G,HSDPA,1,250,2,7754,10571710,-1,-65,321756903,1435827598
,ServiceLog,Andrey,1435827903248,3G,HSDPA,1,250,2,7754,10571710,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827904302,3G,HSDPA,1,250,2,7754,10571710,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827905344,3G,HSDPA,1,250,2,7754,10571710,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827906376,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827907393,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827908408,3G,HSDPA,1,250,2,7754,10571710,-1,-73,321756903,1435827598
,ServiceLog,Andrey,1435827909424,3G,HSDPA,1,250,2,7754,10571710,-1,-73,321756903,1435827598
,ServiceLog,Andrey,1435827910444,3G,HSDPA,1,250,2,7754,10571710,-1,-73,321756903,1435827598
,ServiceLog,Andrey,1435827911479,3G,HSDPA,1,250,2,7754,10571710,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435827912490,3G,HSDPA,1,250,2,7754,10571710,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435827913532,3G,HSDPA,1,250,2,7754,10571710,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435827914546,3G,HSDPA,1,250,2,7754,10571710,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435827915590,3G,HSDPA,1,250,2,7754,10571710,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435827916609,3G,HSDPA,1,250,2,7754,10571710,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435827917645,3G,HSDPA,1,250,2,7754,10571710,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435827918709,3G,HSDPA,1,250,2,7754,10571710,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435827919785,3G,HSDPA,1,250,2,7754,10571710,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435827920822,3G,HSDPA,1,250,2,7754,10571710,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435827921857,3G,HSDPA,1,250,2,7754,10571710,-1,-73,321756903,1435827598
,ServiceLog,Andrey,1435827922880,3G,HSDPA,1,250,2,7754,10571710,-1,-73,321756903,1435827598
,ServiceLog,Andrey,1435827923925,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827924931,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827925941,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827926951,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827927961,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827929015,3G,HSDPA,1,250,2,7754,10571710,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827930030,3G,HSDPA,1,250,2,7754,10571710,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827931048,3G,HSDPA,1,250,2,7754,10571710,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827932064,3G,HSDPA,1,250,2,7754,10571710,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827933072,3G,HSDPA,1,250,2,7754,10571710,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827934088,3G,HSDPA,1,250,2,7754,10571710,-1,-65,321756903,1435827598
,ServiceLog,Andrey,1435827935098,3G,HSDPA,1,250,2,7754,10571710,-1,-65,321756903,1435827598
,ServiceLog,Andrey,1435827936114,3G,HSDPA,1,250,2,7754,10571710,-1,-65,321756903,1435827598
,ServiceLog,Andrey,1435827937179,3G,HSDPA,1,250,2,7754,10571710,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827938190,3G,HSDPA,1,250,2,7754,10571710,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827939203,3G,HSDPA,1,250,2,7754,10571710,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827940217,3G,HSDPA,1,250,2,7754,10571710,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827941255,3G,HSDPA,1,250,2,7754,10571710,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827942271,3G,HSDPA,1,250,2,7754,10571710,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827943285,3G,HSDPA,1,250,2,7754,10571710,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827944294,3G,HSDPA,1,250,2,7754,10571710,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827945309,3G,HSDPA,1,250,2,7754,10571710,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827946316,3G,HSDPA,1,250,2,7754,10571710,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827947330,3G,HSDPA,1,250,2,7754,10571710,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827948346,3G,HSDPA,1,250,2,7754,10571710,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827949357,3G,HSDPA,1,250,2,7754,10571710,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827950377,3G,HSDPA,1,250,2,7754,10571710,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827951396,3G,HSDPA,1,250,2,7754,10571710,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827952404,3G,HSDPA,1,250,2,7754,10571710,-1,-65,321756903,1435827598
,ServiceLog,Andrey,1435827953412,3G,HSDPA,1,250,2,7754,10571710,-1,-65,321756903,1435827598
,ServiceLog,Andrey,1435827954447,3G,HSDPA,1,250,2,7754,10571710,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827955453,3G,HSDPA,1,250,2,7754,10571710,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827956466,3G,HSDPA,1,250,2,7754,10571710,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827957478,3G,HSDPA,1,250,2,7754,10571710,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827958488,3G,HSDPA,1,250,2,7754,10571710,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827959495,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827960527,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827961559,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827962576,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827963619,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827964632,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827965649,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827966678,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827967691,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827968704,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827969712,3G,HSDPA,1,250,2,7754,10571710,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827970724,3G,HSDPA,1,250,2,7754,10571710,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827971741,3G,HSDPA,1,250,2,7754,10571710,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827972790,3G,HSDPA,1,250,2,7754,10571710,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827973816,3G,HSDPA,1,250,2,7754,10571710,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827974833,3G,HSDPA,1,250,2,7754,10571710,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827975985,3G,HSDPA,1,250,2,7754,10571710,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827976993,3G,HSDPA,1,250,2,7754,10571710,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827978012,3G,HSDPA,1,250,2,7754,10571710,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827979023,3G,HSDPA,1,250,2,7754,10571710,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827980033,3G,HSDPA,1,250,2,7754,10571710,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827981047,3G,HSDPA,1,250,2,7754,10571710,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827982054,3G,HSDPA,1,250,2,7754,10571710,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435827983066,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827984111,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827985143,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827986191,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827987262,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827988312,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827989369,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827990507,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827991557,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827992594,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827993654,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827994713,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827995833,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827996877,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827997993,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827999054,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435828000080,3G,HSDPA,1,250,2,7754,10571710,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435828001193,3G,HSDPA,1,250,2,7754,10571710,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435828002233,3G,HSDPA,1,250,2,7754,10571710,-1,-71,321756903,1435827598
,ServiceLog,Andrey,1435828003276,3G,HSDPA,1,250,2,7754,10571710,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435828004306,3G,HSDPA,1,250,2,7754,10571710,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435828005355,3G,HSDPA,1,250,2,7754,10571710,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435828006384,3G,HSDPA,1,250,2,7754,10571710,-1,-77,321756903,1435827598
,ServiceLog,Andrey,1435828007454,3G,HSDPA,1,250,2,7754,10571710,-1,-77,321756903,1435827598
,ServiceLog,Andrey,1435828008486,3G,HSDPA,1,250,2,7754,10571710,-1,-77,321756903,1435827598
,ServiceLog,Andrey,1435828009613,3G,HSDPA,1,250,2,7754,10571710,-1,-77,321756903,1435827598
,ServiceLog,Andrey,1435828010656,3G,HSDPA,1,250,2,7754,10571710,-1,-77,321756903,1435827598
,ServiceLog,Andrey,1435828011696,3G,HSDPA,1,250,2,7754,10571710,-1,-77,321756903,1435827598
,ServiceLog,Andrey,1435828012811,3G,HSDPA,1,250,2,7754,10571710,-1,-77,321756903,1435827598
743,Добрынинская 3,Andrey,1435828013595,3G,HSDPA,1,250,2,7754,10571710,-1,-77,321756903,1435827598
