ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
973,Третьяковская (КРЛ) 3,md,1422960106357,2G,EDGE,1,250,1,770,513,-1,-79,1422960106
,ServiceLog,md,1422960106447,2G,EDGE,1,250,1,770,513,-1,-79,1422960106
,ServiceLog,md,1422960107471,2G,EDGE,1,250,1,770,513,-1,-79,1422960106
,ServiceLog,md,1422960108528,2G,EDGE,1,250,1,770,513,-1,-81,1422960106
,ServiceLog,md,1422960109578,2G,EDGE,1,250,1,770,513,-1,-81,1422960106
,ServiceLog,md,1422960110633,2G,EDGE,1,250,1,770,513,-1,-81,1422960106
,ServiceLog,md,1422960111676,2G,EDGE,1,250,1,770,513,-1,-81,1422960106
,ServiceLog,md,1422960112713,2G,EDGE,1,250,1,770,513,-1,-81,1422960106
,ServiceLog,md,1422960113727,2G,EDGE,1,250,1,770,513,-1,-81,1422960106
,ServiceLog,md,1422960114774,2G,EDGE,1,250,1,770,513,-1,-75,1422960106
,ServiceLog,md,1422960115822,2G,EDGE,1,250,1,770,513,-1,-75,1422960106
,ServiceLog,md,1422960116857,2G,EDGE,1,250,1,770,513,-1,-67,1422960106
974,Третьяковская (КРЛ) 4,md,1422960117279,2G,EDGE,1,250,1,770,513,-1,-67,1422960106
,ServiceLog,md,1422960117887,2G,EDGE,1,250,1,770,513,-1,-67,1422960106
,ServiceLog,md,1422960118913,2G,EDGE,1,250,1,770,513,-1,-67,1422960106
,ServiceLog,md,1422960119945,2G,EDGE,1,250,1,770,513,-1,-67,1422960106
,ServiceLog,md,1422960120960,2G,EDGE,1,250,1,770,513,-1,-67,1422960106
,ServiceLog,md,1422960121974,2G,EDGE,1,250,1,770,513,-1,-67,1422960106
,ServiceLog,md,1422960122990,2G,EDGE,1,250,1,770,513,-1,-73,1422960106
,ServiceLog,md,1422960124007,2G,EDGE,1,250,1,770,513,-1,-73,1422960106
,ServiceLog,md,1422960125046,2G,EDGE,1,250,1,770,513,-1,-73,1422960106
,ServiceLog,md,1422960126082,2G,EDGE,1,250,1,770,513,-1,-81,1422960106
,ServiceLog,md,1422960127119,2G,EDGE,1,250,1,770,513,-1,-81,1422960106
,ServiceLog,md,1422960128171,2G,EDGE,1,250,1,770,513,-1,-81,1422960106
,ServiceLog,md,1422960129188,2G,EDGE,1,250,1,770,513,-1,-85,1422960106
,ServiceLog,md,1422960130204,2G,EDGE,1,250,1,770,513,-1,-85,1422960106
,ServiceLog,md,1422960131250,2G,EDGE,1,250,1,770,513,-1,-85,1422960106
,ServiceLog,md,1422960132287,2G,EDGE,1,250,1,770,513,-1,-85,1422960106
,ServiceLog,md,1422960133328,2G,EDGE,1,250,1,770,513,-1,-85,1422960106
,ServiceLog,md,1422960134353,2G,EDGE,1,250,1,770,513,-1,-85,1422960106
,ServiceLog,md,1422960135397,2G,EDGE,1,250,1,770,513,-1,-85,1422960106
,ServiceLog,md,1422960136416,2G,EDGE,1,250,1,770,513,-1,-85,1422960106
,ServiceLog,md,1422960137456,2G,EDGE,1,250,1,770,513,-1,-85,1422960106
,ServiceLog,md,1422960138497,2G,EDGE,1,250,1,770,513,-1,-85,1422960106
,ServiceLog,md,1422960139533,2G,EDGE,1,250,1,770,513,-1,-85,1422960106
,ServiceLog,md,1422960140568,2G,EDGE,1,250,1,770,513,-1,-85,1422960106
,ServiceLog,md,1422960141602,2G,EDGE,1,250,1,770,513,-1,-85,1422960106
,ServiceLog,md,1422960142644,2G,EDGE,1,250,1,770,513,-1,-85,1422960106
,ServiceLog,md,1422960143686,2G,EDGE,1,250,1,770,513,-1,-85,1422960106
,ServiceLog,md,1422960144719,2G,EDGE,1,250,1,770,513,-1,0,1422960106
,ServiceLog,md,1422960145754,2G,EDGE,1,250,1,770,513,-1,0,1422960106
,ServiceLog,md,1422960146811,2G,EDGE,1,250,1,770,513,-1,0,1422960106
,ServiceLog,md,1422960147840,2G,EDGE,1,250,1,770,513,-1,0,1422960106
,ServiceLog,md,1422960148914,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960149930,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960150954,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960151998,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960153041,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960154086,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960155147,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960156192,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960157225,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960158280,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960159322,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960160340,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960161390,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960162407,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960163437,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960164469,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960165483,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960166517,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960167541,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960168557,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960169590,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960170634,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960171667,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960172709,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960173783,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960174816,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960175862,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960176896,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960177928,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960178959,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960179991,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960181059,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960182094,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960183130,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960184165,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960185245,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960186267,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960187311,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960188361,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960189378,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960190408,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960191426,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960192454,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960193506,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960194540,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960195553,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960196572,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960197648,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960198698,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960199756,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960200769,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960201783,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960202798,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960203844,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960204889,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960205904,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960206919,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960207938,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960208958,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960209995,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960211010,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960212053,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
,ServiceLog,md,1422960213082,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960106
