ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1513,Чкаловская 3,Andrey,1435909946926,2G,EDGE,1,250,2,7763,160,-1,-83
,ServiceLog,Andrey,1435909947514,2G,EDGE,1,250,2,7763,160,-1,-83
,ServiceLog,Andrey,1435909948537,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Andrey,1435909949579,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Andrey,1435909950606,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Andrey,1435909951660,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Andrey,1435909952765,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Andrey,1435909953801,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Andrey,1435909954857,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Andrey,1435909955892,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Andrey,1435909956936,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Andrey,1435909957996,2G,EDGE,1,250,2,7763,160,-1,-85
1514,Чкаловская 4,Andrey,1435909958130,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Andrey,1435909959015,2G,EDGE,1,250,2,7763,160,-1,-83
,ServiceLog,Andrey,1435909960046,2G,EDGE,1,250,2,7763,160,-1,-79
,ServiceLog,Andrey,1435909961078,2G,EDGE,1,250,2,7763,160,-1,-75
,ServiceLog,Andrey,1435909962147,2G,EDGE,1,250,2,7763,160,-1,-69
,ServiceLog,Andrey,1435909963191,2G,EDGE,1,250,2,7763,160,-1,-65
,ServiceLog,Andrey,1435909964214,2G,EDGE,1,250,2,7763,160,-1,-65
,ServiceLog,Andrey,1435909965228,2G,EDGE,1,250,2,7763,160,-1,-59
,ServiceLog,Andrey,1435909966250,2G,EDGE,1,250,2,7763,160,-1,-57
,ServiceLog,Andrey,1435909967280,2G,EDGE,1,250,2,7763,160,-1,-57
,ServiceLog,Andrey,1435909968296,2G,EDGE,1,250,2,7763,160,-1,-57
,ServiceLog,Andrey,1435909969349,2G,EDGE,1,250,2,7763,160,-1,-55
,ServiceLog,Andrey,1435909970390,2G,EDGE,1,250,2,7763,160,-1,-55
,ServiceLog,Andrey,1435909971411,2G,EDGE,1,250,2,7763,160,-1,-55
,ServiceLog,Andrey,1435909972451,2G,EDGE,1,250,2,7763,160,-1,-55
,ServiceLog,Andrey,1435909973484,2G,EDGE,1,250,2,7763,160,-1,-55
,ServiceLog,Andrey,1435909974498,2G,EDGE,1,250,2,7763,160,-1,-55
,ServiceLog,Andrey,1435909975521,2G,EDGE,1,250,2,7763,160,-1,-55
,ServiceLog,Andrey,1435909976542,2G,EDGE,1,250,2,7763,160,-1,-55
,ServiceLog,Andrey,1435909977556,2G,EDGE,1,250,2,7763,160,-1,-55
,ServiceLog,Andrey,1435909978570,2G,EDGE,1,250,2,7763,160,-1,-59
,ServiceLog,Andrey,1435909979607,2G,EDGE,1,250,2,7763,160,-1,-63
,ServiceLog,Andrey,1435909980618,2G,EDGE,1,250,2,7763,160,-1,-63
,ServiceLog,Andrey,1435909981631,2G,EDGE,1,250,2,7763,160,-1,-71
,ServiceLog,Andrey,1435909982653,2G,EDGE,1,250,2,7763,160,-1,-79
,ServiceLog,Andrey,1435909983676,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Andrey,1435909984691,2G,EDGE,1,250,2,7763,160,-1,-91
,ServiceLog,Andrey,1435909985704,2G,EDGE,1,250,2,7763,160,-1,-97
,ServiceLog,Andrey,1435909986731,2G,EDGE,1,250,2,7763,160,-1,-97
,ServiceLog,Andrey,1435909987742,2G,EDGE,1,250,2,7763,160,-1,-101
,ServiceLog,Andrey,1435909988752,2G,EDGE,1,250,2,7763,160,-1,-103
,ServiceLog,Andrey,1435909989789,2G,EDGE,1,250,2,7763,160,-1,-103
,ServiceLog,Andrey,1435909990803,2G,EDGE,1,250,2,7763,160,-1,-103
,ServiceLog,Andrey,1435909991824,2G,EDGE,1,250,2,7763,160,-1,-103
,ServiceLog,Andrey,1435909992834,2G,EDGE,1,250,2,7763,640,-1,-103
,ServiceLog,Andrey,1435909993840,2G,EDGE,1,250,2,7763,640,-1,-103
,ServiceLog,Andrey,1435909994851,2G,EDGE,1,250,2,7763,640,-1,-103
,ServiceLog,Andrey,1435909995871,2G,EDGE,1,250,2,7763,640,-1,-103
,ServiceLog,Andrey,1435909996916,2G,EDGE,1,250,2,7763,640,-1,-103
,ServiceLog,Andrey,1435909997944,2G,EDGE,1,250,2,7763,640,-1,-103
,ServiceLog,Andrey,1435909998996,2G,EDGE,1,250,2,7763,640,-1,-103
,ServiceLog,Andrey,1435910000051,2G,EDGE,1,250,2,7763,640,-1,-99
,ServiceLog,Andrey,1435910001068,2G,EDGE,1,250,2,7763,640,-1,-95
,ServiceLog,Andrey,1435910002104,2G,EDGE,1,250,2,7763,640,-1,-89
,ServiceLog,Andrey,1435910003140,2G,EDGE,1,250,2,7763,640,-1,-85
,ServiceLog,Andrey,1435910004201,2G,EDGE,1,250,2,7763,640,-1,-81
,ServiceLog,Andrey,1435910005219,2G,EDGE,1,250,2,7763,640,-1,-81
,ServiceLog,Andrey,1435910006233,2G,EDGE,1,250,2,7763,640,-1,-81
,ServiceLog,Andrey,1435910007257,2G,EDGE,1,250,2,7763,640,-1,-79
,ServiceLog,Andrey,1435910008273,2G,EDGE,1,250,2,7763,640,-1,-79
,ServiceLog,Andrey,1435910009291,2G,EDGE,1,250,2,7763,640,-1,-79
,ServiceLog,Andrey,1435910010312,2G,EDGE,1,250,2,7763,640,-1,-79
,ServiceLog,Andrey,1435910011361,2G,EDGE,1,250,2,7763,640,-1,-79
,ServiceLog,Andrey,1435910012373,2G,EDGE,1,250,2,7763,640,-1,-79
,ServiceLog,Andrey,1435910013394,2G,EDGE,1,250,2,7763,640,-1,-79
,ServiceLog,Andrey,1435910014454,2G,EDGE,1,250,2,7763,640,-1,-79
,ServiceLog,Andrey,1435910015499,2G,EDGE,1,250,2,7763,640,-1,-77
,ServiceLog,Andrey,1435910016535,2G,EDGE,1,250,2,7763,640,-1,-75
,ServiceLog,Andrey,1435910017548,2G,EDGE,1,250,2,7763,640,-1,-75
,ServiceLog,Andrey,1435910018574,2G,EDGE,1,250,2,7763,640,-1,-73
,ServiceLog,Andrey,1435910019587,2G,EDGE,1,250,2,7763,640,-1,-71
,ServiceLog,Andrey,1435910020596,2G,EDGE,1,250,2,7763,640,-1,-71
,ServiceLog,Andrey,1435910021610,2G,EDGE,1,250,2,7763,640,-1,-69
,ServiceLog,Andrey,1435910022623,2G,EDGE,1,250,2,7763,640,-1,-69
,ServiceLog,Andrey,1435910023647,2G,EDGE,1,250,2,7763,640,-1,-67
,ServiceLog,Andrey,1435910024669,2G,EDGE,1,250,2,7763,640,-1,-67
,ServiceLog,Andrey,1435910025712,2G,EDGE,1,250,2,7763,640,-1,-65
,ServiceLog,Andrey,1435910026737,2G,EDGE,1,250,2,7763,640,-1,-63
,ServiceLog,Andrey,1435910027749,2G,EDGE,1,250,2,7763,640,-1,-63
,ServiceLog,Andrey,1435910028771,2G,EDGE,1,250,2,7763,640,-1,-59
,ServiceLog,Andrey,1435910029792,2G,EDGE,1,250,2,7763,640,-1,-59
,ServiceLog,Andrey,1435910030815,2G,EDGE,1,250,2,7763,640,-1,-59
,ServiceLog,Andrey,1435910031827,2G,EDGE,1,250,2,7763,640,-1,-57
,ServiceLog,Andrey,1435910032839,2G,EDGE,1,250,2,7763,640,-1,-57
