ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1483,Чертановская 3,Bishop,1426933153833,2G,GPRS,1,250,99,26802,4015,-1,-109
,ServiceLog,Bishop,1426933154686,2G,GPRS,1,250,99,26802,4015,-1,-109
,ServiceLog,Bishop,1426933155736,2G,GPRS,1,250,99,26802,4015,-1,-109
,ServiceLog,Bishop,1426933156768,2G,GPRS,1,250,99,26802,4015,-1,-109
,ServiceLog,Bishop,1426933157800,2G,GPRS,1,250,99,26802,4015,-1,-109
,ServiceLog,Bishop,1426933158840,2G,GPRS,1,250,99,26802,4015,-1,-109
,ServiceLog,Bishop,1426933159868,2G,GPRS,1,250,99,26802,4015,-1,-109
,ServiceLog,Bishop,1426933160913,2G,GPRS,1,250,99,26802,4015,-1,-109
,ServiceLog,Bishop,1426933161944,2G,GPRS,1,250,99,26802,4015,-1,-109
,ServiceLog,Bishop,1426933162978,2G,GPRS,1,250,99,26802,4015,-1,-109
,ServiceLog,Bishop,1426933163995,3G,HSDPA,1,250,2,7717,10439691,-1,-109
,ServiceLog,Bishop,1426933165031,3G,HSDPA,1,250,2,7717,10439691,-1,-89
,ServiceLog,Bishop,1426933166049,3G,HSDPA,1,250,2,7717,10439691,-1,-89
,ServiceLog,Bishop,1426933167078,3G,HSDPA,1,250,2,7717,10439691,-1,-89
,ServiceLog,Bishop,1426933168111,3G,HSDPA,1,250,2,7717,10439691,-1,-89
1484,Чертановская 4,Bishop,1426933168684,3G,HSDPA,1,250,2,7717,10439691,-1,-89
,ServiceLog,Bishop,1426933169142,3G,HSDPA,1,250,2,7717,10439691,-1,-89
,ServiceLog,Bishop,1426933170198,3G,HSDPA,1,250,2,7717,10439691,-1,-89
,ServiceLog,Bishop,1426933171220,3G,HSDPA,1,250,2,7717,10439691,-1,-89
,ServiceLog,Bishop,1426933172241,2G,EDGE,1,250,1,770,41833,-1,-87
,ServiceLog,Bishop,1426933173256,2G,EDGE,1,250,1,770,41833,-1,-87
,ServiceLog,Bishop,1426933174289,2G,EDGE,1,250,1,770,41833,-1,-87
,ServiceLog,Bishop,1426933175323,2G,EDGE,1,250,1,770,41833,-1,-87
,ServiceLog,Bishop,1426933176360,2G,EDGE,1,250,1,770,41833,-1,-87
,ServiceLog,Bishop,1426933177392,2G,EDGE,1,250,1,770,41833,-1,-87
,ServiceLog,Bishop,1426933178425,2G,EDGE,1,250,1,770,41833,-1,-87
,ServiceLog,Bishop,1426933179453,2G,EDGE,1,250,1,770,41833,-1,-87
,ServiceLog,Bishop,1426933180475,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933181503,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933182526,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933183555,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933184577,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933185607,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933186640,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933187663,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933188694,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933189744,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933190779,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933191811,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933192843,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933193865,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933194897,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933195942,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933196975,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933197998,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933199013,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933200047,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933201070,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933202101,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933203128,2G,EDGE,1,250,1,770,41833,-1,-109
,ServiceLog,Bishop,1426933204159,2G,EDGE,1,250,1,770,41833,-1,-109
