ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1002,Ленинский проспект 2,Anna,1435918652492,2G,EDGE,1,250,2,7736,1010,-1,-77
1002,Ленинский проспект 2,Anna,1435918652492,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918652677,2G,EDGE,1,250,2,7736,1010,-1,-71
,ServiceLog,Anna,1435918652677,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918653753,2G,EDGE,1,250,2,7736,1010,-1,-71
,ServiceLog,Anna,1435918653753,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918654773,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918654773,2G,EDGE,1,250,2,7736,1010,-1,-67
,ServiceLog,Anna,1435918655865,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918655865,2G,EDGE,1,250,2,7736,1010,-1,-67
,ServiceLog,Anna,1435918656876,2G,EDGE,1,250,2,7736,1010,-1,-73
,ServiceLog,Anna,1435918656876,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918657957,2G,EDGE,1,250,2,7736,1010,-1,-73
,ServiceLog,Anna,1435918657957,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918658969,2G,EDGE,1,250,2,7736,1010,-1,-75
,ServiceLog,Anna,1435918658969,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918660043,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918660043,2G,EDGE,1,250,2,7736,1010,-1,-75
,ServiceLog,Anna,1435918661055,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918661055,2G,EDGE,1,250,2,7736,1010,-1,-71
,ServiceLog,Anna,1435918662137,2G,EDGE,1,250,2,7736,1010,-1,-71
,ServiceLog,Anna,1435918662137,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918663148,2G,EDGE,1,250,2,7736,1010,-1,-69
,ServiceLog,Anna,1435918663148,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918664221,2G,EDGE,1,250,2,7736,1010,-1,-69
,ServiceLog,Anna,1435918664221,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918665233,2G,EDGE,1,250,2,7736,1010,-1,-67
,ServiceLog,Anna,1435918665233,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918666315,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918666315,2G,EDGE,1,250,2,7736,1010,-1,-67
,ServiceLog,Anna,1435918667328,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918667328,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918668361,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918668361,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918669373,2G,EDGE,1,250,2,7736,1010,-1,-61
,ServiceLog,Anna,1435918669373,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918670462,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918670462,2G,EDGE,1,250,2,7736,1010,-1,-61
,ServiceLog,Anna,1435918671474,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918671474,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918672553,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918672553,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918673566,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
,ServiceLog,Anna,1435918673566,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918674644,2G,EDGE,1,250,2,7736,1010,-1,-63
,ServiceLog,Anna,1435918674644,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
1003,Ленинский проспект 3,Anna,1435918675311,2G,EDGE,250-2-7736-1010,250,99,26802,49565,-1,-99
1003,Ленинский проспект 3,Anna,1435918675311,2G,EDGE,1,250,2,7736,1010,-1,-63
