ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
983,Октябрьская (КРЛ) 3,md,1418630094244,2G,EDGE,1,250,1,770,43241,-1,-77,1418630094
,ServiceLog,md,1418630094352,2G,EDGE,1,250,1,770,43241,-1,-77,1418630094
,ServiceLog,md,1418630095381,2G,EDGE,1,250,1,770,43241,-1,-77,1418630094
,ServiceLog,md,1418630096444,2G,EDGE,1,250,1,770,43241,-1,-77,1418630094
,ServiceLog,md,1418630097523,2G,EDGE,1,250,1,770,43241,-1,-77,1418630094
,ServiceLog,md,1418630098581,2G,EDGE,1,250,1,770,43241,-1,-77,1418630094
,ServiceLog,md,1418630099612,2G,EDGE,1,250,1,770,43241,-1,-79,1418630094
,ServiceLog,md,1418630100663,2G,EDGE,1,250,1,770,43241,-1,-79,1418630094
,ServiceLog,md,1418630101715,2G,EDGE,1,250,1,770,43241,-1,-79,1418630094
,ServiceLog,md,1418630102793,2G,EDGE,1,250,1,770,43241,-1,-79,1418630094
,ServiceLog,md,1418630103854,2G,EDGE,1,250,1,770,43241,-1,-79,1418630094
,ServiceLog,md,1418630104905,2G,EDGE,1,250,1,770,43241,-1,-79,1418630094
984,Октябрьская (КРЛ) 4,md,1418630105465,2G,EDGE,1,250,1,770,43241,-1,-81,1418630094
,ServiceLog,md,1418630105967,2G,EDGE,1,250,1,770,43241,-1,-81,1418630094
,ServiceLog,md,1418630107251,2G,EDGE,1,250,1,770,43241,-1,-81,1418630094
,ServiceLog,md,1418630108317,2G,EDGE,1,250,1,770,43241,-1,-83,1418630094
,ServiceLog,md,1418630109362,2G,EDGE,1,250,1,770,43241,-1,-83,1418630094
,ServiceLog,md,1418630110421,2G,EDGE,1,250,1,770,43241,-1,-83,1418630094
,ServiceLog,md,1418630111486,2G,EDGE,1,250,1,770,43241,-1,-89,1418630094
,ServiceLog,md,1418630112546,2G,EDGE,1,250,1,770,43241,-1,-89,1418630094
,ServiceLog,md,1418630113604,2G,EDGE,1,250,1,770,43241,-1,-89,1418630094
,ServiceLog,md,1418630114667,2G,EDGE,1,250,1,770,43241,-1,-93,1418630094
,ServiceLog,md,1418630115744,2G,EDGE,1,250,1,770,43241,-1,-93,1418630094
,ServiceLog,md,1418630116806,2G,EDGE,1,250,1,770,43241,-1,-93,1418630094
,ServiceLog,md,1418630117874,2G,EDGE,1,250,1,770,43241,-1,-95,1418630094
,ServiceLog,md,1418630118938,2G,EDGE,1,250,1,770,43241,-1,-95,1418630094
,ServiceLog,md,1418630120001,2G,EDGE,1,250,1,770,43241,-1,-95,1418630094
,ServiceLog,md,1418630121073,2G,EDGE,1,250,1,770,43241,-1,-95,1418630094
,ServiceLog,md,1418630122143,2G,EDGE,1,250,1,770,43241,-1,-95,1418630094
,ServiceLog,md,1418630123220,2G,EDGE,1,250,1,770,43241,-1,-95,1418630094
,ServiceLog,md,1418630124288,2G,EDGE,1,250,1,770,43241,-1,-95,1418630094
,ServiceLog,md,1418630125359,2G,EDGE,1,250,1,770,43241,-1,-95,1418630094
,ServiceLog,md,1418630126423,2G,EDGE,1,250,1,770,43241,-1,-95,1418630094
,ServiceLog,md,1418630127494,2G,EDGE,1,250,1,770,43241,-1,-95,1418630094
,ServiceLog,md,1418630128618,2G,EDGE,1,250,1,770,43241,-1,-95,1418630094
,ServiceLog,md,1418630129673,2G,EDGE,1,250,1,770,43241,-1,-95,1418630094
,ServiceLog,md,1418630130740,2G,EDGE,1,250,1,770,43241,-1,-95,1418630094
,ServiceLog,md,1418630131812,2G,EDGE,1,250,1,770,43241,-1,0,1418630094
,ServiceLog,md,1418630132876,2G,EDGE,1,250,1,770,43241,-1,0,1418630094
,ServiceLog,md,1418630133894,2G,EDGE,1,250,1,770,43241,-1,0,1418630094
,ServiceLog,md,1418630134919,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630136059,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630137105,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630138402,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630139469,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630140551,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630141633,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630142690,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630143752,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630144803,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630145862,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630146921,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630147982,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630149056,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630150110,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630151183,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630152592,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630153657,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630154714,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630155783,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630156843,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630157897,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630158960,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630160027,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630161074,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630162129,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630163183,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630164257,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630165319,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630166380,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630167433,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630168501,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630169564,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630170626,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630171682,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630172745,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630173800,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630174881,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630175991,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630177059,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630178100,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630179150,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630180481,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630181572,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
991,Шаболовская 1,md,1418630182284,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630182645,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630183706,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630184781,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630185832,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630186911,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630187983,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630189019,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630190081,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630191153,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630192226,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630193299,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630194358,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630195430,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630196504,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630197566,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630198644,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630199707,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630200728,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630201823,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630202888,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
,ServiceLog,md,1418630203955,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
992,Шаболовская 2,md,1418630204545,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418630094
