ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
783,Краснопресненская 3,Anna,1419172983006,3G,HSDPA,1,250,2,7736,10289367,487,-79,1419172983
783,Краснопресненская 3,Anna,1419172983006,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-101,1419172983
783,Краснопресненская 3,Anna,1419172983006,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-113,1419172983
,ServiceLog,Anna,1419172983557,3G,HSDPA,1,250,2,7736,10289367,487,-89,1419172983
,ServiceLog,Anna,1419172983557,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-113,1419172983
,ServiceLog,Anna,1419172983557,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-113,1419172983
,ServiceLog,Anna,1419172984629,3G,HSDPA,1,250,2,7736,10289367,487,-89,1419172983
,ServiceLog,Anna,1419172984629,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-113,1419172983
,ServiceLog,Anna,1419172984629,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-113,1419172983
,ServiceLog,Anna,1419172985644,3G,HSDPA,1,250,2,7736,10289367,487,-93,1419172983
,ServiceLog,Anna,1419172985644,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-113,1419172983
,ServiceLog,Anna,1419172985644,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-97,1419172983
,ServiceLog,Anna,1419172986716,3G,HSDPA,1,250,2,7736,10289367,487,-93,1419172983
,ServiceLog,Anna,1419172986716,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-113,1419172983
,ServiceLog,Anna,1419172986716,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-97,1419172983
,ServiceLog,Anna,1419172987742,3G,HSDPA,1,250,2,7736,10289367,487,-93,1419172983
,ServiceLog,Anna,1419172987742,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-113,1419172983
,ServiceLog,Anna,1419172987742,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-97,1419172983
,ServiceLog,Anna,1419172988804,3G,HSDPA,1,250,2,7736,10289367,487,-93,1419172983
,ServiceLog,Anna,1419172988804,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-113,1419172983
,ServiceLog,Anna,1419172988804,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-97,1419172983
,ServiceLog,Anna,1419172989830,3G,HSDPA,1,250,2,7736,10289367,487,-95,1419172983
,ServiceLog,Anna,1419172989830,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-113,1419172983
,ServiceLog,Anna,1419172989830,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-113,1419172983
,ServiceLog,Anna,1419172990955,3G,HSDPA,1,250,2,7736,10289367,487,-95,1419172983
,ServiceLog,Anna,1419172990955,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-113,1419172983
,ServiceLog,Anna,1419172990955,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-113,1419172983
,ServiceLog,Anna,1419172991983,3G,HSDPA,1,250,2,7736,10289367,487,-87,1419172983
,ServiceLog,Anna,1419172991983,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-109,1419172983
,ServiceLog,Anna,1419172991983,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-113,1419172983
,ServiceLog,Anna,1419172993071,3G,HSDPA,1,250,2,7736,10289367,487,-87,1419172983
,ServiceLog,Anna,1419172993071,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-109,1419172983
,ServiceLog,Anna,1419172993071,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-113,1419172983
,ServiceLog,Anna,1419172994105,3G,HSDPA,1,250,2,7736,10289367,487,-87,1419172983
,ServiceLog,Anna,1419172994105,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-109,1419172983
,ServiceLog,Anna,1419172994105,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-113,1419172983
,ServiceLog,Anna,1419172995231,3G,HSDPA,1,250,2,7736,10289367,487,-87,1419172983
,ServiceLog,Anna,1419172995231,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-109,1419172983
,ServiceLog,Anna,1419172995231,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-113,1419172983
,ServiceLog,Anna,1419172996245,3G,HSDPA,1,250,2,7736,10289367,487,-91,1419172983
,ServiceLog,Anna,1419172996245,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-113,1419172983
,ServiceLog,Anna,1419172996245,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-113,1419172983
,ServiceLog,Anna,1419172997328,3G,HSDPA,1,250,2,7736,10289367,487,-91,1419172983
,ServiceLog,Anna,1419172997328,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-113,1419172983
,ServiceLog,Anna,1419172997328,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-113,1419172983
,ServiceLog,Anna,1419172998344,3G,HSDPA,1,250,2,7736,10289367,487,-93,1419172983
,ServiceLog,Anna,1419172998344,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-113,1419172983
,ServiceLog,Anna,1419172998344,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-113,1419172983
,ServiceLog,Anna,1419172999433,3G,HSDPA,1,250,2,7736,10289367,487,-93,1419172983
,ServiceLog,Anna,1419172999433,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-113,1419172983
,ServiceLog,Anna,1419172999433,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-113,1419172983
,ServiceLog,Anna,1419173000460,3G,HSDPA,1,250,2,7736,10289367,487,-93,1419172983
,ServiceLog,Anna,1419173000460,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-113,1419172983
,ServiceLog,Anna,1419173000460,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-113,1419172983
,ServiceLog,Anna,1419173001559,3G,HSDPA,1,250,2,7736,10289367,487,-93,1419172983
,ServiceLog,Anna,1419173001559,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-113,1419172983
,ServiceLog,Anna,1419173001559,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-113,1419172983
,ServiceLog,Anna,1419173002588,3G,HSDPA,1,250,2,7736,10289367,487,-73,1419172983
,ServiceLog,Anna,1419173002588,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-97,1419172983
,ServiceLog,Anna,1419173002588,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-109,1419172983
784,Краснопресненская 4,Anna,1419173002944,3G,HSDPA,1,250,2,7736,10289367,487,-73,1419172983
784,Краснопресненская 4,Anna,1419173002944,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-97,1419172983
784,Краснопресненская 4,Anna,1419173002944,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-109,1419172983
,ServiceLog,Anna,1419173003704,3G,HSDPA,1,250,2,7736,10289367,487,-73,1419172983
,ServiceLog,Anna,1419173003704,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-97,1419172983
,ServiceLog,Anna,1419173003704,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-109,1419172983
,ServiceLog,Anna,1419173004731,3G,HSDPA,1,250,2,7736,10289367,487,-85,1419172983
,ServiceLog,Anna,1419173004731,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-111,1419172983
,ServiceLog,Anna,1419173004731,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-103,1419172983
,ServiceLog,Anna,1419173005830,3G,HSDPA,1,250,2,7736,10289367,487,-85,1419172983
,ServiceLog,Anna,1419173005830,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-111,1419172983
,ServiceLog,Anna,1419173005830,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-103,1419172983
,ServiceLog,Anna,1419173006850,3G,HSDPA,1,250,2,7736,10289367,487,-85,1419172983
,ServiceLog,Anna,1419173006850,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-111,1419172983
,ServiceLog,Anna,1419173006850,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-103,1419172983
,ServiceLog,Anna,1419173007948,3G,HSDPA,1,250,2,7736,10289367,487,-85,1419172983
,ServiceLog,Anna,1419173007948,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-111,1419172983
,ServiceLog,Anna,1419173007948,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-103,1419172983
,ServiceLog,Anna,1419173008970,3G,HSDPA,1,250,2,7736,10289367,487,-111,1419172983
,ServiceLog,Anna,1419173008970,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-113,1419172983
,ServiceLog,Anna,1419173008970,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-103,1419172983
,ServiceLog,Anna,1419173008970,3G,HSDPA,250-2-7736-10289367,2147483647,2147483647,2147483647,2147483647,-1,-79,1419172983
,ServiceLog,Anna,1419173008970,3G,HSDPA,250-2-7736-10289367,2147483647,2147483647,2147483647,2147483647,-1,-111,1419172983
,ServiceLog,Anna,1419173008970,3G,HSDPA,250-2-7736-10289367,2147483647,2147483647,2147483647,2147483647,-1,-111,1419172983
,ServiceLog,Anna,1419173008970,3G,HSDPA,250-2-7736-10289367,2147483647,2147483647,2147483647,2147483647,-1,-111,1419172983
,ServiceLog,Anna,1419173008970,3G,HSDPA,250-2-7736-10289367,2147483647,2147483647,2147483647,2147483647,-1,-111,1419172983
,ServiceLog,Anna,1419173008970,3G,HSDPA,250-2-7736-10289367,2147483647,2147483647,2147483647,2147483647,-1,-111,1419172983
,ServiceLog,Anna,1419173008970,3G,HSDPA,250-2-7736-10289367,2147483647,2147483647,2147483647,2147483647,-1,-111,1419172983
,ServiceLog,Anna,1419173008970,3G,HSDPA,250-2-7736-10289367,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172983
,ServiceLog,Anna,1419173010063,3G,HSDPA,1,250,2,7736,10289367,487,-111,1419172983
,ServiceLog,Anna,1419173010063,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,483,-113,1419172983
,ServiceLog,Anna,1419173010063,3G,HSDPA,250-2-7736-10289367,-1,-1,-1,-1,369,-103,1419172983
,ServiceLog,Anna,1419173010063,3G,HSDPA,250-2-7736-10289367,2147483647,2147483647,2147483647,2147483647,-1,-79,1419172983
,ServiceLog,Anna,1419173010063,3G,HSDPA,250-2-7736-10289367,2147483647,2147483647,2147483647,2147483647,-1,-111,1419172983
,ServiceLog,Anna,1419173010063,3G,HSDPA,250-2-7736-10289367,2147483647,2147483647,2147483647,2147483647,-1,-111,1419172983
,ServiceLog,Anna,1419173010063,3G,HSDPA,250-2-7736-10289367,2147483647,2147483647,2147483647,2147483647,-1,-111,1419172983
,ServiceLog,Anna,1419173010063,3G,HSDPA,250-2-7736-10289367,2147483647,2147483647,2147483647,2147483647,-1,-111,1419172983
,ServiceLog,Anna,1419173010063,3G,HSDPA,250-2-7736-10289367,2147483647,2147483647,2147483647,2147483647,-1,-111,1419172983
,ServiceLog,Anna,1419173010063,3G,HSDPA,250-2-7736-10289367,2147483647,2147483647,2147483647,2147483647,-1,-111,1419172983
,ServiceLog,Anna,1419173010063,3G,HSDPA,250-2-7736-10289367,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172983
,ServiceLog,Anna,1419173011094,3G,HSDPA,1,250,2,7736,10289367,487,-113,1419172983
