ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
993,Шаболовская 3,md,1418386186603,2G,EDGE,1,250,1,770,543,-1,-71,1418386186
,ServiceLog,md,1418386187229,2G,EDGE,1,250,1,770,543,-1,-71,1418386186
,ServiceLog,md,1418386188258,2G,EDGE,1,250,1,770,543,-1,-71,1418386186
,ServiceLog,md,1418386189319,2G,EDGE,1,250,1,770,543,-1,-71,1418386186
,ServiceLog,md,1418386190366,2G,EDGE,1,250,1,770,543,-1,-71,1418386186
,ServiceLog,md,1418386191397,2G,EDGE,1,250,1,770,543,-1,-71,1418386186
,ServiceLog,md,1418386192426,2G,EDGE,1,250,1,770,543,-1,-71,1418386186
,ServiceLog,md,1418386193481,2G,EDGE,1,250,1,770,543,-1,-71,1418386186
,ServiceLog,md,1418386194511,2G,EDGE,1,250,1,770,543,-1,-71,1418386186
,ServiceLog,md,1418386195567,2G,EDGE,1,250,1,770,543,-1,-71,1418386186
,ServiceLog,md,1418386196626,2G,EDGE,1,250,1,770,543,-1,-71,1418386186
,ServiceLog,md,1418386197707,2G,EDGE,1,250,1,770,543,-1,-71,1418386186
,ServiceLog,md,1418386198769,2G,EDGE,1,250,1,770,543,-1,-57,1418386186
994,Шаболовская 4,md,1418386199039,2G,EDGE,1,250,1,770,543,-1,-57,1418386186
,ServiceLog,md,1418386199834,2G,EDGE,1,250,1,770,543,-1,-57,1418386186
,ServiceLog,md,1418386200871,2G,EDGE,1,250,1,770,543,-1,-57,1418386186
,ServiceLog,md,1418386201948,2G,EDGE,1,250,1,770,543,-1,-57,1418386186
,ServiceLog,md,1418386202982,2G,EDGE,1,250,1,770,543,-1,-57,1418386186
,ServiceLog,md,1418386204039,2G,EDGE,1,250,1,770,543,-1,-57,1418386186
,ServiceLog,md,1418386205078,2G,EDGE,1,250,1,770,543,-1,-63,1418386186
,ServiceLog,md,1418386206113,2G,EDGE,1,250,1,770,543,-1,-63,1418386186
,ServiceLog,md,1418386207172,2G,EDGE,1,250,1,770,543,-1,-63,1418386186
,ServiceLog,md,1418386208231,2G,EDGE,1,250,1,770,543,-1,-71,1418386186
,ServiceLog,md,1418386209265,2G,EDGE,1,250,1,770,543,-1,-71,1418386186
,ServiceLog,md,1418386210297,2G,EDGE,1,250,1,770,543,-1,-71,1418386186
,ServiceLog,md,1418386211379,2G,EDGE,1,250,1,770,543,-1,-79,1418386186
,ServiceLog,md,1418386212439,2G,EDGE,1,250,1,770,543,-1,-79,1418386186
,ServiceLog,md,1418386213509,2G,EDGE,1,250,1,770,543,-1,-79,1418386186
,ServiceLog,md,1418386214576,2G,EDGE,1,250,1,770,543,-1,-79,1418386186
,ServiceLog,md,1418386215637,2G,EDGE,1,250,1,770,543,-1,-79,1418386186
,ServiceLog,md,1418386216711,2G,EDGE,1,250,1,770,543,-1,-79,1418386186
,ServiceLog,md,1418386217765,2G,EDGE,1,250,1,770,543,-1,-79,1418386186
,ServiceLog,md,1418386218852,2G,EDGE,1,250,1,770,543,-1,-79,1418386186
,ServiceLog,md,1418386219935,2G,EDGE,1,250,1,770,543,-1,-79,1418386186
,ServiceLog,md,1418386220962,2G,EDGE,1,250,1,770,543,-1,-79,1418386186
,ServiceLog,md,1418386222052,2G,EDGE,1,250,1,770,543,-1,-79,1418386186
,ServiceLog,md,1418386223111,2G,EDGE,1,250,1,770,543,-1,-79,1418386186
,ServiceLog,md,1418386224179,2G,EDGE,1,250,1,770,543,-1,-79,1418386186
,ServiceLog,md,1418386225235,2G,EDGE,1,250,1,770,543,-1,0,1418386186
,ServiceLog,md,1418386226286,2G,EDGE,1,250,1,770,543,-1,0,1418386186
,ServiceLog,md,1418386227373,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386228800,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386229830,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386230862,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386231926,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386232981,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386234010,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386235063,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386236126,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386237185,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386238241,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386239270,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386240324,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386241377,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386242432,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386243495,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386244525,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386245615,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386246672,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386247724,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386248768,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386249826,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386250880,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386251937,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386252995,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386254064,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
,ServiceLog,md,1418386255119,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418386186
