ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
732,Павелецкая (КЛЦ) 2,md,1423042328872,3G,UMTS,1,250,1,660,6930110,-1,-71,1423042221
,ServiceLog,md,1423042329031,3G,UMTS,1,250,1,660,6930110,-1,-71,1423042221
,ServiceLog,md,1423042330059,3G,UMTS,1,250,1,660,6930110,-1,-71,1423042221
,ServiceLog,md,1423042331104,3G,UMTS,1,250,1,660,6930110,-1,-73,1423042221
,ServiceLog,md,1423042332126,3G,UMTS,1,250,1,660,6930110,-1,-73,1423042221
,ServiceLog,md,1423042333177,3G,UMTS,1,250,1,660,6930110,-1,-73,1423042221
,ServiceLog,md,1423042334230,3G,UMTS,1,250,1,660,6930110,-1,-73,1423042221
,ServiceLog,md,1423042335299,3G,UMTS,1,250,1,660,6930110,-1,-73,1423042221
,ServiceLog,md,1423042336351,3G,UMTS,1,250,1,660,6930110,-1,-73,1423042221
,ServiceLog,md,1423042337377,3G,UMTS,1,250,1,660,6930110,-1,-75,1423042221
,ServiceLog,md,1423042338447,3G,UMTS,1,250,1,660,6930110,-1,-75,1423042221
,ServiceLog,md,1423042339496,3G,UMTS,1,250,1,660,6930110,-1,-75,1423042221
,ServiceLog,md,1423042340541,3G,UMTS,1,250,1,660,6930110,-1,-75,1423042221
,ServiceLog,md,1423042341582,3G,UMTS,1,250,1,660,6930110,-1,-75,1423042221
,ServiceLog,md,1423042342599,3G,UMTS,1,250,1,660,6930110,-1,-73,1423042221
,ServiceLog,md,1423042343652,3G,UMTS,1,250,1,660,6930110,-1,-73,1423042221
,ServiceLog,md,1423042344710,3G,UMTS,1,250,1,660,6930110,-1,-73,1423042221
,ServiceLog,md,1423042345760,3G,UMTS,1,250,1,660,6930110,-1,-73,1423042221
,ServiceLog,md,1423042346839,3G,UMTS,1,250,1,660,6930110,-1,-73,1423042221
,ServiceLog,md,1423042347889,3G,UMTS,1,250,1,660,6930110,-1,-73,1423042221
,ServiceLog,md,1423042348967,3G,UMTS,1,250,1,660,6930110,-1,-75,1423042221
,ServiceLog,md,1423042350020,3G,UMTS,1,250,1,660,6930110,-1,-75,1423042221
,ServiceLog,md,1423042351067,3G,UMTS,1,250,1,660,6930110,-1,-75,1423042221
,ServiceLog,md,1423042352092,3G,UMTS,1,250,1,660,6930110,-1,-75,1423042221
,ServiceLog,md,1423042353116,3G,UMTS,1,250,1,660,6930110,-1,-75,1423042221
,ServiceLog,md,1423042354168,3G,UMTS,1,250,1,660,6930110,-1,-75,1423042221
,ServiceLog,md,1423042355210,3G,UMTS,1,250,1,660,6930110,-1,-75,1423042221
,ServiceLog,md,1423042356255,3G,UMTS,1,250,1,660,6930110,-1,-75,1423042221
,ServiceLog,md,1423042357325,3G,UMTS,1,250,1,660,6930110,-1,-75,1423042221
,ServiceLog,md,1423042358390,3G,UMTS,1,250,1,660,6930110,-1,-75,1423042221
,ServiceLog,md,1423042359430,3G,UMTS,1,250,1,660,6930110,-1,-75,1423042221
,ServiceLog,md,1423042360483,3G,UMTS,1,250,1,660,6930110,-1,-77,1423042221
,ServiceLog,md,1423042361534,3G,UMTS,1,250,1,660,6930110,-1,-77,1423042221
,ServiceLog,md,1423042362584,3G,UMTS,1,250,1,660,6930110,-1,-77,1423042221
,ServiceLog,md,1423042363603,3G,UMTS,1,250,1,660,6930110,-1,-77,1423042221
,ServiceLog,md,1423042364650,3G,UMTS,1,250,1,660,6930110,-1,-77,1423042221
,ServiceLog,md,1423042365666,3G,UMTS,1,250,1,660,6930110,-1,-77,1423042221
,ServiceLog,md,1423042366720,3G,UMTS,1,250,1,660,6930110,-1,-79,1423042221
733,Павелецкая (КЛЦ) 3,md,1423042367133,3G,UMTS,1,250,1,660,6930110,-1,-79,1423042221
