ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
883,Свиблово 3,Anna,1424101479573,3G,HSDPA,1,250,2,7734,11013987,486,-83
883,Свиблово 3,Anna,1424101479573,3G,HSDPA,250-2-7734-11013987,-1,-1,-1,-1,385,-113
,ServiceLog,Anna,1424101480551,3G,HSDPA,1,250,2,7734,11013987,486,-83
,ServiceLog,Anna,1424101480551,3G,HSDPA,250-2-7734-11013987,-1,-1,-1,-1,385,-113
,ServiceLog,Anna,1424101481636,3G,HSDPA,250-2-7734-11013987,-1,-1,-1,-1,385,-113
,ServiceLog,Anna,1424101481636,3G,HSDPA,1,250,2,7734,11013987,486,-83
,ServiceLog,Anna,1424101482679,3G,HSDPA,1,250,2,7734,11013987,486,-85
,ServiceLog,Anna,1424101482679,3G,HSDPA,250-2-7734-11013987,-1,-1,-1,-1,385,-113
,ServiceLog,Anna,1424101483764,3G,HSDPA,1,250,2,7734,11013987,486,-85
,ServiceLog,Anna,1424101483764,3G,HSDPA,250-2-7734-11013987,-1,-1,-1,-1,385,-113
,ServiceLog,Anna,1424101484793,3G,HSDPA,1,250,2,7734,11013987,486,-63
,ServiceLog,Anna,1424101484793,3G,HSDPA,250-2-7734-11013987,-1,-1,-1,-1,385,-113
,ServiceLog,Anna,1424101485901,3G,HSDPA,1,250,2,7734,11013987,486,-63
,ServiceLog,Anna,1424101485901,3G,HSDPA,250-2-7734-11013987,-1,-1,-1,-1,385,-113
884,Свиблово 4,Anna,1424101486248,3G,HSDPA,250-2-7734-11013987,-1,-1,-1,-1,385,-113
884,Свиблово 4,Anna,1424101486248,3G,HSDPA,1,250,2,7734,11013987,486,-63
,ServiceLog,Anna,1424101486915,3G,HSDPA,250-2-7734-11013987,-1,-1,-1,-1,385,-113
,ServiceLog,Anna,1424101486915,3G,HSDPA,1,250,2,7734,11013987,486,-63
,ServiceLog,Anna,1424101487951,3G,HSDPA,1,250,2,7734,11013987,486,-63
,ServiceLog,Anna,1424101487951,3G,HSDPA,250-2-7734-11013987,-1,-1,-1,-1,385,-113
,ServiceLog,Anna,1424101488985,3G,HSDPA,1,250,2,7734,11013987,486,-75
,ServiceLog,Anna,1424101488985,3G,HSDPA,250-2-7734-11013987,-1,-1,-1,-1,385,-113
,ServiceLog,Anna,1424101490028,3G,HSDPA,1,250,2,7734,11013987,486,-75
,ServiceLog,Anna,1424101490028,3G,HSDPA,250-2-7734-11013987,-1,-1,-1,-1,385,-113
,ServiceLog,Anna,1424101491063,3G,HSDPA,1,250,2,7734,11013987,486,-69
