ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
2312,Лесопарковая 2,Anna,1427651960269,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-113,1427651797
2312,Лесопарковая 2,Anna,1427651960269,3G,HSDPA,1,250,2,7705,10895809,312,-113,1427651797
2312,Лесопарковая 2,Anna,1427651960269,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,314,-113,1427651797
2312,Лесопарковая 2,Anna,1427651960269,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-101,1427651797
2312,Лесопарковая 2,Anna,1427651960269,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-109,1427651797
2312,Лесопарковая 2,Anna,1427651960269,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-111,1427651797
2312,Лесопарковая 2,Anna,1427651960269,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-111,1427651797
2312,Лесопарковая 2,Anna,1427651960269,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-111,1427651797
2312,Лесопарковая 2,Anna,1427651960269,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-113,1427651797
2312,Лесопарковая 2,Anna,1427651960269,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-113,1427651797
,ServiceLog,Anna,1427651960812,3G,HSDPA,1,250,2,7705,10895809,312,-113,1427651797
,ServiceLog,Anna,1427651960812,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,314,-113,1427651797
,ServiceLog,Anna,1427651960812,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-101,1427651797
,ServiceLog,Anna,1427651960812,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-111,1427651797
,ServiceLog,Anna,1427651960812,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-113,1427651797
,ServiceLog,Anna,1427651960812,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-113,1427651797
,ServiceLog,Anna,1427651960812,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-113,1427651797
,ServiceLog,Anna,1427651960812,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-113,1427651797
,ServiceLog,Anna,1427651960812,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-113,1427651797
,ServiceLog,Anna,1427651960812,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-113,1427651797
,ServiceLog,Anna,1427651961925,3G,HSDPA,1,250,2,7705,10895809,312,-113,1427651797
,ServiceLog,Anna,1427651961925,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,314,-113,1427651797
,ServiceLog,Anna,1427651961925,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-101,1427651797
,ServiceLog,Anna,1427651961925,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-111,1427651797
,ServiceLog,Anna,1427651961925,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-113,1427651797
,ServiceLog,Anna,1427651961925,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-113,1427651797
,ServiceLog,Anna,1427651961925,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-113,1427651797
,ServiceLog,Anna,1427651961925,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-113,1427651797
,ServiceLog,Anna,1427651961925,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-113,1427651797
,ServiceLog,Anna,1427651961925,3G,HSDPA,250-2-7705-10895809,-1,-1,-1,-1,-1,-113,1427651797
,ServiceLog,Anna,1427651962966,3G,HSDPA,1,250,2,7705,10895809,312,-113,1427651797
,ServiceLog,Anna,1427651964063,3G,HSDPA,1,250,2,7705,10895809,312,-113,1427651797
,ServiceLog,Anna,1427651965091,3G,HSDPA,1,250,2,7705,16830,312,-113,1427651797
,ServiceLog,Anna,1427651966129,3G,HSDPA,1,250,2,7705,16830,312,-113,1427651797
,ServiceLog,Anna,1427651967170,3G,HSDPA,1,250,2,7705,16830,312,-113,1427651797
,ServiceLog,Anna,1427651968253,3G,HSDPA,1,250,2,7705,16830,312,-113,1427651797
,ServiceLog,Anna,1427651969281,3G,HSDPA,1,250,2,7705,16830,312,-113,1427651797
,ServiceLog,Anna,1427651970403,3G,HSDPA,1,250,2,7705,16830,312,-113,1427651797
2313,Лесопарковая 3,Anna,1427651971227,3G,HSDPA,1,250,2,7705,16830,312,-113,1427651797
