ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
672,Белорусская (КЛЦ) 2,md,1424413257599,2G,EDGE,1,250,1,660,11032,-1,-83,1424413164
,ServiceLog,md,1424413258400,2G,EDGE,1,250,1,660,11032,-1,-83,1424413164
,ServiceLog,md,1424413259438,2G,EDGE,1,250,1,660,11032,-1,-83,1424413164
,ServiceLog,md,1424413260453,2G,EDGE,1,250,1,660,11032,-1,-83,1424413164
,ServiceLog,md,1424413261487,2G,EDGE,1,250,1,660,11032,-1,-83,1424413164
,ServiceLog,md,1424413262532,2G,EDGE,1,250,1,660,11032,-1,-83,1424413164
,ServiceLog,md,1424413263567,2G,EDGE,1,250,1,660,11032,-1,-83,1424413164
,ServiceLog,md,1424413264603,2G,EDGE,1,250,1,660,11032,-1,-83,1424413164
,ServiceLog,md,1424413265641,2G,EDGE,1,250,1,660,11032,-1,-83,1424413164
,ServiceLog,md,1424413266678,2G,EDGE,1,250,1,660,11032,-1,-81,1424413164
,ServiceLog,md,1424413267717,2G,EDGE,1,250,1,660,11032,-1,-81,1424413164
,ServiceLog,md,1424413268755,2G,EDGE,1,250,1,660,11032,-1,-81,1424413164
,ServiceLog,md,1424413269796,2G,EDGE,1,250,1,660,11032,-1,-79,1424413164
,ServiceLog,md,1424413270830,2G,EDGE,1,250,1,660,11032,-1,-79,1424413164
,ServiceLog,md,1424413271870,2G,EDGE,1,250,1,660,11032,-1,-79,1424413164
,ServiceLog,md,1424413272906,2G,EDGE,1,250,1,660,11032,-1,-79,1424413164
,ServiceLog,md,1424413273939,2G,EDGE,1,250,1,660,11032,-1,-79,1424413164
,ServiceLog,md,1424413274973,2G,EDGE,1,250,1,660,11032,-1,-79,1424413164
,ServiceLog,md,1424413275988,2G,EDGE,1,250,1,660,11032,-1,-79,1424413164
,ServiceLog,md,1424413277026,2G,EDGE,1,250,1,660,11032,-1,-79,1424413164
,ServiceLog,md,1424413278062,2G,EDGE,1,250,1,660,11032,-1,-79,1424413164
,ServiceLog,md,1424413279078,2G,EDGE,1,250,1,660,11032,-1,-77,1424413164
,ServiceLog,md,1424413280111,2G,EDGE,1,250,1,660,11032,-1,-77,1424413164
,ServiceLog,md,1424413281126,2G,EDGE,1,250,1,660,11032,-1,-77,1424413164
,ServiceLog,md,1424413282163,2G,EDGE,1,250,1,660,11032,-1,-75,1424413164
,ServiceLog,md,1424413283200,2G,EDGE,1,250,1,660,11032,-1,-75,1424413164
,ServiceLog,md,1424413284245,2G,EDGE,1,250,1,660,11032,-1,-75,1424413164
,ServiceLog,md,1424413285282,2G,EDGE,1,250,1,660,11032,-1,-75,1424413164
,ServiceLog,md,1424413286299,2G,EDGE,1,250,1,660,11032,-1,-75,1424413164
,ServiceLog,md,1424413287334,2G,EDGE,1,250,1,660,11032,-1,-75,1424413164
,ServiceLog,md,1424413288374,2G,EDGE,1,250,1,660,11032,-1,-75,1424413164
,ServiceLog,md,1424413289416,2G,EDGE,1,250,1,660,11032,-1,-75,1424413164
,ServiceLog,md,1424413290453,2G,EDGE,1,250,1,660,11032,-1,-77,1424413164
673,Белорусская (КЛЦ) 3,md,1424413290712,2G,EDGE,1,250,1,660,11032,-1,-77,1424413164
