ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1002,Ленинский проспект 2,vlad,1435904031738,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904032160,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904033202,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904034244,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904035256,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904036269,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904037286,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904038321,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904039342,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904040375,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904041417,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904042428,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904043454,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904044475,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904045489,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904046518,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904047531,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904048573,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904049585,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904050597,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904051609,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904052627,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904053662,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904054685,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435904055701,2G,EDGE,1,250,2,7736,1010,-1,-77
,ServiceLog,vlad,1435904056719,2G,EDGE,1,250,2,7736,1010,-1,-77
,ServiceLog,vlad,1435904057764,2G,EDGE,1,250,2,7736,1010,-1,-77
,ServiceLog,vlad,1435904058778,2G,EDGE,1,250,2,7736,1010,-1,-69
,ServiceLog,vlad,1435904059853,2G,EDGE,1,250,2,7736,1010,-1,-69
,ServiceLog,vlad,1435904060900,2G,EDGE,1,250,2,7736,1010,-1,-69
1003,Ленинский проспект 3,vlad,1435904061513,2G,EDGE,1,250,2,7736,1010,-1,-69
