ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1502,Пражская 2,Anna,1427628724137,2G,EDGE,1,250,2,7717,1170,-1,-67,1427628597
,ServiceLog,Anna,1427628724600,2G,EDGE,1,250,2,7717,1170,-1,-79,1427628597
,ServiceLog,Anna,1427628725639,2G,EDGE,1,250,2,7717,1170,-1,-79,1427628597
,ServiceLog,Anna,1427628726653,2G,EDGE,1,250,2,7717,1170,-1,-73,1427628597
,ServiceLog,Anna,1427628727688,2G,EDGE,1,250,2,7717,1170,-1,-73,1427628597
,ServiceLog,Anna,1427628728703,2G,EDGE,1,250,2,7717,1170,-1,-69,1427628597
,ServiceLog,Anna,1427628729790,2G,EDGE,1,250,2,7717,1170,-1,-69,1427628597
,ServiceLog,Anna,1427628730817,2G,EDGE,1,250,2,7717,1170,-1,-69,1427628597
,ServiceLog,Anna,1427628731868,2G,EDGE,1,250,2,7717,1170,-1,-69,1427628597
,ServiceLog,Anna,1427628732888,2G,EDGE,1,250,2,7717,1170,-1,-67,1427628597
,ServiceLog,Anna,1427628733974,2G,EDGE,1,250,2,7717,1170,-1,-67,1427628597
,ServiceLog,Anna,1427628735016,2G,EDGE,1,250,2,7717,1170,-1,-69,1427628597
,ServiceLog,Anna,1427628736102,2G,EDGE,1,250,2,7717,1170,-1,-69,1427628597
,ServiceLog,Anna,1427628737110,2G,EDGE,1,250,2,7717,1170,-1,-69,1427628597
,ServiceLog,Anna,1427628738183,2G,EDGE,1,250,2,7717,1170,-1,-69,1427628597
,ServiceLog,Anna,1427628739198,2G,EDGE,1,-1,-1,-1,-1,-1,-113,1427628597
,ServiceLog,Anna,1427628740275,2G,EDGE,1,-1,-1,-1,-1,-1,-113,1427628597
,ServiceLog,Anna,1427628741283,3G,HSDPA,1,250,2,7717,10424398,485,-75,1427628597
,ServiceLog,Anna,1427628742315,3G,HSDPA,1,250,2,7717,10424398,485,-75,1427628597
,ServiceLog,Anna,1427628743329,3G,HSDPA,1,250,2,7717,10424398,485,-75,1427628597
,ServiceLog,Anna,1427628744407,3G,HSDPA,1,250,2,7717,10424398,485,-75,1427628597
,ServiceLog,Anna,1427628745427,3G,HSDPA,1,250,2,7717,10424398,485,-75,1427628597
1503,Пражская 3,Anna,1427628745488,3G,HSDPA,1,250,2,7717,10424398,485,-75,1427628597
