ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1322,Владыкино 2,vlad,1435845681269,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845681403,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845682430,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845683470,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845684504,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845685515,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845686552,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845687587,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845688622,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845689648,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845690675,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845691711,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845692745,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845693782,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845694812,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845695845,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845696876,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845697911,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845698938,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845699966,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845701002,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845702028,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845703060,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845704097,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845705132,unknown,unknown,1,-1,-1,-1,-1,-1,-1
1323,Владыкино 3,vlad,1435845705221,unknown,unknown,1,-1,-1,-1,-1,-1,-1
