ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
902,ВДНХ 2,Anna,1424101783028,unknown,unknown,250-99-26627-49667,250,99,26627,49665,-1,-95,1424101590
902,ВДНХ 2,Anna,1424101783028,unknown,unknown,1,250,99,26627,49667,-1,-81,1424101590
,ServiceLog,Anna,1424101783358,unknown,unknown,1,250,99,26627,49667,-1,-83,1424101590
,ServiceLog,Anna,1424101783358,unknown,unknown,250-99-26627-49667,250,99,26627,49665,-1,-95,1424101590
,ServiceLog,Anna,1424101784483,unknown,unknown,1,250,99,26627,49667,-1,-83,1424101590
,ServiceLog,Anna,1424101784483,unknown,unknown,250-99-26627-49667,250,99,26627,49665,-1,-95,1424101590
,ServiceLog,Anna,1424101785517,unknown,unknown,1,250,99,26627,49667,-1,-83,1424101590
,ServiceLog,Anna,1424101785517,unknown,unknown,250-99-26627-49667,250,99,26627,49665,-1,-95,1424101590
,ServiceLog,Anna,1424101786598,unknown,unknown,1,250,99,26627,49667,-1,-83,1424101590
,ServiceLog,Anna,1424101786598,unknown,unknown,250-99-26627-49667,250,99,26627,49665,-1,-95,1424101590
,ServiceLog,Anna,1424101787628,unknown,unknown,1,250,99,26627,49667,-1,-83,1424101590
,ServiceLog,Anna,1424101787628,unknown,unknown,250-99-26627-49667,250,99,26627,49665,-1,-95,1424101590
,ServiceLog,Anna,1424101788728,unknown,unknown,1,250,99,26627,49667,-1,-83,1424101590
,ServiceLog,Anna,1424101788728,unknown,unknown,250-99-26627-49667,250,99,26627,49665,-1,-95,1424101590
,ServiceLog,Anna,1424101789755,unknown,unknown,1,250,99,26627,49667,-1,-83,1424101590
,ServiceLog,Anna,1424101789755,unknown,unknown,250-99-26627-49667,250,99,26627,49665,-1,-95,1424101590
,ServiceLog,Anna,1424101790857,unknown,unknown,1,250,99,26627,49667,-1,-83,1424101590
,ServiceLog,Anna,1424101790857,unknown,unknown,250-99-26627-49667,250,99,26627,49665,-1,-95,1424101590
,ServiceLog,Anna,1424101791887,unknown,unknown,1,250,2,7763,720,-1,-79,1424101590
,ServiceLog,Anna,1424101791887,unknown,unknown,250-2-7763-720,250,99,26627,49665,-1,-95,1424101590
,ServiceLog,Anna,1424101792948,2G,EDGE,1,250,2,7763,720,-1,-79,1424101590
,ServiceLog,Anna,1424101792948,2G,EDGE,250-2-7763-720,250,99,26627,49665,-1,-95,1424101590
,ServiceLog,Anna,1424101794068,2G,EDGE,1,250,2,7763,720,-1,-77,1424101590
,ServiceLog,Anna,1424101794068,2G,EDGE,250-2-7763-720,250,99,26627,49665,-1,-95,1424101590
,ServiceLog,Anna,1424101795125,2G,EDGE,1,250,2,7763,720,-1,-77,1424101590
,ServiceLog,Anna,1424101795125,2G,EDGE,250-2-7763-720,250,99,26627,49665,-1,-95,1424101590
,ServiceLog,Anna,1424101796164,2G,EDGE,1,250,2,7763,720,-1,-67,1424101590
,ServiceLog,Anna,1424101796164,2G,EDGE,250-2-7763-720,250,99,26627,49665,-1,-95,1424101590
,ServiceLog,Anna,1424101797225,2G,EDGE,1,250,2,7763,720,-1,-67,1424101590
,ServiceLog,Anna,1424101797225,2G,EDGE,250-2-7763-720,250,99,26627,49665,-1,-95,1424101590
,ServiceLog,Anna,1424101798255,2G,EDGE,1,250,2,7763,720,-1,-77,1424101590
,ServiceLog,Anna,1424101798255,2G,EDGE,250-2-7763-720,250,99,26627,49665,-1,-95,1424101590
,ServiceLog,Anna,1424101799366,2G,EDGE,1,250,2,7763,720,-1,-77,1424101590
,ServiceLog,Anna,1424101799366,2G,EDGE,250-2-7763-720,250,99,26627,49665,-1,-95,1424101590
,ServiceLog,Anna,1424101800392,2G,EDGE,1,250,2,7763,720,-1,-71,1424101590
,ServiceLog,Anna,1424101800392,2G,EDGE,250-2-7763-720,250,99,26627,49665,-1,-95,1424101590
,ServiceLog,Anna,1424101801456,2G,EDGE,1,250,2,7763,720,-1,-71,1424101590
,ServiceLog,Anna,1424101801456,2G,EDGE,250-2-7763-720,250,99,26627,49665,-1,-95,1424101590
,ServiceLog,Anna,1424101802485,2G,EDGE,1,250,2,7763,720,-1,-73,1424101590
,ServiceLog,Anna,1424101802485,2G,EDGE,250-2-7763-720,250,99,26627,49665,-1,-95,1424101590
903,ВДНХ 3,Anna,1424101803393,2G,EDGE,1,250,2,7763,720,-1,-73,1424101590
