ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
93,Лубянка 3,sasfeat,1433344602801,3G,UMTS,1,250,1,6330,7237173,-1,-113
,ServiceLog,sasfeat,1433344603033,3G,UMTS,1,250,1,6330,7237173,-1,-113
,ServiceLog,sasfeat,1433344604322,3G,UMTS,1,250,1,6330,7237173,-1,-113
,ServiceLog,sasfeat,1433344605546,3G,UMTS,1,250,1,6330,7237173,-1,-113
,ServiceLog,sasfeat,1433344607054,3G,UMTS,1,250,1,6330,7237173,-1,-113
,ServiceLog,sasfeat,1433344608353,3G,UMTS,1,250,1,6330,7237173,-1,-113
,ServiceLog,sasfeat,1433344609603,3G,UMTS,1,250,1,6330,7237173,-1,-113
,ServiceLog,sasfeat,1433344610744,3G,UMTS,1,250,1,6330,7237173,-1,-113
,ServiceLog,sasfeat,1433344611919,3G,UMTS,1,250,1,6330,7237173,-1,-113
,ServiceLog,sasfeat,1433344613182,3G,UMTS,1,250,1,6330,7237173,-1,-113
94,Лубянка 4,sasfeat,1433344614054,3G,UMTS,1,250,1,6330,7237173,-1,-113
,ServiceLog,sasfeat,1433344614303,3G,UMTS,1,250,1,6330,7237173,-1,-113
,ServiceLog,sasfeat,1433344615671,3G,UMTS,1,250,1,6330,7237173,-1,-113
,ServiceLog,sasfeat,1433344616880,3G,UMTS,1,250,1,6330,7237173,-1,-113
,ServiceLog,sasfeat,1433344618114,3G,UMTS,1,250,1,6330,7237173,-1,-113
,ServiceLog,sasfeat,1433344619389,3G,UMTS,1,250,1,6330,7237173,-1,-113
,ServiceLog,sasfeat,1433344620646,3G,UMTS,1,250,1,6330,7237173,-1,-113
,ServiceLog,sasfeat,1433344621866,3G,UMTS,1,250,1,6330,7237173,-1,-113
,ServiceLog,sasfeat,1433344623149,3G,UMTS,1,250,1,6330,7237261,-1,-113
,ServiceLog,sasfeat,1433344624387,3G,UMTS,1,250,1,6330,7237261,-1,-113
,ServiceLog,sasfeat,1433344625590,3G,UMTS,1,250,1,6330,7237261,-1,-113
,ServiceLog,sasfeat,1433344627137,3G,UMTS,1,250,1,6330,7237261,-1,-113
,ServiceLog,sasfeat,1433344628381,3G,UMTS,1,250,1,6330,7237261,-1,-113
,ServiceLog,sasfeat,1433344629692,3G,UMTS,1,250,1,6330,7237261,-1,-113
,ServiceLog,sasfeat,1433344630941,3G,UMTS,1,250,1,6330,7237261,-1,-113
,ServiceLog,sasfeat,1433344632197,3G,UMTS,1,250,1,6330,7237261,-1,-113
,ServiceLog,sasfeat,1433344633391,3G,UMTS,1,250,1,6330,7237261,-1,-113
,ServiceLog,sasfeat,1433344634609,3G,UMTS,1,250,1,6330,7237261,-1,-113
,ServiceLog,sasfeat,1433344635838,3G,UMTS,1,250,1,6330,7237261,-1,-113
191,Юго-Западная 1,sasfeat,1433344636261,3G,UMTS,1,250,1,6330,7237261,-1,-113
,ServiceLog,sasfeat,1433344637030,3G,UMTS,1,250,1,6330,7237261,-1,-113
,ServiceLog,sasfeat,1433344638260,3G,UMTS,1,250,1,6330,7237261,-1,-113
,ServiceLog,sasfeat,1433344639470,3G,UMTS,1,250,1,6330,7237261,-1,-113
,ServiceLog,sasfeat,1433344640725,3G,UMTS,1,250,1,6330,7237261,-1,-113
,ServiceLog,sasfeat,1433344641998,3G,UMTS,1,250,1,6330,7237261,-1,-113
,ServiceLog,sasfeat,1433344643229,3G,UMTS,1,250,1,6330,7237261,-1,-113
,ServiceLog,sasfeat,1433344644490,3G,UMTS,1,250,1,6330,7237261,-1,-113
,ServiceLog,sasfeat,1433344645824,3G,UMTS,1,250,1,6330,7237261,-1,-113
,ServiceLog,sasfeat,1433344647054,3G,UMTS,1,250,1,6330,7237261,-1,-113
192,Юго-Западная 2,sasfeat,1433344647627,3G,UMTS,1,250,1,6330,7237261,-1,-113
