ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1002,Ленинский проспект 2,Andrey,1435915860426,2G,EDGE,1,250,2,7736,1010,-1,-65
,ServiceLog,Andrey,1435915860822,2G,EDGE,1,250,2,7736,1010,-1,-65
,ServiceLog,Andrey,1435915861845,2G,EDGE,1,250,2,7736,1010,-1,-67
,ServiceLog,Andrey,1435915862889,2G,EDGE,1,250,2,7736,1010,-1,-69
,ServiceLog,Andrey,1435915863946,2G,EDGE,1,250,2,7736,1010,-1,-69
,ServiceLog,Andrey,1435915864986,2G,EDGE,1,250,2,7736,1010,-1,-71
,ServiceLog,Andrey,1435915866027,2G,EDGE,1,250,2,7736,1010,-1,-71
,ServiceLog,Andrey,1435915867071,2G,EDGE,1,250,2,7736,1010,-1,-71
,ServiceLog,Andrey,1435915868157,2G,EDGE,1,250,2,7736,1010,-1,-73
,ServiceLog,Andrey,1435915869277,2G,EDGE,1,250,2,7736,1010,-1,-73
,ServiceLog,Andrey,1435915870393,2G,EDGE,1,250,2,7736,1010,-1,-73
,ServiceLog,Andrey,1435915871421,2G,EDGE,1,250,2,7736,1010,-1,-73
,ServiceLog,Andrey,1435915872468,2G,EDGE,1,250,2,7736,1010,-1,-73
,ServiceLog,Andrey,1435915873495,2G,EDGE,1,250,2,7736,1010,-1,-73
,ServiceLog,Andrey,1435915874533,2G,EDGE,1,250,2,7736,1010,-1,-73
,ServiceLog,Andrey,1435915875609,2G,EDGE,1,250,2,7736,1010,-1,-73
,ServiceLog,Andrey,1435915876625,2G,EDGE,1,250,2,7736,1010,-1,-71
,ServiceLog,Andrey,1435915877639,2G,EDGE,1,250,2,7736,1010,-1,-71
,ServiceLog,Andrey,1435915878800,2G,EDGE,1,250,2,7736,1010,-1,-71
,ServiceLog,Andrey,1435915879817,2G,EDGE,1,250,2,7736,1010,-1,-69
,ServiceLog,Andrey,1435915880948,2G,EDGE,1,250,2,7736,1010,-1,-69
,ServiceLog,Andrey,1435915881991,2G,EDGE,1,250,2,7736,1010,-1,-69
,ServiceLog,Andrey,1435915883037,2G,EDGE,1,250,2,7736,1010,-1,-69
1003,Ленинский проспект 3,Andrey,1435915883077,2G,EDGE,1,250,2,7736,1010,-1,-69
