ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1002,Ленинский проспект 2,md,1418630382836,2G,EDGE,1,250,1,770,543,-1,-75,1418630228
,ServiceLog,md,1418630383820,2G,EDGE,1,250,1,770,543,-1,-75,1418630228
,ServiceLog,md,1418630384877,2G,EDGE,1,250,1,770,543,-1,-77,1418630228
,ServiceLog,md,1418630385894,2G,EDGE,1,250,1,770,543,-1,-77,1418630228
,ServiceLog,md,1418630386913,2G,EDGE,1,250,1,770,543,-1,-77,1418630228
,ServiceLog,md,1418630387955,2G,EDGE,1,250,1,770,543,-1,-79,1418630228
,ServiceLog,md,1418630388985,2G,EDGE,1,250,1,770,543,-1,-79,1418630228
,ServiceLog,md,1418630390016,2G,EDGE,1,250,1,770,543,-1,-79,1418630228
,ServiceLog,md,1418630391034,2G,EDGE,1,250,1,770,543,-1,-79,1418630228
,ServiceLog,md,1418630392065,2G,EDGE,1,250,1,770,543,-1,-79,1418630228
,ServiceLog,md,1418630393107,2G,EDGE,1,250,1,770,543,-1,-79,1418630228
,ServiceLog,md,1418630394172,2G,EDGE,1,250,1,770,543,-1,-79,1418630228
,ServiceLog,md,1418630395360,2G,EDGE,1,250,1,770,543,-1,-79,1418630228
,ServiceLog,md,1418630396379,2G,EDGE,1,250,1,770,543,-1,-79,1418630228
,ServiceLog,md,1418630397398,2G,EDGE,1,250,1,770,543,-1,-79,1418630228
,ServiceLog,md,1418630398423,2G,EDGE,1,250,1,770,543,-1,-79,1418630228
,ServiceLog,md,1418630399443,2G,EDGE,1,250,1,770,543,-1,-79,1418630228
,ServiceLog,md,1418630400463,2G,EDGE,1,250,1,770,543,-1,-81,1418630228
,ServiceLog,md,1418630401481,2G,EDGE,1,250,1,770,543,-1,-81,1418630228
,ServiceLog,md,1418630402521,2G,EDGE,1,250,1,770,543,-1,-81,1418630228
,ServiceLog,md,1418630403540,2G,EDGE,1,250,1,770,543,-1,-81,1418630228
1003,Ленинский проспект 3,md,1418630403802,2G,EDGE,1,250,1,770,543,-1,-81,1418630228
