ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1452,Нагорная 2,vlad,1435905476308,2G,EDGE,1,250,2,7755,1100,-1,-69
,ServiceLog,vlad,1435905476412,2G,EDGE,1,250,2,7755,1100,-1,-71
,ServiceLog,vlad,1435905477446,2G,EDGE,1,250,2,7755,1100,-1,-71
,ServiceLog,vlad,1435905478458,2G,EDGE,1,250,2,7755,1100,-1,-71
,ServiceLog,vlad,1435905479472,2G,EDGE,1,250,2,7755,1100,-1,-73
,ServiceLog,vlad,1435905480500,2G,EDGE,1,250,2,7755,1100,-1,-73
,ServiceLog,vlad,1435905481547,2G,EDGE,1,250,2,7755,1100,-1,-73
,ServiceLog,vlad,1435905482584,2G,EDGE,1,250,2,7755,1100,-1,-75
,ServiceLog,vlad,1435905483611,2G,EDGE,1,250,2,7755,1100,-1,-75
,ServiceLog,vlad,1435905484647,2G,EDGE,1,250,2,7755,1100,-1,-75
,ServiceLog,vlad,1435905485662,2G,EDGE,1,250,2,7755,1100,-1,-77
,ServiceLog,vlad,1435905486677,2G,EDGE,1,250,2,7755,1100,-1,-77
,ServiceLog,vlad,1435905487704,2G,EDGE,1,250,2,7755,1100,-1,-77
,ServiceLog,vlad,1435905488752,2G,EDGE,1,250,2,7755,1100,-1,-77
,ServiceLog,vlad,1435905489778,2G,EDGE,1,250,2,7755,1100,-1,-77
,ServiceLog,vlad,1435905490809,2G,EDGE,1,250,2,7755,1100,-1,-75
,ServiceLog,vlad,1435905491825,2G,EDGE,1,250,2,7755,1100,-1,-75
,ServiceLog,vlad,1435905492840,2G,EDGE,1,250,2,7755,1100,-1,-75
,ServiceLog,vlad,1435905493877,2G,EDGE,1,250,2,7755,1100,-1,-73
,ServiceLog,vlad,1435905494907,2G,EDGE,1,250,2,7755,1100,-1,-73
,ServiceLog,vlad,1435905495957,2G,EDGE,1,250,2,7755,1100,-1,-73
,ServiceLog,vlad,1435905496975,2G,EDGE,1,250,2,7755,1100,-1,-73
,ServiceLog,vlad,1435905497990,2G,EDGE,1,250,2,7755,1100,-1,-73
,ServiceLog,vlad,1435905499008,2G,EDGE,1,250,2,7755,1100,-1,-73
,ServiceLog,vlad,1435905500046,2G,EDGE,1,250,2,7755,1100,-1,-73
,ServiceLog,vlad,1435905501060,2G,EDGE,1,250,2,7755,1100,-1,-73
,ServiceLog,vlad,1435905502107,2G,EDGE,1,250,2,7755,1100,-1,-73
,ServiceLog,vlad,1435905503135,2G,EDGE,1,250,2,7755,1100,-1,-75
,ServiceLog,vlad,1435905504169,2G,EDGE,1,250,2,7755,1100,-1,-75
,ServiceLog,vlad,1435905505207,2G,EDGE,1,250,2,7755,1100,-1,-75
1453,Нагорная 3,vlad,1435905506057,2G,EDGE,1,250,2,7755,1100,-1,-75
