ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
962,Китай-город (КРЛ) 2,md,1419348263736,3G,UMTS,1,250,1,770,6899778,-1,-85,1419348110
,ServiceLog,md,1419348264647,3G,UMTS,1,250,1,770,6899778,-1,-87,1419348110
,ServiceLog,md,1419348265710,3G,UMTS,1,250,1,770,6899778,-1,-87,1419348110
,ServiceLog,md,1419348266739,3G,UMTS,1,250,1,770,6899778,-1,-87,1419348110
,ServiceLog,md,1419348267757,3G,UMTS,1,250,1,770,6899778,-1,-87,1419348110
,ServiceLog,md,1419348268778,3G,UMTS,1,250,1,770,6899778,-1,-87,1419348110
,ServiceLog,md,1419348269827,3G,UMTS,1,250,1,770,6899778,-1,-87,1419348110
,ServiceLog,md,1419348270877,3G,UMTS,1,250,1,770,6899778,-1,-87,1419348110
,ServiceLog,md,1419348271923,3G,UMTS,1,250,1,770,6899778,-1,-87,1419348110
,ServiceLog,md,1419348272957,3G,UMTS,1,250,1,770,6899778,-1,-87,1419348110
,ServiceLog,md,1419348273975,3G,UMTS,1,250,1,770,6899778,-1,-87,1419348110
,ServiceLog,md,1419348275036,3G,UMTS,1,250,1,770,6899778,-1,-87,1419348110
,ServiceLog,md,1419348276074,3G,UMTS,1,250,1,770,6899778,-1,-87,1419348110
,ServiceLog,md,1419348277124,3G,UMTS,1,250,1,770,6899778,-1,-87,1419348110
,ServiceLog,md,1419348278189,3G,UMTS,1,250,1,770,6899778,-1,-87,1419348110
,ServiceLog,md,1419348279231,3G,UMTS,1,250,1,770,6899778,-1,-87,1419348110
,ServiceLog,md,1419348280302,3G,UMTS,1,250,1,770,6894472,-1,-89,1419348110
,ServiceLog,md,1419348281332,3G,UMTS,1,250,1,770,6894472,-1,-89,1419348110
,ServiceLog,md,1419348282385,3G,UMTS,1,250,1,770,6894472,-1,-89,1419348110
,ServiceLog,md,1419348283401,3G,UMTS,1,250,1,770,6894472,-1,-89,1419348110
,ServiceLog,md,1419348284440,3G,UMTS,1,250,1,770,6894472,-1,-89,1419348110
,ServiceLog,md,1419348285454,3G,UMTS,1,250,1,770,6894472,-1,-91,1419348110
,ServiceLog,md,1419348286468,3G,UMTS,1,250,1,770,6894472,-1,-91,1419348110
,ServiceLog,md,1419348287483,3G,UMTS,1,250,1,770,6894472,-1,-91,1419348110
,ServiceLog,md,1419348288498,3G,UMTS,1,250,1,770,6894472,-1,-93,1419348110
,ServiceLog,md,1419348289513,3G,UMTS,1,250,1,770,6894472,-1,-93,1419348110
,ServiceLog,md,1419348290561,3G,UMTS,1,250,1,770,6893478,-1,-93,1419348110
,ServiceLog,md,1419348291626,3G,UMTS,1,250,1,770,6894472,-1,-87,1419348110
,ServiceLog,md,1419348293196,3G,UMTS,1,250,1,770,6893478,-1,-87,1419348110
,ServiceLog,md,1419348294212,3G,UMTS,1,250,1,770,6893478,-1,-85,1419348110
,ServiceLog,md,1419348295230,3G,UMTS,1,250,1,770,6893478,-1,-85,1419348110
,ServiceLog,md,1419348296243,3G,UMTS,1,250,1,770,6894472,-1,-85,1419348110
,ServiceLog,md,1419348297265,3G,UMTS,1,250,1,770,6894472,-1,-89,1419348110
,ServiceLog,md,1419348298283,3G,UMTS,1,250,1,770,6894472,-1,-89,1419348110
,ServiceLog,md,1419348299312,3G,UMTS,1,250,1,770,6892928,-1,-89,1419348110
,ServiceLog,md,1419348300325,3G,UMTS,1,250,1,770,6892928,-1,-85,1419348110
,ServiceLog,md,1419348301340,3G,UMTS,1,250,1,770,6899778,-1,-85,1419348110
,ServiceLog,md,1419348302378,3G,UMTS,1,250,1,770,6899778,-1,-85,1419348110
,ServiceLog,md,1419348303398,3G,UMTS,1,250,1,770,6892928,-1,-85,1419348110
