ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
103,Охотный ряд 3,md,1424512024963,2G,EDGE,1,250,1,660,11081,-1,-77,1424512024
,ServiceLog,md,1424512025611,2G,EDGE,1,250,1,660,11081,-1,-79,1424512024
,ServiceLog,md,1424512026628,2G,EDGE,1,250,1,660,11081,-1,-79,1424512024
,ServiceLog,md,1424512027663,2G,EDGE,1,250,1,660,11081,-1,-79,1424512024
,ServiceLog,md,1424512027663,2G,EDGE,250-1-660-11081,250,1,660,11073,-1,-105,1424512024
,ServiceLog,md,1424512028679,2G,EDGE,1,250,1,660,11081,-1,-79,1424512024
,ServiceLog,md,1424512028679,2G,EDGE,250-1-660-11081,250,1,660,11073,-1,-103,1424512024
,ServiceLog,md,1424512029717,2G,EDGE,1,250,1,660,11081,-1,-79,1424512024
,ServiceLog,md,1424512029717,2G,EDGE,250-1-660-11081,250,1,660,11073,-1,-103,1424512024
,ServiceLog,md,1424512030758,2G,EDGE,1,250,1,660,11081,-1,-79,1424512024
,ServiceLog,md,1424512030758,2G,EDGE,250-1-660-11081,250,1,660,11073,-1,-103,1424512024
,ServiceLog,md,1424512031774,2G,EDGE,1,250,1,660,11081,-1,-81,1424512024
,ServiceLog,md,1424512031774,2G,EDGE,250-1-660-11081,250,1,660,11073,-1,-103,1424512024
,ServiceLog,md,1424512032811,2G,EDGE,1,250,1,660,11081,-1,-81,1424512024
,ServiceLog,md,1424512032811,2G,EDGE,250-1-660-11081,250,1,660,11073,-1,-103,1424512024
,ServiceLog,md,1424512033850,2G,EDGE,1,250,1,660,11081,-1,-81,1424512024
,ServiceLog,md,1424512033850,2G,EDGE,250-1-660-11081,250,1,660,11073,-1,-101,1424512024
104,Охотный ряд 4,md,1424512034313,2G,EDGE,1,250,1,660,11081,-1,-81,1424512024
104,Охотный ряд 4,md,1424512034313,2G,EDGE,250-1-660-11081,250,1,660,11073,-1,-99,1424512024
,ServiceLog,md,1424512034864,2G,EDGE,1,250,1,660,11081,-1,-81,1424512024
,ServiceLog,md,1424512034864,2G,EDGE,250-1-660-11081,250,1,660,11073,-1,-99,1424512024
,ServiceLog,md,1424512035889,2G,EDGE,1,250,1,660,11081,-1,-81,1424512024
,ServiceLog,md,1424512035889,2G,EDGE,250-1-660-11081,250,1,660,11073,-1,-95,1424512024
,ServiceLog,md,1424512036925,2G,EDGE,1,250,1,660,11081,-1,-81,1424512024
,ServiceLog,md,1424512036925,2G,EDGE,250-1-660-11081,250,1,660,11073,-1,-91,1424512024
,ServiceLog,md,1424512037961,2G,EDGE,1,250,1,660,11081,-1,-71,1424512024
,ServiceLog,md,1424512037961,2G,EDGE,250-1-660-11081,250,1,660,11073,-1,-89,1424512024
,ServiceLog,md,1424512038976,2G,EDGE,1,250,1,660,11081,-1,-71,1424512024
,ServiceLog,md,1424512038976,2G,EDGE,250-1-660-11081,250,1,660,11073,-1,-87,1424512024
,ServiceLog,md,1424512039994,2G,EDGE,1,250,1,660,11081,-1,-71,1424512024
,ServiceLog,md,1424512039994,2G,EDGE,250-1-660-11081,250,1,660,11073,-1,-89,1424512024
,ServiceLog,md,1424512041033,2G,EDGE,1,250,1,660,11081,-1,-73,1424512024
,ServiceLog,md,1424512041033,2G,EDGE,250-1-660-11081,250,1,660,11073,-1,-91,1424512024
,ServiceLog,md,1424512042074,2G,EDGE,1,250,1,660,11081,-1,-73,1424512024
,ServiceLog,md,1424512042074,2G,EDGE,250-1-660-11081,250,1,660,11073,-1,-91,1424512024
,ServiceLog,md,1424512043089,2G,EDGE,1,250,1,660,11081,-1,-73,1424512024
,ServiceLog,md,1424512043089,2G,EDGE,250-1-660-11081,250,1,660,11073,-1,-91,1424512024
,ServiceLog,md,1424512044139,2G,EDGE,1,250,1,660,11081,-1,-75,1424512024
,ServiceLog,md,1424512044139,2G,EDGE,250-1-660-11081,250,1,660,11073,-1,-93,1424512024
,ServiceLog,md,1424512045175,2G,EDGE,1,250,1,660,11081,-1,-75,1424512024
