ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1013,Академическая 3,Anna,1435841856394,3G,HSDPA,1,250,2,7736,10292789,485,-75
,ServiceLog,Anna,1435841856523,3G,HSDPA,1,250,2,7736,10292789,485,-75
,ServiceLog,Anna,1435841857610,3G,HSDPA,1,250,2,7736,10292789,485,-75
,ServiceLog,Anna,1435841858619,3G,HSDPA,1,250,2,7736,10292789,485,-85
,ServiceLog,Anna,1435841859693,3G,HSDPA,1,250,2,7736,10292789,485,-85
,ServiceLog,Anna,1435841860702,3G,HSDPA,1,250,2,7736,10292789,485,-91
,ServiceLog,Anna,1435841861776,3G,HSDPA,1,250,2,7736,10292789,485,-91
,ServiceLog,Anna,1435841862796,3G,HSDPA,1,250,2,7736,10292789,485,-91
,ServiceLog,Anna,1435841863879,3G,HSDPA,1,250,2,7736,10292789,485,-91
,ServiceLog,Anna,1435841864887,3G,HSDPA,1,250,2,7736,10292789,485,-85
,ServiceLog,Anna,1435841865965,3G,HSDPA,1,250,2,7736,10292789,485,-85
,ServiceLog,Anna,1435841866974,3G,HSDPA,1,250,2,7736,10292789,485,-77
,ServiceLog,Anna,1435841868055,3G,HSDPA,1,250,2,7736,10292789,485,-77
,ServiceLog,Anna,1435841869063,3G,HSDPA,1,250,2,7736,10292789,485,-77
1014,Академическая 4,Anna,1435841869300,3G,HSDPA,1,250,2,7736,10292789,485,-77
,ServiceLog,Anna,1435841870133,3G,HSDPA,1,250,2,7736,10292789,485,-77
,ServiceLog,Anna,1435841871143,3G,HSDPA,1,250,2,7736,10292789,485,-55
,ServiceLog,Anna,1435841872215,3G,HSDPA,1,250,2,7736,10292789,485,-55
,ServiceLog,Anna,1435841873234,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-89
,ServiceLog,Anna,1435841873234,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-89
,ServiceLog,Anna,1435841873234,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841873234,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841873234,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841873234,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841873234,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841873234,3G,HSDPA,1,250,2,7736,10292789,485,-85
,ServiceLog,Anna,1435841873234,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841874326,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841874326,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-89
,ServiceLog,Anna,1435841874326,3G,HSDPA,1,250,2,7736,10292789,485,-85
,ServiceLog,Anna,1435841874326,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841874326,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841874326,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841874326,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841874326,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841874326,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-89
,ServiceLog,Anna,1435841875350,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-89
,ServiceLog,Anna,1435841875350,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841875350,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-89
,ServiceLog,Anna,1435841875350,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841875350,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841875350,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841875350,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841875350,3G,HSDPA,1,250,2,7736,10292789,485,-85
,ServiceLog,Anna,1435841875350,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841876435,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841876435,3G,HSDPA,1,250,2,7736,10292789,485,-85
,ServiceLog,Anna,1435841876435,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841876435,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841876435,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
,ServiceLog,Anna,1435841876435,3G,HSDPA,250-2-7736-10292789,-1,-1,-1,-1,-1,-83
