ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
983,Октябрьская (КРЛ) 3,Anna,1423039392797,3G,HSDPA,1,250,2,7754,10572591,500,-93,1423039392
983,Октябрьская (КРЛ) 3,Anna,1423039392797,3G,HSDPA,250-2-7754-10572591,-1,-1,-1,-1,502,-113,1423039392
983,Октябрьская (КРЛ) 3,Anna,1423039392797,3G,HSDPA,250-2-7754-10572591,-1,-1,-1,-1,357,-107,1423039392
983,Октябрьская (КРЛ) 3,Anna,1423039392797,3G,HSDPA,250-2-7754-10572591,2147483647,2147483647,2147483647,2147483647,-1,-71,1423039392
983,Октябрьская (КРЛ) 3,Anna,1423039392797,3G,HSDPA,250-2-7754-10572591,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039392
983,Октябрьская (КРЛ) 3,Anna,1423039392797,3G,HSDPA,250-2-7754-10572591,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039392
983,Октябрьская (КРЛ) 3,Anna,1423039392797,3G,HSDPA,250-2-7754-10572591,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039392
983,Октябрьская (КРЛ) 3,Anna,1423039392797,3G,HSDPA,250-2-7754-10572591,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039392
983,Октябрьская (КРЛ) 3,Anna,1423039392797,3G,HSDPA,250-2-7754-10572591,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039392
983,Октябрьская (КРЛ) 3,Anna,1423039392797,3G,HSDPA,250-2-7754-10572591,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039392
983,Октябрьская (КРЛ) 3,Anna,1423039392797,3G,HSDPA,250-2-7754-10572591,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039392
,ServiceLog,Anna,1423039393824,3G,HSDPA,1,250,2,7754,10572591,500,-93,1423039392
,ServiceLog,Anna,1423039393824,3G,HSDPA,250-2-7754-10572591,-1,-1,-1,-1,502,-113,1423039392
