ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1193,Пушкинская 3,Anna,1423846546922,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846547276,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846548297,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846549436,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846550453,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846551553,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846552573,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846553674,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846554690,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846555797,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846556820,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846557913,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846558924,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846560000,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846561019,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846562153,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846563182,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846564261,unknown,unknown,1,0,0,0,-1,-1,-113
1193,Пушкинская 3,Anna,1423846564422,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846565289,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846566430,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846567480,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846568579,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846569590,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846570805,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846571816,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846572952,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846573962,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846575041,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846576056,unknown,unknown,1,0,0,0,-1,-1,-113
1194,Пушкинская 4,Anna,1423846576933,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846577174,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846578184,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846579323,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846580340,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846581439,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846582452,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846583673,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846584724,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846585841,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846586879,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846587996,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846589019,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846590123,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846591157,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846592268,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846593281,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846594375,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846595413,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846596505,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846597536,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846598620,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846599649,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846600789,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846601873,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846602962,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846603972,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846605088,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846606103,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846607191,unknown,unknown,1,0,0,0,-1,-1,-113
