ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
923,Рижская 3,vlad,1435839889732,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839890234,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839891272,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839892285,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839893320,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839894347,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839895379,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839896406,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839897439,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839898466,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839899501,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839900532,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839901568,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839902582,unknown,unknown,1,-1,-1,-1,-1,-1,-1
924,Рижская 4,vlad,1435839903367,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839903621,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839904656,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839905691,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839906724,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839907761,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839908794,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839909829,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839910865,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839911898,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839912912,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839913963,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839914995,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839916034,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839917066,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839918090,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839919122,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839920154,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839921191,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839922218,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839923252,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839924290,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839925351,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839926383,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839927418,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839928431,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839929470,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839930490,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839931529,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839932564,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839933575,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839934611,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839935645,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839936677,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839937710,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839938723,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839939757,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839940791,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839941810,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839942823,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839943860,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839944886,unknown,unknown,1,-1,-1,-1,-1,-1,-1
