ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
902,ВДНХ 2,Anna,1435843472917,2G,EDGE,1,250,2,7763,720,-1,-73
902,ВДНХ 2,Anna,1435843472917,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843473114,2G,EDGE,1,250,2,7763,720,-1,-73
,ServiceLog,Anna,1435843473114,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843474188,2G,EDGE,1,250,2,7763,720,-1,-73
,ServiceLog,Anna,1435843474188,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843475200,2G,EDGE,1,250,2,7763,720,-1,-81
,ServiceLog,Anna,1435843475200,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843476277,2G,EDGE,1,250,2,7763,720,-1,-81
,ServiceLog,Anna,1435843476277,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843477288,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Anna,1435843477288,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843478371,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Anna,1435843478371,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843479384,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,Anna,1435843479384,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843480457,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,Anna,1435843480457,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843481468,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843481468,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,Anna,1435843482559,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843482559,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,Anna,1435843483575,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Anna,1435843483575,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843484663,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843484663,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Anna,1435843485675,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843485675,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,Anna,1435843486747,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,Anna,1435843486747,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843487759,2G,EDGE,1,250,2,7763,720,-1,-67
,ServiceLog,Anna,1435843487759,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843488835,2G,EDGE,1,250,2,7763,720,-1,-67
,ServiceLog,Anna,1435843488835,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843489847,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,Anna,1435843489847,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843490932,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,Anna,1435843490932,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843491943,2G,EDGE,1,250,2,7763,720,-1,-67
,ServiceLog,Anna,1435843491943,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843493020,2G,EDGE,1,250,2,7763,720,-1,-67
,ServiceLog,Anna,1435843493020,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843494032,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843494032,2G,EDGE,1,250,2,7763,720,-1,-73
,ServiceLog,Anna,1435843495122,2G,EDGE,1,250,2,7763,720,-1,-73
,ServiceLog,Anna,1435843495122,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843496141,2G,EDGE,1,250,2,7763,720,-1,-73
,ServiceLog,Anna,1435843496141,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843497220,2G,EDGE,1,250,2,7763,720,-1,-73
,ServiceLog,Anna,1435843497220,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843498230,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Anna,1435843498230,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843499308,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Anna,1435843499308,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843500319,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
,ServiceLog,Anna,1435843500319,2G,EDGE,1,250,2,7763,720,-1,-69
903,ВДНХ 3,Anna,1435843500694,2G,EDGE,250-2-7763-720,250,2,7763,720,-1,-105
903,ВДНХ 3,Anna,1435843500694,2G,EDGE,1,250,2,7763,720,-1,-69
