ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
773,Киевская (КЛЦ) 3,md,1424760458096,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760458571,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760459597,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760460634,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760461656,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760462682,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760463702,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760464742,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760465759,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760466799,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760467851,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760468888,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
774,Киевская (КЛЦ) 4,md,1424760469787,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760469905,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760470947,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760471992,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760473051,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760474074,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760475099,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760476175,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760477226,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760478275,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760479309,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760480333,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760481367,2G,EDGE,1,250,1,660,11023,-1,-99,1424760458
,ServiceLog,md,1424760482485,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424760458
,ServiceLog,md,1424760483662,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424760458
,ServiceLog,md,1424760484719,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424760458
,ServiceLog,md,1424760485749,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424760458
,ServiceLog,md,1424760486767,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424760458
,ServiceLog,md,1424760487802,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424760458
,ServiceLog,md,1424760488847,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424760458
