ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1073,Теплый Стан 3,Anna,1425980349617,3G,HSDPA,1,250,2,7753,10882295,480,-83
,ServiceLog,Anna,1425980349971,3G,HSDPA,1,250,2,7753,10882295,480,-83
,ServiceLog,Anna,1425980351011,3G,HSDPA,1,250,2,7753,10882295,480,-83
,ServiceLog,Anna,1425980352089,3G,HSDPA,1,250,2,7753,10882295,480,-83
,ServiceLog,Anna,1425980353113,3G,HSDPA,1,250,2,7753,10882295,480,-83
,ServiceLog,Anna,1425980354191,3G,HSDPA,1,250,2,7753,10882295,480,-83
,ServiceLog,Anna,1425980355200,3G,HSDPA,1,250,2,7753,10882295,480,-83
,ServiceLog,Anna,1425980356276,3G,HSDPA,1,250,2,7753,10882295,480,-83
,ServiceLog,Anna,1425980357286,3G,HSDPA,1,250,2,7753,10882295,480,-85
,ServiceLog,Anna,1425980358319,3G,HSDPA,1,250,2,7753,10882295,480,-85
,ServiceLog,Anna,1425980359329,3G,HSDPA,1,250,2,7753,10882295,480,-67
1074,Теплый Стан 4,Anna,1425980359400,3G,HSDPA,1,250,2,7753,10882295,480,-67
,ServiceLog,Anna,1425980360411,3G,HSDPA,1,250,2,7753,10882295,480,-67
,ServiceLog,Anna,1425980361437,3G,HSDPA,1,250,2,7753,10882295,480,-67
,ServiceLog,Anna,1425980362482,3G,HSDPA,1,250,2,7753,10882295,480,-67
,ServiceLog,Anna,1425980363502,3G,HSDPA,250-2-7753-10882295,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1425980363502,3G,HSDPA,250-2-7753-10882295,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1425980363502,3G,HSDPA,250-2-7753-10882295,-1,-1,-1,-1,-1,-89
,ServiceLog,Anna,1425980363502,3G,HSDPA,250-2-7753-10882295,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1425980363502,3G,HSDPA,250-2-7753-10882295,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1425980363502,3G,HSDPA,250-2-7753-10882295,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1425980363502,3G,HSDPA,250-2-7753-10882295,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1425980363502,3G,HSDPA,250-2-7753-10882295,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1425980363502,3G,HSDPA,1,250,2,7753,10882295,480,-99
,ServiceLog,Anna,1425980364588,3G,HSDPA,250-2-7753-10882295,-1,-1,-1,-1,-1,-89
,ServiceLog,Anna,1425980364588,3G,HSDPA,250-2-7753-10882295,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1425980364588,3G,HSDPA,250-2-7753-10882295,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1425980364588,3G,HSDPA,1,250,2,7753,10882295,480,-99
,ServiceLog,Anna,1425980364588,3G,HSDPA,250-2-7753-10882295,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1425980364588,3G,HSDPA,250-2-7753-10882295,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1425980364588,3G,HSDPA,250-2-7753-10882295,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1425980364588,3G,HSDPA,250-2-7753-10882295,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1425980364588,3G,HSDPA,250-2-7753-10882295,-1,-1,-1,-1,-1,-111
