ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
323,Театральная 3,md,1424163737376,2G,EDGE,1,250,1,770,381,-1,-85,1424163737
,ServiceLog,md,1424163738023,2G,EDGE,1,250,1,770,381,-1,-85,1424163737
,ServiceLog,md,1424163739051,2G,EDGE,1,250,1,770,381,-1,-85,1424163737
,ServiceLog,md,1424163740093,2G,EDGE,1,250,1,770,381,-1,-85,1424163737
,ServiceLog,md,1424163741125,2G,EDGE,1,250,1,770,381,-1,-85,1424163737
,ServiceLog,md,1424163742157,2G,EDGE,1,250,1,770,381,-1,-85,1424163737
,ServiceLog,md,1424163743172,2G,EDGE,1,250,1,770,381,-1,-85,1424163737
,ServiceLog,md,1424163744205,2G,EDGE,1,250,1,770,381,-1,-85,1424163737
,ServiceLog,md,1424163745223,2G,EDGE,1,250,1,770,381,-1,-85,1424163737
,ServiceLog,md,1424163746257,2G,EDGE,1,250,1,770,381,-1,-87,1424163737
324,Театральная 4,md,1424163747117,2G,EDGE,1,250,1,770,381,-1,-87,1424163737
,ServiceLog,md,1424163747290,2G,EDGE,1,250,1,770,381,-1,-87,1424163737
,ServiceLog,md,1424163748308,2G,EDGE,1,250,1,770,381,-1,-87,1424163737
,ServiceLog,md,1424163749321,2G,EDGE,1,250,1,770,381,-1,-91,1424163737
,ServiceLog,md,1424163750342,2G,EDGE,1,250,1,770,381,-1,-91,1424163737
,ServiceLog,md,1424163751361,2G,EDGE,1,250,1,770,381,-1,-91,1424163737
,ServiceLog,md,1424163752384,2G,EDGE,1,250,1,770,381,-1,-93,1424163737
,ServiceLog,md,1424163753414,2G,EDGE,1,250,1,770,381,-1,-93,1424163737
,ServiceLog,md,1424163754465,2G,EDGE,1,250,1,770,381,-1,-93,1424163737
,ServiceLog,md,1424163755505,2G,EDGE,1,250,1,770,381,-1,-97,1424163737
,ServiceLog,md,1424163756552,2G,EDGE,1,250,1,770,381,-1,-97,1424163737
,ServiceLog,md,1424163757593,2G,EDGE,1,250,1,770,381,-1,-97,1424163737
,ServiceLog,md,1424163758611,2G,EDGE,1,250,1,770,381,-1,-97,1424163737
,ServiceLog,md,1424163759646,2G,EDGE,1,250,1,770,381,-1,-97,1424163737
,ServiceLog,md,1424163760692,2G,EDGE,1,250,1,770,381,-1,-97,1424163737
,ServiceLog,md,1424163762140,2G,EDGE,1,250,1,770,381,-1,-97,1424163737
,ServiceLog,md,1424163763174,2G,EDGE,1,250,1,770,381,-1,-97,1424163737
,ServiceLog,md,1424163764207,2G,EDGE,1,250,1,770,381,-1,-97,1424163737
,ServiceLog,md,1424163765241,2G,EDGE,1,250,1,770,381,-1,-97,1424163737
,ServiceLog,md,1424163766273,2G,EDGE,1,250,1,770,381,-1,-97,1424163737
,ServiceLog,md,1424163767306,2G,EDGE,1,250,1,770,381,-1,-97,1424163737
,ServiceLog,md,1424163768344,2G,EDGE,1,250,1,770,381,-1,-97,1424163737
