ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
552,Арбатская (ФИЛ) 2,md,1424102509881,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102510284,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102511306,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102512352,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102513378,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102514409,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102515454,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102516510,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102517544,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102518558,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102519572,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102520609,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102521664,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102522700,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102523754,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102524788,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102525823,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102526857,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102527891,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102528934,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102529960,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102531009,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102532046,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102533081,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102534114,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102535128,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102536162,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102537195,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424102538209,unknown,unknown,1,-1,-1,-1,-1,-1,-1
553,Арбатская (ФИЛ) 3,md,1424102539158,unknown,unknown,1,-1,-1,-1,-1,-1,-1
