ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
192,Юго-Западная 2,md,1418138871507,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138871822,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138872899,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138873928,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138874966,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138875996,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138877026,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138878050,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138879080,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138880105,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138881134,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138882161,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138883190,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138884222,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138885264,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138886293,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138887327,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138888346,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138889376,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138890396,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138891569,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138892602,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138893636,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138894676,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138895706,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138896743,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138897771,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138898806,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
,ServiceLog,md,1418138899852,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
193,Юго-Западная 3,md,1418138900387,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418138690
