ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1462,Нахимовский проспект 2,Anna,1435908906752,2G,EDGE,1,250,2,7755,1110,-1,-67
1462,Нахимовский проспект 2,Anna,1435908906752,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908906963,2G,EDGE,1,250,2,7755,1110,-1,-71
,ServiceLog,Anna,1435908906963,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908908035,2G,EDGE,1,250,2,7755,1110,-1,-71
,ServiceLog,Anna,1435908908035,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908909048,2G,EDGE,1,250,2,7755,1110,-1,-61
,ServiceLog,Anna,1435908909048,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908910133,2G,EDGE,1,250,2,7755,1110,-1,-61
,ServiceLog,Anna,1435908910133,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908911144,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908911144,2G,EDGE,1,250,2,7755,1110,-1,-65
,ServiceLog,Anna,1435908912210,2G,EDGE,1,250,2,7755,1110,-1,-65
,ServiceLog,Anna,1435908912210,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908913221,2G,EDGE,1,250,2,7755,1110,-1,-67
,ServiceLog,Anna,1435908913221,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908914251,2G,EDGE,1,250,2,7755,1110,-1,-67
,ServiceLog,Anna,1435908914251,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908915272,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908915272,2G,EDGE,1,250,2,7755,1110,-1,-75
,ServiceLog,Anna,1435908916344,2G,EDGE,1,250,2,7755,1110,-1,-75
,ServiceLog,Anna,1435908916344,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908917356,2G,EDGE,1,250,2,7755,1110,-1,-77
,ServiceLog,Anna,1435908917356,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908918386,2G,EDGE,1,250,2,7755,1110,-1,-77
,ServiceLog,Anna,1435908918386,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908919398,2G,EDGE,1,250,2,7755,1110,-1,-65
,ServiceLog,Anna,1435908919398,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908920473,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908920473,2G,EDGE,1,250,2,7755,1110,-1,-65
,ServiceLog,Anna,1435908921483,2G,EDGE,1,250,2,7755,1110,-1,-63
,ServiceLog,Anna,1435908921483,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908922567,2G,EDGE,1,250,2,7755,1110,-1,-63
,ServiceLog,Anna,1435908922567,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908923580,2G,EDGE,1,250,2,7755,1110,-1,-63
,ServiceLog,Anna,1435908923580,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908924667,2G,EDGE,1,250,2,7755,1110,-1,-63
,ServiceLog,Anna,1435908924667,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908925684,2G,EDGE,1,250,2,7755,1110,-1,-61
,ServiceLog,Anna,1435908925684,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908926921,2G,EDGE,1,250,2,7755,1110,-1,-61
,ServiceLog,Anna,1435908926921,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908927933,2G,EDGE,1,250,2,7755,1110,-1,-59
,ServiceLog,Anna,1435908927933,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908929008,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908929008,2G,EDGE,1,250,2,7755,1110,-1,-59
1463,Нахимовский проспект 3,Anna,1435908929789,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
1463,Нахимовский проспект 3,Anna,1435908929789,2G,EDGE,1,250,2,7755,1110,-1,-59
