ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
883,Свиблово 3,Anna,1435843850546,2G,EDGE,1,250,2,7734,1250,-1,-77
,ServiceLog,Anna,1435843850849,2G,EDGE,1,250,2,7734,1250,-1,-71
,ServiceLog,Anna,1435843851928,2G,EDGE,1,250,2,7734,1250,-1,-71
,ServiceLog,Anna,1435843852938,2G,EDGE,1,250,2,7734,1250,-1,-69
,ServiceLog,Anna,1435843853968,2G,EDGE,1,250,2,7734,1250,-1,-69
,ServiceLog,Anna,1435843854978,2G,EDGE,1,250,2,7734,1250,-1,-73
,ServiceLog,Anna,1435843856008,2G,EDGE,1,250,2,7734,1250,-1,-73
,ServiceLog,Anna,1435843857018,2G,EDGE,1,250,2,7734,1250,-1,-67
,ServiceLog,Anna,1435843858100,2G,EDGE,1,250,2,7734,1250,-1,-67
,ServiceLog,Anna,1435843859115,2G,EDGE,1,250,2,7734,1250,-1,-63
,ServiceLog,Anna,1435843860186,2G,EDGE,1,250,2,7734,1250,-1,-63
,ServiceLog,Anna,1435843861203,2G,EDGE,1,250,2,7734,1250,-1,-51
,ServiceLog,Anna,1435843862282,2G,EDGE,1,250,2,7734,1250,-1,-51
,ServiceLog,Anna,1435843863291,2G,EDGE,1,250,2,7734,1250,-1,-51
884,Свиблово 4,Anna,1435843863349,2G,EDGE,1,250,2,7734,1250,-1,-51
,ServiceLog,Anna,1435843864328,2G,EDGE,1,250,2,7734,1250,-1,-51
,ServiceLog,Anna,1435843865339,2G,EDGE,1,250,2,7734,1250,-1,-71
,ServiceLog,Anna,1435843866414,2G,EDGE,1,250,2,7734,1250,-1,-71
,ServiceLog,Anna,1435843867424,2G,EDGE,1,250,2,7734,1250,-1,-63
,ServiceLog,Anna,1435843868465,2G,EDGE,1,250,2,7734,1250,-1,-63
,ServiceLog,Anna,1435843869480,2G,EDGE,1,250,2,7734,1250,-1,-55
,ServiceLog,Anna,1435843870514,2G,EDGE,1,250,2,7734,1250,-1,-55
,ServiceLog,Anna,1435843871531,2G,EDGE,1,250,2,7734,1250,-1,-83
,ServiceLog,Anna,1435843872611,2G,EDGE,1,250,2,7734,1250,-1,-83
,ServiceLog,Anna,1435843873621,2G,EDGE,1,250,2,7734,1250,-1,-89
,ServiceLog,Anna,1435843874703,2G,EDGE,1,250,2,7734,1250,-1,-89
,ServiceLog,Anna,1435843875720,2G,EDGE,1,250,2,7734,1250,-1,-95
,ServiceLog,Anna,1435843876817,2G,EDGE,1,250,2,7734,1250,-1,-95
,ServiceLog,Anna,1435843877826,2G,EDGE,1,250,2,7734,1250,-1,-101
,ServiceLog,Anna,1435843878909,2G,EDGE,1,250,2,7734,1250,-1,-101
,ServiceLog,Anna,1435843879919,2G,EDGE,1,250,2,7734,1250,-1,-101
,ServiceLog,Anna,1435843880999,2G,EDGE,1,250,2,7734,1250,-1,-101
,ServiceLog,Anna,1435843882009,2G,EDGE,1,250,2,7734,1250,-1,-95
,ServiceLog,Anna,1435843883039,2G,EDGE,1,250,2,7734,1250,-1,-95
,ServiceLog,Anna,1435843884048,2G,EDGE,1,250,2,7734,1250,-1,-101
,ServiceLog,Anna,1435843885128,2G,EDGE,1,250,2,7734,1250,-1,-101
,ServiceLog,Anna,1435843886145,2G,EDGE,1,250,2,7734,1250,-1,-101
,ServiceLog,Anna,1435843887176,2G,EDGE,1,250,2,7734,1250,-1,-101
,ServiceLog,Anna,1435843888189,2G,EDGE,1,250,2,7734,1250,-1,-101
,ServiceLog,Anna,1435843889269,2G,EDGE,1,250,2,7734,1250,-1,-101
,ServiceLog,Anna,1435843890284,2G,EDGE,1,250,2,7734,1250,-1,-107
,ServiceLog,Anna,1435843891321,2G,EDGE,1,250,2,7734,1250,-1,-107
,ServiceLog,Anna,1435843892334,2G,EDGE,1,250,2,7734,1250,-1,-103
,ServiceLog,Anna,1435843893366,2G,EDGE,1,250,2,7734,1250,-1,-103
,ServiceLog,Anna,1435843894381,2G,EDGE,1,250,2,7734,1250,-1,-109
,ServiceLog,Anna,1435843895454,2G,EDGE,1,250,2,7734,1250,-1,-109
,ServiceLog,Anna,1435843896472,2G,EDGE,1,250,2,7734,1250,-1,-111
,ServiceLog,Anna,1435843897545,2G,EDGE,1,250,2,7734,1250,-1,-111
,ServiceLog,Anna,1435843898555,2G,EDGE,1,250,2,7734,1250,-1,-109
,ServiceLog,Anna,1435843899629,2G,EDGE,1,250,2,7734,1250,-1,-109
,ServiceLog,Anna,1435843900640,2G,EDGE,1,250,2,7734,1250,-1,-111
,ServiceLog,Anna,1435843901726,2G,EDGE,1,250,2,7734,1250,-1,-111
,ServiceLog,Anna,1435843902734,2G,EDGE,1,250,2,7734,1250,-1,-113
,ServiceLog,Anna,1435843903816,2G,EDGE,1,250,2,7734,1250,-1,-113
,ServiceLog,Anna,1435843904832,2G,EDGE,1,250,2,7734,1250,-1,-113
,ServiceLog,Anna,1435843905905,2G,EDGE,1,250,2,7734,1250,-1,-113
,ServiceLog,Anna,1435843906922,2G,EDGE,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843908048,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843909062,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843910134,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843911146,2G,GPRS,1,250,2,7734,-1,-1,-109
,ServiceLog,Anna,1435843912462,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435843913503,unknown,unknown,1,250,99,26627,49686,-1,-59
,ServiceLog,Anna,1435843914545,unknown,unknown,1,250,99,26627,49686,-1,-59
,ServiceLog,Anna,1435843915561,unknown,unknown,1,250,99,26627,49686,-1,-59
,ServiceLog,Anna,1435843916643,unknown,unknown,1,250,99,26627,49686,-1,-59
,ServiceLog,Anna,1435843917652,unknown,unknown,1,250,99,26627,49686,-1,-65
,ServiceLog,Anna,1435843918729,unknown,unknown,1,250,99,26627,49686,-1,-65
,ServiceLog,Anna,1435843919739,unknown,unknown,1,250,99,26627,49686,-1,-69
,ServiceLog,Anna,1435843920812,unknown,unknown,1,250,99,26627,49686,-1,-69
,ServiceLog,Anna,1435843921829,unknown,unknown,1,250,99,26627,49686,-1,-67
,ServiceLog,Anna,1435843922916,unknown,unknown,1,250,99,26627,49686,-1,-67
,ServiceLog,Anna,1435843923929,unknown,unknown,1,250,99,26627,49686,-1,-61
,ServiceLog,Anna,1435843925006,unknown,unknown,1,250,99,26627,49686,-1,-61
,ServiceLog,Anna,1435843926016,unknown,unknown,1,250,99,26627,49686,-1,-65
,ServiceLog,Anna,1435843927047,unknown,unknown,1,250,99,26627,49686,-1,-65
,ServiceLog,Anna,1435843928057,unknown,unknown,1,250,99,26627,49686,-1,-65
,ServiceLog,Anna,1435843929153,unknown,unknown,1,250,99,26627,49686,-1,-65
,ServiceLog,Anna,1435843930163,unknown,unknown,1,250,99,26627,49686,-1,-67
,ServiceLog,Anna,1435843931239,unknown,unknown,1,250,99,26627,49686,-1,-67
,ServiceLog,Anna,1435843932249,unknown,unknown,1,250,99,26627,49686,-1,-67
,ServiceLog,Anna,1435843933325,unknown,unknown,1,250,99,26627,49686,-1,-67
,ServiceLog,Anna,1435843934335,unknown,unknown,1,250,99,26627,49686,-1,-67
