ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1342,Тимирязевская 2,md,1418111406355,2G,EDGE,1,250,1,770,592,-1,-61,1418111322
,ServiceLog,md,1418111407619,2G,EDGE,1,250,1,770,592,-1,-63,1418111322
,ServiceLog,md,1418111408661,2G,EDGE,1,250,1,770,592,-1,-63,1418111322
,ServiceLog,md,1418111409774,2G,EDGE,1,250,1,770,592,-1,-63,1418111322
,ServiceLog,md,1418111410824,2G,EDGE,1,250,1,770,592,-1,-63,1418111322
,ServiceLog,md,1418111411899,2G,EDGE,1,250,1,770,592,-1,-63,1418111322
,ServiceLog,md,1418111412963,2G,EDGE,1,250,1,770,592,-1,-65,1418111322
,ServiceLog,md,1418111414034,2G,EDGE,1,250,1,770,592,-1,-65,1418111322
,ServiceLog,md,1418111415094,2G,EDGE,1,250,1,770,592,-1,-65,1418111322
,ServiceLog,md,1418111416152,2G,EDGE,1,250,1,770,592,-1,-65,1418111322
,ServiceLog,md,1418111417221,2G,EDGE,1,250,1,770,592,-1,-65,1418111322
,ServiceLog,md,1418111418276,2G,EDGE,1,250,1,770,592,-1,-65,1418111322
,ServiceLog,md,1418111419333,2G,EDGE,1,250,1,770,592,-1,-65,1418111322
,ServiceLog,md,1418111420394,2G,EDGE,1,250,1,770,592,-1,-65,1418111322
,ServiceLog,md,1418111421450,2G,EDGE,1,250,1,770,592,-1,-65,1418111322
,ServiceLog,md,1418111422506,2G,EDGE,1,250,1,770,592,-1,-67,1418111322
,ServiceLog,md,1418111423567,2G,EDGE,1,250,1,770,592,-1,-67,1418111322
,ServiceLog,md,1418111424624,2G,EDGE,1,250,1,770,592,-1,-67,1418111322
,ServiceLog,md,1418111425692,2G,EDGE,1,250,1,770,592,-1,-71,1418111322
,ServiceLog,md,1418111426747,2G,EDGE,1,250,1,770,592,-1,-71,1418111322
,ServiceLog,md,1418111427808,2G,EDGE,1,250,1,770,592,-1,-73,1418111322
,ServiceLog,md,1418111428861,2G,EDGE,1,250,1,770,592,-1,-73,1418111322
1343,Тимирязевская 3,md,1418111429522,2G,EDGE,1,250,1,770,592,-1,-73,1418111322
