ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
902,ВДНХ 2,vlad,1435840161039,2G,EDGE,1,250,2,7763,720,-1,-63
,ServiceLog,vlad,1435840161403,2G,EDGE,1,250,2,7763,720,-1,-63
,ServiceLog,vlad,1435840162415,2G,EDGE,1,250,2,7763,720,-1,-63
,ServiceLog,vlad,1435840163427,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,vlad,1435840164439,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,vlad,1435840165451,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,vlad,1435840166482,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,vlad,1435840167523,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,vlad,1435840168540,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,vlad,1435840169552,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,vlad,1435840170568,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,vlad,1435840171602,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,vlad,1435840172641,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,vlad,1435840173654,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,vlad,1435840174694,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,vlad,1435840175707,2G,EDGE,1,250,2,7763,720,-1,-67
,ServiceLog,vlad,1435840176742,2G,EDGE,1,250,2,7763,720,-1,-67
,ServiceLog,vlad,1435840177759,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,vlad,1435840178780,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,vlad,1435840179793,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,vlad,1435840180826,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,vlad,1435840181842,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,vlad,1435840182875,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,vlad,1435840183924,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,vlad,1435840184976,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,vlad,1435840186011,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,vlad,1435840187024,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,vlad,1435840188062,2G,EDGE,1,250,2,7763,720,-1,-69
903,ВДНХ 3,vlad,1435840188918,2G,EDGE,1,250,2,7763,720,-1,-69
