ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1423,Серпуховская 3,Anna,1424009940681,3G,HSDPA,1,250,2,7754,10578785,481,-89,1424009940
1423,Серпуховская 3,Anna,1424009940681,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-57,1424009940
1423,Серпуховская 3,Anna,1424009940681,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-77,1424009940
1423,Серпуховская 3,Anna,1424009940681,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-111,1424009940
1423,Серпуховская 3,Anna,1424009940681,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-111,1424009940
1423,Серпуховская 3,Anna,1424009940681,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
1423,Серпуховская 3,Anna,1424009940681,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
1423,Серпуховская 3,Anna,1424009940681,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
1423,Серпуховская 3,Anna,1424009940681,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
,ServiceLog,Anna,1424009941001,3G,HSDPA,1,250,2,7754,10578785,481,-89,1424009940
,ServiceLog,Anna,1424009941001,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-57,1424009940
,ServiceLog,Anna,1424009941001,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-77,1424009940
,ServiceLog,Anna,1424009941001,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-111,1424009940
,ServiceLog,Anna,1424009941001,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-111,1424009940
,ServiceLog,Anna,1424009941001,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
,ServiceLog,Anna,1424009941001,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
,ServiceLog,Anna,1424009941001,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
,ServiceLog,Anna,1424009941001,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
,ServiceLog,Anna,1424009942079,3G,HSDPA,1,250,2,7754,10578785,481,-89,1424009940
,ServiceLog,Anna,1424009942079,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-57,1424009940
,ServiceLog,Anna,1424009942079,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-77,1424009940
,ServiceLog,Anna,1424009942079,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-111,1424009940
,ServiceLog,Anna,1424009942079,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-111,1424009940
,ServiceLog,Anna,1424009942079,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
,ServiceLog,Anna,1424009942079,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
,ServiceLog,Anna,1424009942079,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
,ServiceLog,Anna,1424009942079,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
,ServiceLog,Anna,1424009943097,3G,HSDPA,1,250,2,7754,10578785,481,-89,1424009940
,ServiceLog,Anna,1424009943097,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-57,1424009940
,ServiceLog,Anna,1424009943097,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-77,1424009940
,ServiceLog,Anna,1424009943097,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-111,1424009940
,ServiceLog,Anna,1424009943097,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-111,1424009940
,ServiceLog,Anna,1424009943097,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
,ServiceLog,Anna,1424009943097,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
,ServiceLog,Anna,1424009943097,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
,ServiceLog,Anna,1424009943097,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
,ServiceLog,Anna,1424009944236,3G,HSDPA,1,250,2,7754,10578785,481,-89,1424009940
,ServiceLog,Anna,1424009944236,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-57,1424009940
,ServiceLog,Anna,1424009944236,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-77,1424009940
,ServiceLog,Anna,1424009944236,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-111,1424009940
,ServiceLog,Anna,1424009944236,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-111,1424009940
,ServiceLog,Anna,1424009944236,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
,ServiceLog,Anna,1424009944236,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
,ServiceLog,Anna,1424009944236,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
,ServiceLog,Anna,1424009944236,3G,HSDPA,250-2-7754-10578785,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009940
,ServiceLog,Anna,1424009945260,3G,HSDPA,1,250,2,7754,10578785,481,-89,1424009940
