ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1223,Беговая 3,Anna,1419172583228,unknown,unknown,1,250,1,770,6913624,111,-95,1419172583
1223,Беговая 3,Anna,1419172583228,unknown,unknown,250-1-770-6913624,-1,-1,-1,-1,111,-97,1419172583
,ServiceLog,Anna,1419172583362,unknown,unknown,1,250,1,770,6913624,111,-95,1419172583
,ServiceLog,Anna,1419172583362,unknown,unknown,250-1-770-6913624,-1,-1,-1,-1,111,-97,1419172583
,ServiceLog,Anna,1419172584429,unknown,unknown,1,250,1,770,6913624,111,-95,1419172583
,ServiceLog,Anna,1419172584429,unknown,unknown,250-1-770-6913624,-1,-1,-1,-1,111,-97,1419172583
,ServiceLog,Anna,1419172585444,unknown,unknown,1,250,2,7743,590,-1,-73,1419172583
,ServiceLog,Anna,1419172586471,unknown,unknown,1,250,2,7743,590,-1,-73,1419172583
,ServiceLog,Anna,1419172587510,unknown,unknown,1,250,2,7743,590,-1,-73,1419172583
,ServiceLog,Anna,1419172588590,2G,EDGE,1,250,2,7743,590,-1,-73,1419172583
,ServiceLog,Anna,1419172589610,2G,EDGE,1,250,2,7743,590,-1,-73,1419172583
,ServiceLog,Anna,1419172590638,2G,EDGE,1,250,2,7743,590,-1,-73,1419172583
,ServiceLog,Anna,1419172591652,2G,EDGE,1,250,2,7743,590,-1,-59,1419172583
,ServiceLog,Anna,1419172592787,2G,EDGE,1,250,2,7743,590,-1,-59,1419172583
1224,Беговая 4,Anna,1419172593228,2G,EDGE,1,250,2,7743,590,-1,-59,1419172583
,ServiceLog,Anna,1419172593811,2G,EDGE,1,250,2,7743,590,-1,-55,1419172583
,ServiceLog,Anna,1419172594938,2G,EDGE,1,250,2,7743,590,-1,-55,1419172583
,ServiceLog,Anna,1419172595959,2G,EDGE,1,250,2,7743,590,-1,-79,1419172583
,ServiceLog,Anna,1419172596993,2G,EDGE,1,250,2,7743,590,-1,-79,1419172583
,ServiceLog,Anna,1419172598005,2G,EDGE,1,250,2,7743,590,-1,-91,1419172583
,ServiceLog,Anna,1419172599077,2G,EDGE,1,250,2,7743,590,-1,-91,1419172583
,ServiceLog,Anna,1419172600084,2G,EDGE,1,0,0,0,-1,-1,-113,1419172583
,ServiceLog,Anna,1419172601109,2G,EDGE,1,0,0,0,-1,-1,-113,1419172583
,ServiceLog,Anna,1419172602118,2G,EDGE,1,250,2,7743,10224211,-1,-89,1419172583
,ServiceLog,Anna,1419172603285,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419172583
,ServiceLog,Anna,1419172604319,3G,HSDPA,1,250,2,7743,10224211,491,-51,1419172583
,ServiceLog,Anna,1419172605359,3G,HSDPA,1,250,2,7743,10224211,491,-51,1419172583
,ServiceLog,Anna,1419172606375,3G,HSDPA,1,250,2,7743,10224211,491,-113,1419172583
,ServiceLog,Anna,1419172606375,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-97,1419172583
,ServiceLog,Anna,1419172606375,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172606375,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172606375,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172606375,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172606375,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172606375,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172606375,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172607506,3G,HSDPA,1,250,2,7743,10224211,491,-113,1419172583
,ServiceLog,Anna,1419172607506,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-97,1419172583
,ServiceLog,Anna,1419172607506,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172607506,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172607506,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172607506,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172607506,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172607506,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172607506,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172608537,3G,HSDPA,1,250,2,7743,10224211,491,-113,1419172583
,ServiceLog,Anna,1419172608537,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-97,1419172583
,ServiceLog,Anna,1419172608537,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172608537,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172608537,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172608537,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172608537,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172608537,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172608537,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172609653,3G,HSDPA,1,250,2,7743,10224211,491,-113,1419172583
,ServiceLog,Anna,1419172609653,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-97,1419172583
,ServiceLog,Anna,1419172609653,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172609653,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172609653,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172609653,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172609653,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172609653,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172609653,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172610708,3G,HSDPA,1,250,2,7743,10224211,491,-113,1419172583
,ServiceLog,Anna,1419172610708,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-97,1419172583
,ServiceLog,Anna,1419172610708,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172610708,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172610708,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172610708,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172610708,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172610708,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172610708,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172611812,3G,HSDPA,1,250,2,7743,10224211,491,-113,1419172583
,ServiceLog,Anna,1419172611812,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-97,1419172583
,ServiceLog,Anna,1419172611812,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
,ServiceLog,Anna,1419172611812,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1419172583
