ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
132,Парк культуры (СКЛ) 2,md,1418385316369,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418385209
,ServiceLog,md,1418385316448,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418385209
,ServiceLog,md,1418385317506,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418385209
,ServiceLog,md,1418385318536,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418385209
,ServiceLog,md,1418385319592,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418385209
,ServiceLog,md,1418385320629,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418385209
,ServiceLog,md,1418385321704,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418385209
,ServiceLog,md,1418385322785,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418385209
,ServiceLog,md,1418385323848,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418385209
,ServiceLog,md,1418385325200,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418385209
,ServiceLog,md,1418385326274,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418385209
,ServiceLog,md,1418385327365,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418385209
,ServiceLog,md,1418385328460,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418385209
,ServiceLog,md,1418385329539,2G,EDGE,1,250,1,660,352,-1,0,1418385209
,ServiceLog,md,1418385330562,2G,EDGE,1,250,1,660,352,-1,0,1418385209
,ServiceLog,md,1418385331602,2G,EDGE,1,250,1,660,352,-1,0,1418385209
,ServiceLog,md,1418385332659,2G,EDGE,1,250,1,660,352,-1,-71,1418385209
,ServiceLog,md,1418385333735,2G,EDGE,1,250,1,660,352,-1,-71,1418385209
,ServiceLog,md,1418385334802,2G,EDGE,1,250,1,660,352,-1,-71,1418385209
,ServiceLog,md,1418385335859,2G,EDGE,1,250,1,660,352,-1,-73,1418385209
,ServiceLog,md,1418385336892,2G,EDGE,1,250,1,660,352,-1,-73,1418385209
,ServiceLog,md,1418385337928,2G,EDGE,1,250,1,660,352,-1,-73,1418385209
,ServiceLog,md,1418385338994,2G,EDGE,1,250,1,660,352,-1,-77,1418385209
,ServiceLog,md,1418385340061,2G,EDGE,1,250,1,660,352,-1,-77,1418385209
,ServiceLog,md,1418385341121,2G,EDGE,1,250,1,660,352,-1,-79,1418385209
,ServiceLog,md,1418385342190,2G,EDGE,1,250,1,660,352,-1,-79,1418385209
,ServiceLog,md,1418385343257,2G,EDGE,1,250,1,660,352,-1,-79,1418385209
,ServiceLog,md,1418385344329,2G,EDGE,1,250,1,660,352,-1,-79,1418385209
,ServiceLog,md,1418385345389,2G,EDGE,1,250,1,660,352,-1,-79,1418385209
,ServiceLog,md,1418385346450,2G,EDGE,1,250,1,660,352,-1,-79,1418385209
,ServiceLog,md,1418385347510,2G,EDGE,1,250,1,660,352,-1,-77,1418385209
,ServiceLog,md,1418385348570,2G,EDGE,1,250,1,660,352,-1,-77,1418385209
,ServiceLog,md,1418385349634,2G,EDGE,1,250,1,660,352,-1,-77,1418385209
,ServiceLog,md,1418385350665,2G,EDGE,1,250,1,660,352,-1,-65,1418385209
,ServiceLog,md,1418385351700,2G,EDGE,1,250,1,660,352,-1,-65,1418385209
,ServiceLog,md,1418385352771,2G,EDGE,1,250,1,660,352,-1,-65,1418385209
,ServiceLog,md,1418385353801,2G,EDGE,1,250,1,660,352,-1,-65,1418385209
,ServiceLog,md,1418385354858,2G,EDGE,1,250,1,660,352,-1,-65,1418385209
,ServiceLog,md,1418385355916,2G,EDGE,1,250,1,660,352,-1,-65,1418385209
,ServiceLog,md,1418385356977,2G,EDGE,1,250,1,660,352,-1,-65,1418385209
,ServiceLog,md,1418385357996,2G,EDGE,1,250,1,660,352,-1,-65,1418385209
,ServiceLog,md,1418385359017,2G,EDGE,1,250,1,660,352,-1,-65,1418385209
,ServiceLog,md,1418385360034,2G,EDGE,1,250,1,660,352,-1,-71,1418385209
,ServiceLog,md,1418385361165,2G,EDGE,1,250,1,660,352,-1,-71,1418385209
,ServiceLog,md,1418385362200,2G,EDGE,1,250,1,660,352,-1,-73,1418385209
,ServiceLog,md,1418385363229,2G,EDGE,1,250,1,660,352,-1,-73,1418385209
,ServiceLog,md,1418385364541,2G,EDGE,1,250,1,660,352,-1,-73,1418385209
,ServiceLog,md,1418385365572,2G,EDGE,1,250,1,660,352,-1,-75,1418385209
,ServiceLog,md,1418385366592,2G,EDGE,1,250,1,660,352,-1,-75,1418385209
,ServiceLog,md,1418385367615,2G,EDGE,1,250,1,660,352,-1,-75,1418385209
,ServiceLog,md,1418385368652,2G,EDGE,1,250,1,660,352,-1,-75,1418385209
,ServiceLog,md,1418385369680,2G,EDGE,1,250,1,660,352,-1,-75,1418385209
,ServiceLog,md,1418385370698,2G,EDGE,1,250,1,660,352,-1,-75,1418385209
,ServiceLog,md,1418385371719,2G,EDGE,1,250,1,660,352,-1,-75,1418385209
,ServiceLog,md,1418385372743,2G,EDGE,1,250,1,660,352,-1,-75,1418385209
,ServiceLog,md,1418385373783,2G,EDGE,1,250,1,660,352,-1,-75,1418385209
,ServiceLog,md,1418385374803,2G,EDGE,1,250,1,660,352,-1,-75,1418385209
,ServiceLog,md,1418385375836,2G,EDGE,1,250,1,660,352,-1,-75,1418385209
,ServiceLog,md,1418385376854,2G,EDGE,1,250,1,660,352,-1,-75,1418385209
,ServiceLog,md,1418385377887,2G,EDGE,1,250,1,660,352,-1,-75,1418385209
,ServiceLog,md,1418385378915,2G,EDGE,1,250,1,660,352,-1,-75,1418385209
,ServiceLog,md,1418385379947,2G,EDGE,1,250,1,660,352,-1,-75,1418385209
,ServiceLog,md,1418385380965,2G,EDGE,1,250,1,660,352,-1,-79,1418385209
,ServiceLog,md,1418385381990,2G,EDGE,1,250,1,660,352,-1,-79,1418385209
,ServiceLog,md,1418385383315,2G,EDGE,1,250,1,660,352,-1,-79,1418385209
,ServiceLog,md,1418385384338,2G,EDGE,1,250,1,660,352,-1,-79,1418385209
,ServiceLog,md,1418385385384,2G,EDGE,1,250,1,660,352,-1,-79,1418385209
,ServiceLog,md,1418385386417,2G,EDGE,1,250,1,660,352,-1,-81,1418385209
,ServiceLog,md,1418385387438,2G,EDGE,1,250,1,660,352,-1,-81,1418385209
,ServiceLog,md,1418385388459,2G,EDGE,1,250,1,660,352,-1,-81,1418385209
